timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622150026324438,-6,-6,-7,-1,21,12,-20,-11
1622150026324438,-2,-2,6,3,-41,-23,0,13
1622150026340477,12,5,3,12,28,56,14,13
1622150026340477,-2,3,1,7,5,-14,-21,-5
1622150026342473,0,-3,-11,-9,-20,-9,5,-32
1622150026342473,-1,4,12,2,22,15,23,18
1622150026354468,9,1,-1,7,-17,-19,-28,7
1622150026354468,-9,-1,-4,-2,2,4,-12,-9
1622150026363415,-2,-3,25,40,10,10,23,6
1622150026363415,-7,-4,-15,-36,-17,-22,-40,-43
1622150026377757,-7,-1,-5,1,7,18,16,-22
1622150026377757,10,-1,19,11,-2,-24,-7,9
1622150026384446,-2,3,-15,-10,16,26,3,9
1622150026384446,-2,-7,-4,-28,-15,15,13,3
1622150026400657,0,0,-10,-4,-5,-72,-34,-1
1622150026400657,-9,-8,-10,0,-3,-9,-5,-6
1622150026402728,-4,-3,-3,0,-8,7,-6,-35
1622150026402728,7,4,5,3,18,3,28,11
1622150026414411,-1,-4,-3,-16,33,13,-12,5
1622150026414411,6,1,-2,9,-73,-24,1,-3
1622150026423367,-7,-6,-7,-5,-2,6,5,15
1622150026423367,-4,-1,2,23,3,11,9,17
1622150026437841,-1,-6,-1,-11,1,-9,-12,2
1622150026437841,-2,4,-3,-8,20,-17,-25,-47
1622150026443856,6,0,-6,-21,-9,-6,-8,39
1622150026443856,-5,2,5,23,11,3,2,-2
1622150026460814,-2,-5,2,-16,-19,14,38,0
1622150026460814,2,2,-5,0,-9,-17,-32,14
1622150026461785,1,-1,-8,-3,25,-7,13,-3
1622150026461785,8,-2,-1,-7,-5,-51,-21,2
1622150026473783,-7,8,-6,-8,-7,20,9,0
1622150026473783,-7,-9,8,7,-15,-21,0,-3
1622150026483724,6,2,1,-5,-18,4,0,-5
1622150026483724,-5,-6,-1,-16,38,25,15,28
1622150026497713,4,7,7,38,-22,-11,-1,-2
1622150026497713,-6,-7,-15,-17,-2,-10,-17,-16
1622150026512128,-6,2,14,24,-2,-7,-6,7
1622150026512128,-2,-6,5,-6,2,1,-3,-35
1622150026520842,4,3,-7,-4,17,-10,-8,16
1622150026520842,4,-2,-4,-13,23,33,7,8
1622150026521808,-4,-7,12,35,-18,-26,3,-4
1622150026521808,0,-4,-8,-16,-15,29,8,-11
1622150026534747,1,3,8,-3,-3,-58,-10,-8
1622150026534747,-3,-3,0,19,23,3,3,25
1622150026543729,3,-3,-7,-24,-24,0,-7,-32
1622150026543729,-1,0,1,8,-4,13,25,40
1622150026557690,0,-7,-4,12,-5,13,18,-1
1622150026557690,-3,1,-11,-17,13,-4,-6,14
1622150026564331,0,-10,2,-5,9,-4,27,11
1622150026564331,-3,10,-2,4,6,-8,-29,-24
1622150026580107,-1,-5,0,-18,-9,11,5,6
1622150026580107,-1,0,-2,-11,0,-15,-25,-19
1622150026587282,5,2,-6,7,8,5,9,17
1622150026587282,2,5,-6,-6,4,-32,-11,-11
1622150026594290,2,-5,-3,-9,-31,10,29,35
1622150026594290,-1,-1,0,-5,12,3,-27,-36
1622150026602960,-6,-2,2,-7,20,-45,-6,-1
1622150026602960,2,-5,-4,3,-31,26,-4,-4
1622150026617955,1,0,-2,-7,2,7,-2,-7
1622150026617955,-4,-1,10,7,3,4,-11,25
1622150026624423,6,-3,-15,-33,-16,-5,13,0
1622150026624423,-9,-6,-4,10,7,-4,39,14
1622150026639459,-2,4,15,15,28,8,-19,-36
1622150026639459,6,-4,-9,7,-44,-1,4,31
1622150026646464,1,1,1,-6,14,-6,-15,-3
1622150026646464,1,-3,-10,-23,-25,0,-11,9
1622150026654443,-11,-11,-12,-23,-13,11,-30,-30
1622150026654443,3,10,15,21,42,-5,23,-9
1622150026670373,-2,6,2,6,-8,25,4,2
1622150026670373,7,-5,-5,-14,-6,-29,0,12
1622150026677409,-4,-4,-1,12,-22,-9,-33,-16
1622150026677409,0,-6,-2,-15,-32,-4,11,-11
1622150026684740,-4,-1,1,-1,5,-11,-1,8
1622150026684740,-1,2,-5,-2,10,38,-17,-12
1622150026699880,9,3,30,30,15,4,-1,23
1622150026699880,-17,2,-7,-11,2,-37,41,-36
1622150026706846,-3,-4,-15,8,-26,13,-25,-5
1622150026706846,-4,-2,9,5,-7,13,9,-8
1622150026714748,2,0,11,14,8,12,2,10
1622150026714748,-3,-3,-6,-7,0,7,3,-11
1622150026723427,4,5,14,5,-3,19,12,14
1622150026723427,-2,-7,-13,-15,-1,-61,-44,-18
1622150026736875,-4,-4,-14,-17,10,15,30,17
1622150026736875,0,5,14,29,-13,7,-17,10
1622150026743880,-2,-6,-12,-14,-17,68,13,-4
1622150026743880,0,5,7,-5,-14,-73,-15,-9
1622150026759811,-1,-4,-10,0,22,7,-5,2
1622150026759811,1,0,-3,3,-25,21,-2,-4
1622150026767141,-11,-1,5,-7,-1,-42,1,-6
1622150026767141,4,-9,1,1,9,41,-10,-25
1622150026783490,0,8,-2,11,7,4,2,-8
1622150026783490,4,-2,5,2,19,-13,-34,12
1622150026784831,2,10,-7,-3,-8,-3,62,13
1622150026784831,-9,-2,7,-1,5,16,-27,-18
1622150026797819,5,0,-10,-34,-12,8,20,0
1622150026797819,3,-3,4,47,55,45,-21,11
1622150026803780,2,-3,5,-12,-52,-25,2,16
1622150026803780,0,3,9,19,7,-23,18,4
1622150026819732,-6,-5,-8,-26,-23,4,-4,4
1622150026819732,-2,-2,-5,-14,7,-9,14,-7
1622150026826763,1,-1,-4,-3,10,-16,-25,0
1622150026826763,1,-4,-19,-16,-15,15,11,10
1622150026842747,-3,2,17,7,10,-14,2,0
1622150026842747,5,-2,-7,-10,-24,-7,-4,9
1622150026844716,-3,-1,1,6,29,22,2,-21
1622150026844716,-1,2,-2,-6,-6,3,14,13
1622150026857709,0,-3,-9,-14,-15,-14,-22,-34
1622150026857709,0,7,4,6,3,-1,16,9
1622150026864663,-8,-12,-8,-36,13,14,1,2
1622150026864663,-4,-2,10,53,11,-7,-25,-4
1622150026879872,-2,0,7,-2,-11,-7,9,-32
1622150026879872,7,-5,-5,-7,12,41,41,57
1622150026887280,3,-2,1,-9,-14,-88,-41,-27
1622150026887280,1,-1,2,5,13,61,32,0
1622150026903899,-9,-5,-3,-1,-9,-46,-55,-15
1622150026903899,0,1,-1,-4,-27,-6,15,-2
1622150026905895,-1,1,-5,0,38,19,-1,-3
1622150026905895,2,0,-11,-10,-7,-18,-15,-5
1622150026917928,-1,0,-6,-2,-21,-11,8,11
1622150026917928,-2,-2,10,-7,-26,11,14,10
1622150026924373,-3,0,-3,29,23,-14,-24,-34
1622150026924373,2,7,8,-4,43,37,20,10
1622150026939880,2,-2,-16,-7,-39,6,-4,3
1622150026939880,-4,-4,-5,-18,8,-8,-35,-34
1622150026946860,3,-1,4,8,28,8,56,32
1622150026946860,-2,3,10,35,-13,-16,-1,-8
1622150026963516,2,3,-6,-6,16,5,-3,-11
1622150026963516,-8,-7,0,9,13,-14,-23,-8
1622150026964834,11,3,16,23,-17,65,3,-7
1622150026964834,-9,4,6,1,3,1,-1,15
1622150026977841,1,-5,-7,-8,18,16,19,23
1622150026977841,6,-3,-10,-10,-21,-38,0,-26
1622150026984390,-1,-1,11,26,23,45,-18,-8
1622150026984390,-2,-8,-10,-19,1,-36,-25,-11
1622150027000339,-2,4,2,6,8,21,37,14
1622150027000339,-3,-2,-6,0,-12,3,-31,-9
1622150027006321,-1,0,-7,-10,5,-2,9,35
1622150027006321,2,-7,-5,-18,-11,-3,-12,-8
1622150027023418,-5,-1,6,28,12,-7,9,1
1622150027023418,-1,0,-13,-19,-18,2,31,10
1622150027024442,-4,-2,7,-10,-10,-20,8,-1
1622150027024442,3,7,-2,5,4,-19,-34,-34
1622150027037958,-4,-4,-1,5,31,17,-1,20
1622150027037958,0,3,3,-3,-14,-20,20,11
1622150027043943,2,-1,-5,-1,-18,6,-10,-10
1622150027043943,-8,-7,-3,-15,-9,21,-7,34
1622150027068291,1,-5,0,-2,0,-27,4,-19
1622150027068291,-1,4,12,14,24,20,36,32
1622150027074368,-5,-4,-11,-13,-11,-22,-17,-7
1622150027074368,7,4,7,11,14,-14,2,10
1622150027083492,3,0,-4,-5,-44,16,-30,-8
1622150027083492,-9,-8,-12,3,6,-17,-2,-5
1622150027084801,-6,1,9,-7,-6,-11,-2,-5
1622150027084801,-3,-1,0,-13,-15,-23,8,8
1622150027097788,3,1,6,21,31,21,0,-20
1622150027097788,7,3,21,53,9,5,-25,6
1622150027103772,-5,-1,-7,-14,-25,-11,-3,2
1622150027103772,-2,-3,-6,-5,-17,-4,-1,-5
1622150027119860,-5,0,3,-29,12,-5,4,-10
1622150027119860,6,0,-5,-14,21,26,3,-6
1622150027127287,-3,-1,2,22,-17,0,-3,-5
1622150027127287,-3,-2,3,-3,2,14,29,9
1622150027143274,2,-1,-15,-9,-7,3,-36,2
1622150027143274,-7,-2,12,-8,5,8,9,-18
1622150027144272,3,2,-5,-3,16,-7,30,20
1622150027144272,1,-5,-9,-1,-23,8,-2,-45
1622150027157211,0,-3,-6,-23,-8,-7,-21,16
1622150027157211,-5,-1,16,50,1,-10,-13,16
1622150027166276,6,2,0,-11,2,-6,-3,11
1622150027166276,4,-1,-6,2,7,4,-12,-11
1622150027179874,-7,-6,-14,-5,24,-28,11,0
1622150027179874,2,4,12,9,-19,6,-5,2
1622150027187971,-5,-2,-7,-3,-29,-20,-17,-32
1622150027187971,-6,-3,-1,-14,25,26,11,22
1622150027203547,3,1,7,16,-12,-45,5,11
1622150027203547,-1,-6,-8,-28,-12,-19,28,2
1622150027204792,-2,-2,-2,3,-2,12,1,-10
1622150027204792,1,6,-16,-16,-5,-7,-13,4
1622150027217267,0,3,15,26,3,7,5,2
1622150027217267,-4,-2,-8,-8,18,8,-39,-42
1622150027226311,5,-4,-9,-22,24,-11,20,-4
1622150027226311,-7,-9,-11,3,-60,-12,19,13
1622150027239862,-3,0,18,2,28,21,14,5
1622150027239862,-1,4,-8,-20,-36,-5,-23,-11
1622150027246843,1,-2,4,11,17,22,-11,-11
1622150027246843,3,0,-3,14,18,-13,-20,-5
1622150027263517,-2,4,-4,0,-31,3,35,2
1622150027263517,-1,-4,-11,-19,6,-9,1,-1
1622150027264838,-7,-2,-4,-8,-12,0,-7,-5
1622150027264838,6,-1,9,2,4,-26,-1,7
1622150027277192,-3,-2,-10,-1,-6,18,-4,9
1622150027277192,3,-5,-1,-7,-3,9,-1,-1
1622150027286355,-1,2,6,8,32,16,7,-3
1622150027286355,-8,-6,-9,-29,-57,-58,-8,-8
1622150027300317,-3,-2,10,20,13,28,2,-6
1622150027300317,1,3,8,9,23,9,12,19
1622150027306301,-1,-4,-6,-6,8,-2,-8,14
1622150027306301,0,2,11,9,21,41,-3,-17
1622150027323255,-6,-9,-15,-27,-33,-17,-7,-8
1622150027323255,5,3,-9,-7,-5,-11,-7,2
1622150027324252,-7,6,4,2,-2,-16,-10,-1
1622150027324252,0,-8,9,18,21,27,21,-32
1622150027345278,2,3,-6,-8,0,-20,-20,51
1622150027345278,0,0,-1,16,11,20,-6,-27
1622150027347285,5,-1,6,0,-2,-1,-1,11
1622150027347285,-9,-3,-14,-13,-9,-1,23,-4
1622150027360343,1,0,5,10,-8,4,-15,-20
1622150027360343,0,0,-6,-16,-2,21,-9,-1
1622150027367277,4,-4,-21,-13,-29,-28,-4,8
1622150027367277,-3,0,18,21,33,11,-12,-8
1622150027383500,-3,0,3,15,11,-6,0,-17
1622150027383500,-3,-4,-12,-16,-25,-25,12,32
1622150027385903,1,-2,3,-6,-27,0,-4,-14
1622150027385903,-3,4,10,14,9,12,-10,1
1622150027397264,4,-1,-6,-15,1,24,20,10
1622150027397264,-4,-5,-5,-6,-4,-66,-12,-22
1622150027405783,-3,3,-1,2,11,34,-6,10
1622150027405783,6,2,-7,-2,-10,-78,-11,-19
1622150027419867,3,2,6,-3,8,32,14,28
1622150027419867,-2,-2,5,15,-3,18,9,-29
1622150027427252,0,-6,7,3,0,-26,-13,24
1622150027427252,2,3,-6,14,12,29,-10,3
1622150027443329,-6,-7,-7,-12,-31,-20,6,1
1622150027443329,-3,-4,-8,-18,-8,-5,24,2
1622150027444320,-7,2,0,6,-4,-13,-6,-8
1622150027444320,2,0,0,10,22,32,7,7
1622150027456263,2,1,-9,-12,-19,-22,-7,6
1622150027456263,-1,-9,6,7,3,9,0,2
1622150027466283,-4,5,-3,8,-13,3,1,1
1622150027466283,2,2,4,-13,-16,-13,-2,-4
1622150027479880,1,-1,-6,-6,6,-11,-9,-15
1622150027479880,-3,-1,-6,-5,-1,-13,23,8
1622150027487260,11,3,7,2,17,7,-6,-13
1622150027487260,-6,-7,-15,-13,2,16,-3,21
1622150027503527,0,5,7,16,-4,-18,-5,-4
1622150027503527,2,-1,-5,-11,-2,-4,-7,4
1622150027505424,2,-6,-13,11,-8,1,-10,-10
1622150027505424,-2,2,1,-25,7,-3,8,13
1622150027517318,-8,-5,-3,-7,2,12,-13,-17
1622150027517318,-1,1,0,5,7,6,30,6
1622150027526269,-6,-2,-6,-4,9,14,-1,-24
1622150027526269,-1,-3,-2,-12,12,-17,21,17
1622150027539893,8,-4,-1,0,-5,12,1,9
1622150027539893,1,15,7,30,-15,16,-31,-17
1622150027546875,-11,-11,-3,-4,23,-24,4,-7
1622150027546875,-3,2,-4,-4,-17,0,-24,-6
1622150027562977,-1,0,6,8,4,60,13,3
1622150027562977,3,3,8,5,9,-30,-4,-13
1622150027569791,-3,-5,-4,-5,-6,11,4,5
1622150027569791,-3,-1,8,-3,2,4,-7,0
1622150027577293,-3,-2,-12,-10,-1,-17,-6,-11
1622150027577293,-1,-15,5,20,1,7,3,4
1622150027585783,-2,11,-1,-1,-7,-8,-15,7
1622150027585783,1,-3,1,-9,-6,0,15,3
1622150027600061,-2,2,-2,10,9,-20,-20,-16
1622150027600061,1,3,1,-12,5,20,-26,-4
1622150027606808,-5,-10,-5,-13,-52,-31,36,-9
1622150027606808,6,-2,-9,9,3,2,16,29
1622150027621963,2,1,7,-13,5,-14,-9,2
1622150027621963,0,1,2,7,38,24,-7,24
1622150027629090,0,1,9,14,-26,2,-34,-14
1622150027629090,3,3,-9,-7,-1,6,18,1
1622150027637298,-2,-3,15,5,-23,-11,11,-6
1622150027637298,-3,-4,-13,-19,4,-18,7,19
1622150027645305,3,1,2,-8,-8,-1,-2,-14
1622150027645305,-4,-5,1,19,11,27,-8,-12
1622150027660439,4,0,-10,-10,-20,-29,-24,-5
1622150027660439,-9,0,8,6,0,23,33,-11
1622150027667315,0,-2,-5,2,2,-38,-30,14
1622150027667315,-6,-7,-9,-4,-13,-12,-7,-33
1622150027682094,1,7,6,-12,13,-9,-5,-4
1622150027682094,-4,-15,-8,-17,-17,-6,8,-6
1622150027688978,12,9,2,8,22,15,6,16
1622150027688978,-2,-4,-10,-40,-12,-2,-6,6
1622150027697265,-3,0,15,61,2,-31,6,21
1622150027697265,-2,-2,-4,-12,1,6,-25,-7
1622150027705783,2,-1,-5,-13,-11,2,3,-8
1622150027705783,-3,-3,1,3,11,-4,-8,-4
1622150027719818,-8,-5,-16,-24,10,68,53,-5
1622150027719818,1,2,-1,0,6,-55,-47,-9
1622150027727166,-1,-3,3,1,-6,-18,9,22
1622150027727166,-5,2,3,13,-8,-10,-2,-35
1622150027742145,-1,-2,1,-12,-22,10,-27,-11
1622150027742145,-6,0,1,30,29,39,23,-30
1622150027749127,3,0,5,-6,24,-11,-4,21
1622150027749127,3,-2,-13,-11,-22,2,18,27
1622150027766054,2,3,18,2,33,-22,-23,-10
1622150027766054,0,-2,-16,-44,-28,10,6,-11
1622150027767051,-3,-1,16,40,6,6,-10,-6
1622150027767051,1,0,-6,5,13,33,7,-4
1622150027779885,-2,-5,-4,-1,16,-4,12,13
1622150027779885,-3,1,-5,-19,-6,27,-27,0
1622150027787207,-2,-2,-4,8,-6,-66,30,4
1622150027787207,6,-2,6,1,2,4,-10,35
1622150027802931,-6,2,-4,-10,-5,11,-2,-53
1622150027802931,7,3,6,31,5,-12,7,26
1622150027809659,-8,-3,-7,-27,10,6,5,0
1622150027809659,2,2,13,11,-45,-10,-10,0
1622150027825333,5,-3,-8,-9,16,-17,-8,-5
1622150027825333,1,3,14,-1,-36,-27,20,15
1622150027827329,2,0,-1,1,37,40,-12,-19
1622150027827329,-7,2,1,-1,-22,-14,-15,-2
1622150027840864,1,-2,-4,-2,-5,9,20,9
1622150027840864,-7,-9,-14,-7,-8,-23,-28,-21
1622150027846844,2,-2,-5,-29,4,15,-20,6
1622150027846844,3,-2,10,28,17,9,51,-1
1622150027862798,0,-1,0,-11,-20,-21,-20,-4
1622150027862798,7,5,1,5,21,39,19,14
1622150027869777,-10,-3,-10,-21,-22,0,-8,-5
1622150027869777,-3,3,1,-4,17,0,-14,-10
1622150027886109,-3,-1,0,21,-12,-4,30,1
1622150027886109,1,-2,5,5,12,11,-35,23
1622150027888106,0,2,5,-1,-12,-12,0,-16
1622150027888106,0,0,-9,-2,22,-5,33,31
1622150027899804,-8,-7,-5,-2,-20,20,-16,-2
1622150027899804,-1,3,-1,6,3,8,17,-14
1622150027906855,-5,-5,2,11,13,13,-24,-27
1622150027906855,5,2,-9,-9,2,-8,-20,8
1622150027922335,-6,-4,1,-15,-15,-11,7,9
1622150027922335,-3,-2,-3,-17,-10,7,-5,-18
1622150027929781,1,0,-8,1,6,-14,8,24
1622150027929781,-2,-5,5,6,-8,-2,26,-20
1622150027945410,2,5,-6,-3,10,5,-16,-5
1622150027945410,-7,-5,-12,-20,-8,1,-3,-16
1622150027947412,1,-3,9,7,-6,15,-4,14
1622150027947412,-4,0,1,-15,4,-23,-15,2
1622150027960345,4,-4,-8,-7,7,6,17,18
1622150027960345,1,1,3,-6,-17,-40,41,-5
1622150027966329,-2,-3,-3,14,21,36,10,-3
1622150027966329,-3,-1,-9,1,12,-6,-66,-20
1622150027982424,-5,-2,4,4,0,-9,-16,-9
1622150027982424,3,-1,4,18,6,-11,4,13
1622150027989407,-1,2,-2,-8,-2,19,16,1
1622150027989407,4,1,2,-8,-39,5,22,0
1622150028005515,-6,-8,-16,-9,11,-6,-16,-31
1622150028005515,-1,5,2,-11,7,-4,-19,6
1622150028006867,-5,-6,-11,-13,-30,-78,-27,-6
1622150028006867,0,-1,12,30,22,47,34,5
1622150028019882,4,2,3,13,-23,4,19,10
1622150028019882,1,-2,-8,-17,-29,-20,-21,4
1622150028027333,-5,-4,-12,-2,3,20,-5,-14
1622150028027333,2,-1,7,-1,12,-3,-1,7
1622150028042767,-5,-2,-8,-11,15,-15,-31,-32
1622150028042767,5,-3,19,17,-3,13,13,26
1622150028048881,-4,-4,-5,-11,3,-3,12,31
1622150028048881,6,-4,-7,1,-16,-1,0,-13
1622150028065881,-4,6,-1,6,-16,-20,-58,-40
1622150028065881,-2,-10,-16,-13,2,-5,25,-5
1622150028067803,0,13,11,10,11,31,7,-7
1622150028067803,-1,-5,0,-26,13,-11,-10,9
1622150028079861,-1,0,-2,18,9,0,-10,12
1622150028079861,-4,-2,2,16,44,14,29,-2
1622150028087260,5,0,1,-18,-69,14,5,-5
1622150028087260,-6,0,-7,11,-4,-34,-14,-9
1622150028102134,3,1,5,5,16,13,23,12
1622150028102134,-1,1,-8,-5,2,-17,-26,-2
1622150028108990,1,-3,1,13,37,20,16,-12
1622150028108990,-4,-5,-14,-11,-56,9,-12,3
1622150028125343,4,2,17,-6,6,-4,14,31
1622150028125343,-3,1,-7,1,-14,-25,-1,-36
1622150028127335,2,1,0,8,20,-9,-5,2
1622150028127335,-1,0,1,-22,27,1,-11,-3
1622150028140397,2,-1,11,42,-21,2,15,-9
1622150028140397,4,4,-7,-15,-20,-3,-11,26
1622150028146384,-8,-6,10,41,6,-21,-26,-8
1622150028146384,-4,-1,-7,-18,4,-4,-15,-17
1622150028162339,-1,-4,-6,-7,-12,16,35,9
1622150028162339,1,3,32,11,18,9,-1,1
1622150028169313,2,-3,-8,1,8,-2,6,-1
1622150028169313,0,-3,3,3,-24,-15,-8,11
1622150028186330,-2,0,-12,-22,21,-18,-19,-6
1622150028186330,-8,-4,-9,-9,-15,0,-20,-27
1622150028188319,8,5,-2,-7,-14,5,27,11
1622150028188319,0,-2,0,6,29,-16,-40,2
1622150028199316,6,-3,-5,-10,10,1,8,18
1622150028199316,-12,3,6,22,19,11,17,7
1622150028208267,3,-1,-5,-17,6,2,10,2
1622150028208267,-2,-2,-4,15,-4,12,17,-9
1622150028222275,-6,0,3,-17,-24,-33,-22,-4
1622150028222275,3,-5,0,24,10,15,-19,9
1622150028229483,-2,0,-7,-29,9,-4,15,18
1622150028229483,0,6,12,15,-8,19,6,-17
1622150028245894,-3,-7,-13,-19,-3,-12,1,4
1622150028245894,1,0,-9,-9,12,-7,2,23
1622150028246893,-4,-3,2,1,-29,32,-32,-52
1622150028246893,-4,0,-2,-9,-4,-39,-3,18
1622150028258863,-1,-2,0,11,20,29,15,21
1622150028258863,-4,-3,-8,-10,4,-20,-19,-34
1622150028267998,-3,-5,-10,3,-1,-17,23,31
1622150028267998,1,0,15,6,17,13,16,4
1622150028282975,-6,4,-11,-24,-25,10,-19,-18
1622150028282975,-1,-7,3,27,-1,9,7,3
1622150028288807,2,-6,-6,4,-20,-8,-30,-8
1622150028288807,-2,3,10,8,20,24,28,11
1622150028305705,2,-1,-6,-11,-19,-32,-11,-7
1622150028305705,-1,-1,-4,-10,-20,-8,-18,-12
1622150028307690,2,0,4,9,44,6,25,31
1622150028307690,0,-4,-11,-9,-71,-12,-28,-42
1622150028319805,7,7,12,2,32,54,21,41
1622150028319805,-4,-5,-10,-24,-30,-90,-37,-28
1622150028335874,4,6,5,17,18,18,0,1
1622150028335874,6,1,8,15,10,16,15,4
1622150028342855,-1,-4,-12,-7,11,16,-6,0
1622150028342855,0,4,14,-29,-25,20,24,20
1622150028348844,4,-3,1,32,7,-27,0,1
1622150028348844,-5,1,-1,2,7,-10,-29,-9
1622150028365793,-5,0,-4,4,-4,5,30,-16
1622150028365793,-1,-5,-4,-13,-3,1,-2,8
1622150028366766,-8,-4,-5,-16,-5,-2,16,7
1622150028366766,-3,-4,-8,-19,6,15,17,11
1622150028379723,5,-3,-2,21,9,-17,-31,-34
1622150028379723,-3,1,15,18,20,7,2,1
1622150028388012,5,5,-14,-30,-19,-1,-3,-3
1622150028388012,-5,-1,3,13,-9,-4,-10,-4
1622150028402993,-5,-8,-4,-7,0,-25,6,11
1622150028402993,8,4,-16,-9,3,69,6,-4
1622150028408902,-5,3,24,8,-6,-52,-18,-13
1622150028408902,1,4,9,0,3,2,8,10
1622150028425326,-3,-2,-2,7,27,3,13,-1
1622150028425326,5,2,-3,1,-46,1,-10,-12
1622150028427314,-1,-8,-3,-20,28,24,15,18
1622150028427314,2,4,-9,7,-10,-15,-10,0
1622150028439332,-3,-2,6,2,-1,-16,4,15
1622150028439332,-5,-5,-9,-11,1,26,6,-15
1622150028448311,5,4,13,16,-3,11,-29,-32
1622150028448311,-5,0,-15,-11,20,-20,1,-3
1622150028462892,-3,-4,5,9,-25,9,-3,-3
1622150028462892,1,2,-3,1,8,-15,31,30
1622150028469781,-7,0,1,-8,-51,1,3,-25
1622150028469781,7,-3,-8,-15,16,27,22,20
1622150028485367,-2,4,21,32,-30,19,-22,-18
1622150028485367,-9,-7,-11,-1,24,-36,-3,10
1622150028491796,4,0,6,-12,16,27,1,-2
1622150028491796,-6,-5,-3,14,-18,-28,-14,-12
1622150028499781,0,-3,-14,-2,-9,12,30,-2
1622150028499781,5,8,28,30,13,-10,-6,40
1622150028508732,-5,-8,-8,-17,-38,2,20,0
1622150028508732,-5,-4,-1,-6,2,-24,-27,-34
1622150028522767,-2,-3,-13,-19,26,8,1,2
1622150028522767,-1,1,4,15,-12,3,-1,-23
1622150028529802,3,4,-9,4,15,1,-1,4
1622150028529802,-2,-3,1,-14,-5,8,10,22
1622150028544929,-5,-5,-12,-15,-14,-40,-30,-18
1622150028544929,2,-2,-1,-16,12,12,18,0
1622150028551911,-1,7,17,28,12,11,-6,19
1622150028551911,4,-4,-5,-17,8,3,8,-21
1622150028558872,7,3,5,-2,-23,2,5,17
1622150028558872,0,4,-18,-5,7,3,-22,5
1622150028568015,2,-3,1,-9,6,5,1,-40
1622150028568015,-2,-3,8,-4,-10,-14,15,34
1622150028582438,-4,5,1,17,13,24,-3,-5
1622150028582438,-4,-6,-8,-21,-13,4,-12,-25
1622150028589421,-4,2,-2,20,-28,-11,0,-6
1622150028589421,1,-8,-9,2,31,2,10,2
1622150028604738,3,6,9,-6,-7,1,17,10
1622150028604738,-6,-4,-5,-6,-33,-6,0,-20
1622150028613670,-3,-3,-8,-12,26,1,-51,21
1622150028613670,2,3,4,8,-9,5,26,1
1622150028619781,0,-5,-12,-9,22,48,16,14
1622150028619781,0,2,16,10,-2,-91,-21,-13
1622150028628067,0,-2,-2,3,-13,5,-3,5
1622150028628067,-1,-1,-6,-9,34,16,-18,-23
1622150028642349,2,-1,4,1,-26,6,46,37
1622150028642349,8,-1,-6,1,26,31,-19,-2
1622150028649333,-5,-3,-16,-28,-21,-15,-15,3
1622150028649333,-4,9,16,-3,11,1,-23,-44
1622150028665454,-1,1,1,18,-2,-5,0,-2
1622150028665454,-6,-5,-2,-5,2,19,4,19
1622150028672096,-4,-3,-10,8,-11,-12,13,-10
1622150028672096,-2,-3,2,0,-10,-12,2,13
1622150028687759,-3,-3,-12,-8,-8,-33,-24,-8
1622150028687759,1,-1,17,-1,0,21,12,-6
1622150028690753,-5,-7,-14,-17,1,-9,7,-6
1622150028690753,-2,-1,-2,6,2,9,2,21
1622150028702994,6,-4,-4,-3,-6,-13,-17,-12
1622150028702994,-4,0,-7,-6,36,1,12,0
1622150028708904,-5,-2,1,16,-40,-22,7,23
1622150028708904,0,-3,1,7,-3,14,-2,2
1622150028733541,-4,0,2,-16,14,-22,3,27
1622150028733541,2,-2,-9,2,-13,10,-15,-16
1622150028734804,7,2,9,8,33,34,6,11
1622150028734804,-1,-3,-11,-11,-27,-16,-4,-14
1622150028747797,-7,2,14,2,28,-1,-28,10
1622150028747797,-1,1,-19,-18,-42,-5,34,16
1622150028749766,1,2,27,24,15,-13,7,-11
1622150028749766,-2,-2,-2,-10,2,0,-6,11
1622150028762757,2,-1,6,18,-14,-20,-39,-43
1622150028762757,0,-1,-6,-6,12,4,10,-3
1622150028769742,-1,2,-5,-14,1,3,4,-6
1622150028769742,-2,-3,-3,6,24,-1,-8,-5
1622150028785928,-1,-2,3,3,-35,-13,5,-21
1622150028785928,0,0,3,6,7,4,-5,-2
1622150028791912,1,4,-9,-2,1,-7,5,11
1622150028791912,3,-10,-5,-1,15,21,1,-17
1622150028808640,-8,6,-2,-7,6,-7,-5,18
1622150028808640,-2,-4,21,19,-15,13,-2,2
1622150028809835,2,-5,-8,-13,-1,-28,-15,-20
1622150028809835,-3,2,-1,-18,-8,-9,-5,-2
1622150028822835,1,0,11,17,12,-1,5,6
1622150028822835,-3,-6,-12,14,-4,-9,4,2
1622150028829808,0,5,7,-5,7,16,6,-2
1622150028829808,2,1,-6,1,-12,6,15,26
1622150028844942,3,0,2,1,0,0,21,7
1622150028844942,0,-2,-1,-7,11,-28,-53,-39
1622150028851921,-4,0,-10,-9,-45,6,-37,-12
1622150028851921,-6,-1,-6,6,-7,-11,37,5
1622150028868604,0,-7,-2,3,23,12,6,-6
1622150028868604,1,3,-1,-8,-7,1,-22,18
1622150028869872,-2,-1,1,14,37,1,44,1
1622150028869872,-2,3,-2,10,-28,15,-27,-4
1622150028890978,0,-2,-3,-18,-18,-66,-3,3
1622150028890978,-4,-3,-3,5,14,0,11,-21
1622150028891949,-2,-7,-3,-7,-18,24,-17,1
