timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149358456338,-7,-4,-32,-33,-15,-1,-15,-11
1622149358468884,5,-2,2,-8,-7,7,7,3
1622149358468884,-8,-5,-4,-17,19,1,-3,-1
1622149358477871,5,-3,3,-3,-32,-10,2,-1
1622149358477871,-11,-7,-29,-27,-10,0,-8,-8
1622149358492781,-7,6,13,-14,17,23,3,-2
1622149358492781,4,-6,-18,-15,-34,-57,-2,-3
1622149358498791,-1,1,-2,9,-8,-7,1,-2
1622149358498791,2,2,7,-11,13,15,1,10
1622149358515396,0,-5,-9,1,-2,-15,0,-4
1622149358515396,-1,6,10,-12,-6,0,-5,-5
1622149358517052,-8,-2,13,4,-3,6,-8,-4
1622149358517052,-1,0,-5,-15,-19,-10,3,6
1622149358528447,-3,-10,-15,2,10,7,9,-6
1622149358528447,7,5,25,14,2,22,-12,1
1622149358545370,1,-2,16,13,9,5,9,5
1622149358545370,-16,-2,-12,-20,25,-8,0,-10
1622149358551367,-2,-8,-28,-6,-29,-5,-2,3
1622149358551367,3,1,-5,7,12,14,7,6
1622149358558348,-6,-4,-4,-22,2,2,-2,-1
1622149358558348,3,3,11,20,-5,3,0,-4
1622149358574999,-8,-1,2,8,-16,0,1,-3
1622149358574999,5,7,28,2,12,13,-2,6
1622149358576317,3,-1,-21,-19,45,-12,4,-3
1622149358576317,1,-8,-9,21,-21,17,9,3
1622149358589049,-11,3,8,28,-15,0,-3,-3
1622149358589049,-3,-5,5,19,-13,-4,8,-6
1622149358597766,7,8,11,0,23,-4,0,8
1622149358597766,-10,-4,-8,24,11,11,-4,-3
1622149358611731,8,5,40,11,10,-9,-2,0
1622149358611731,2,-4,1,1,-1,-12,3,5
1622149358618732,-3,-3,-1,-4,-8,1,-10,-4
1622149358618732,5,0,-8,11,6,8,1,2
1622149358634692,-4,0,-10,-35,-10,-15,1,-6
1622149358634692,5,-4,-5,-9,-23,2,-10,-8
1622149358636691,-4,-2,11,25,-36,-6,4,2
1622149358636691,-4,2,13,-12,24,-11,-9,-8
1622149358648655,4,5,9,18,33,7,7,9
1622149358648655,6,3,-25,-42,7,6,-14,-6
1622149358665651,-5,-8,-25,-43,-10,-9,-1,-2
1622149358665651,4,5,13,6,13,-6,-1,-2
1622149358672363,-9,-3,-19,0,-12,10,-6,-5
1622149358672363,0,-1,6,24,14,-4,4,3
1622149358678774,14,3,5,27,-11,-8,2,6
1622149358678774,0,5,20,26,23,44,-2,1
1622149358702985,0,-1,-2,-5,3,-26,-12,-1
1622149358702985,-7,-6,-17,-6,-37,4,15,-6
1622149358704497,-4,3,29,25,17,3,-14,0
1622149358704497,-3,-3,-21,-2,-34,-8,1,0
1622149358709131,-3,0,12,8,-4,7,-1,-1
1622149358709131,-2,-4,2,22,0,-3,0,-4
1622149358717380,1,-3,-5,-21,-1,5,-6,-4
1622149358717380,-1,-6,-9,-28,-20,-9,12,6
1622149358731958,8,12,28,5,59,-2,-8,-4
1622149358731958,6,0,3,7,5,9,3,4
1622149358738876,-6,-11,-36,-8,-6,8,9,3
1622149358738876,29,13,55,19,29,-8,-10,-2
1622149358755125,-29,-9,-19,-5,2,-1,1,-7
1622149358755125,-13,-8,-19,-5,-45,2,0,-7
1622149358756339,3,3,-4,16,38,-9,-2,0
1622149358756339,0,-9,-21,-21,-23,-1,4,2
1622149358769135,10,2,6,11,32,12,8,7
1622149358769135,1,-4,-21,-8,-9,-1,-6,1
1622149358777896,-3,6,16,-5,-30,-9,1,-8
1622149358777896,-7,-2,-12,-31,-8,2,1,0
1622149358792294,4,-1,4,9,1,-11,-5,2
1622149358792294,-9,-5,-39,-46,3,-15,-13,-7
1622149358798341,4,7,26,34,21,7,3,1
1622149358798341,-4,-8,-19,-44,22,19,-4,-3
1622149358815475,-4,-2,-7,11,-57,-66,-10,-6
1622149358815475,8,0,-4,-28,11,13,19,11
1622149358817123,-4,-4,5,-6,-10,1,2,-1
1622149358817123,-7,0,-3,41,26,1,2,1
1622149358828893,6,5,33,-22,-28,5,-3,-4
1622149358828893,9,-5,-9,10,28,7,0,0
1622149358837339,-14,10,30,50,7,-2,-10,6
1622149358837339,-15,-12,-20,-23,-26,-14,-4,-12
1622149358852301,4,4,24,41,10,23,3,1
1622149358852301,6,5,-1,-27,11,4,16,12
1622149358858285,3,-5,-9,-25,5,-5,-1,-7
1622149358858285,0,2,-3,31,3,-3,1,0
1622149358874833,1,-3,-12,1,-8,13,-1,0
1622149358874833,-6,12,63,-5,11,-4,-5,-4
1622149358881674,1,-3,-30,-36,-36,-12,4,-5
1622149358881674,1,-9,-36,-64,-9,-13,4,6
1622149358888969,-3,-6,1,-17,-16,20,8,-1
1622149358888969,-13,-4,-10,19,-6,-71,-13,-12
1622149358897918,6,-1,-13,-35,-1,5,4,0
1622149358897918,6,3,21,28,-30,-9,-8,4
1622149358912039,1,-5,-32,-9,17,12,5,-3
1622149358912039,-9,-6,12,18,-22,3,-6,-6
1622149358919101,2,3,5,-17,26,23,5,5
1622149358919101,-1,-2,-9,-3,-13,-24,-3,-2
1622149358933848,24,1,1,20,13,-2,-3,4
1622149358933848,-19,-1,-2,7,0,12,-8,-3
1622149358941695,-4,-3,-5,12,1,-3,-2,-1
1622149358941695,2,3,-4,20,30,3,8,1
1622149358948805,3,2,0,-29,-36,-12,5,6
1622149358948805,3,-5,-9,20,14,12,1,-2
1622149358957363,-4,-6,-19,-39,-8,-25,-9,-4
1622149358957363,-5,-2,-2,8,26,-5,-11,-5
1622149358971697,4,4,8,-10,-39,50,8,11
1622149358971697,-4,-1,-7,16,11,-3,-2,-3
1622149358979829,-9,-6,-5,24,6,1,-9,-10
1622149358979829,-1,-6,-9,-33,-21,-11,-2,1
1622149358994825,-7,-6,-8,-4,30,-7,-5,0
1622149358994825,12,8,-17,0,-18,-5,0,6
1622149359000800,3,-3,1,18,-11,-4,8,-1
1622149359000800,-6,4,26,3,-12,16,-1,-3
1622149359009101,-8,-6,-42,-20,26,-24,-19,-14
1622149359009101,3,0,1,0,-13,3,7,6
1622149359017380,-1,-4,-12,1,-15,-9,1,2
1622149359017380,-4,-1,-13,7,-10,12,3,-2
1622149359031538,-4,-11,-24,-32,9,-19,-8,-4
1622149359031538,17,-1,-7,-6,21,18,-4,-7
1622149359039838,-16,-1,17,3,-10,11,4,4
1622149359039838,-1,3,6,23,-10,3,-2,-2
1622149359054793,0,2,27,-1,0,0,0,-1
1622149359054793,5,7,19,0,15,-9,-2,1
1622149359060770,6,-6,-6,-11,2,-3,-2,-1
1622149359060770,2,-1,-18,-51,30,-2,-2,1
1622149359077870,-11,2,1,26,-27,-13,0,-4
1622149359077870,-7,-7,-11,-21,-51,4,-1,-4
1622149359078862,5,0,-6,-1,-6,-17,9,9
1622149359078862,-7,0,-3,-4,18,9,-5,-2
1622149359090955,0,-5,-18,-6,14,-3,-13,-2
1622149359090955,-2,3,21,30,43,5,4,3
1622149359099841,-4,-4,-19,13,-21,5,-6,-6
1622149359099841,1,-2,15,21,-29,10,7,-5
1622149359114723,3,2,4,8,10,-14,2,6
1622149359114723,-6,-6,6,5,-1,-2,-7,-3
1622149359121695,2,5,14,-10,18,7,-1,1
1622149359121695,-1,3,18,50,-7,-6,-2,-3
1622149359137874,-2,-3,-19,-36,-24,-13,-5,-9
1622149359137874,-5,1,44,36,13,15,3,1
1622149359138853,8,12,16,27,28,16,13,6
1622149359138853,-7,-10,-25,-27,-43,-39,-16,-7
1622149359150826,-6,-3,8,19,-10,2,1,-4
1622149359150826,14,2,1,-25,-5,8,3,1
1622149359159928,-1,-3,2,-11,-15,7,9,1
1622149359159928,4,2,-12,-4,15,2,2,0
1622149359174850,3,-1,5,15,2,16,1,5
1622149359174850,-5,-8,-45,-47,6,-9,1,-3
1622149359181595,-1,-3,-1,-10,28,-11,-4,-4
1622149359181595,2,0,-5,7,-22,-3,0,5
1622149359197997,0,4,10,9,4,3,7,-2
1622149359197997,-5,-6,-24,10,-8,-9,-2,-2
1622149359198996,-3,-4,-5,-2,-16,-9,-12,-3
1622149359198996,-2,-1,12,1,7,10,-1,0
1622149359210871,-6,0,-1,21,22,-4,-2,-7
1622149359210871,-3,3,13,-16,-39,6,9,5
1622149359220036,2,4,3,-6,14,18,-20,2
1622149359220036,0,-7,2,13,15,10,9,-1
1622149359234444,8,8,34,26,7,-3,-1,4
1622149359234444,-9,-3,5,13,10,24,-11,-6
1622149359241398,-3,-12,-6,21,6,12,-4,-5
1622149359241398,1,13,21,33,4,-5,3,2
1622149359258476,-10,-3,-7,-6,5,16,2,1
1622149359258476,-3,-1,8,-18,4,-9,1,1
1622149359259476,-3,4,18,31,-1,-21,-2,-7
1622149359259476,-1,-2,-3,-10,-6,4,-9,-5
1622149359271695,1,-5,-11,-6,-9,-11,6,5
1622149359271695,5,3,22,31,3,-7,-5,1
1622149359280380,-4,-8,-38,-52,-16,-13,0,-6
1622149359280380,2,6,20,-12,-44,-6,0,3
1622149359294814,1,2,-4,-3,-1,-14,-17,0
1622149359294814,-9,-7,-24,-19,4,-20,-2,-6
1622149359300776,0,-3,-2,3,-12,35,4,-3
1622149359300776,5,3,20,18,14,2,-1,3
1622149359318017,1,4,24,-29,-24,8,9,1
1622149359318017,-8,-4,-10,0,11,8,-2,-4
1622149359319016,-3,-2,-17,8,-9,15,0,-1
1622149359319016,-5,-1,7,2,4,-32,-7,-4
1622149359330889,-7,-11,-32,-32,-6,0,4,-3
1622149359330889,1,6,27,26,-12,-4,-6,0
1622149359339833,7,5,32,22,-30,-2,6,3
1622149359339833,0,-10,-24,-33,2,13,-2,0
1622149359355276,1,1,-3,-4,-48,-2,9,-2
1622149359355276,-2,1,5,-3,13,-2,-11,-3
1622149359362898,-1,-3,-5,-22,7,-13,-4,-7
1622149359362898,-14,1,-18,-4,-2,-1,3,8
1622149359377862,1,-2,16,8,18,17,-4,3
1622149359377862,-3,-6,-24,10,14,17,3,-6
1622149359378858,-1,6,34,28,-17,-12,6,3
1622149359378858,2,-10,-21,-15,13,3,-5,-7
1622149359390983,8,-1,-14,-10,18,3,-2,3
1622149359390983,-3,4,6,-1,14,-10,8,1
1622149359399957,-4,-3,-13,-16,-28,-11,-11,-5
1622149359399957,-1,-3,-16,-16,28,20,10,2
1622149359414835,-2,-2,14,17,12,4,-1,-5
1622149359414835,6,-3,-7,-8,-1,-5,-12,-1
1622149359420924,-6,-8,-37,-1,7,19,5,-1
1622149359420924,1,4,31,-8,-7,7,-2,-3
1622149359437857,0,5,-7,26,2,-8,-6,-2
1622149359437857,-2,1,24,18,8,-3,2,3
1622149359438886,0,-2,-4,14,26,0,1,-2
1622149359438886,2,0,22,11,-11,-22,-5,-2
1622149359451695,-3,-1,9,20,0,10,-1,-1
1622149359451695,-6,-6,-18,-9,-8,1,5,-5
1622149359459873,21,4,15,-11,-11,-17,0,6
1622149359459873,-19,-1,1,-2,-13,12,0,-1
1622149359474851,-7,-5,-21,-17,-20,-9,-3,1
1622149359474851,3,6,27,1,9,-1,-3,1
1622149359481618,-2,-1,-20,-6,10,-10,-12,-5
1622149359481618,6,-2,-13,-32,-16,12,8,3
1622149359505301,-3,1,6,35,-18,-18,-4,-4
1622149359505301,-5,-4,-27,-12,16,-6,3,-4
1622149359506316,-1,-1,16,-10,15,43,-13,0
1622149359506316,2,-1,3,49,0,3,0,-1
1622149359511290,-3,-3,-8,-16,-10,-16,1,-4
1622149359511290,8,2,4,1,-31,2,12,6
1622149359519877,-8,4,15,-8,5,3,3,-1
1622149359519877,1,-2,-5,14,4,-6,-4,-6
1622149359534959,5,1,3,-9,2,3,4,2
1622149359534959,-1,-7,-23,-7,-6,9,-6,-1
1622149359541697,-3,-3,-8,-12,1,-25,9,4
1622149359541697,-10,0,4,31,-32,-13,-2,-7
1622149359558734,0,-2,-14,-21,34,8,1,-2
1622149359558734,-2,3,-1,6,-21,2,-4,1
1622149359559733,1,-1,13,3,-11,-23,-7,-2
1622149359559733,4,-2,-10,-10,15,1,1,1
1622149359571695,-1,-5,-19,-18,5,9,-1,4
1622149359571695,-1,5,12,24,8,7,0,-1
1622149359579777,-3,-3,-22,-16,4,-7,3,2
1622149359579777,-3,-4,-17,-30,6,5,-7,-2
1622149359602791,6,7,-5,18,2,-13,0,2
1622149359602791,0,0,-11,-23,-13,4,3,0
1622149359603781,-1,3,-18,-19,29,9,-1,2
1622149359603781,-2,-7,-23,-26,-1,11,-2,-4
1622149359618066,-3,-1,16,-14,-8,-16,0,-7
1622149359618066,2,-3,-13,10,16,10,-2,1
1622149359619066,-2,3,19,24,-6,3,1,2
1622149359619066,0,-2,-25,-35,-20,-29,-3,-3
1622149359631740,-4,-5,-6,-19,-12,7,-4,-4
1622149359631740,4,1,1,-12,15,5,7,10
1622149359639985,-4,1,5,36,8,-9,-9,-5
1622149359639985,-5,-2,-3,-23,-3,-11,1,-3
1622149359654516,-6,-3,-19,-31,-53,8,-3,-3
1622149359654516,4,4,13,9,13,-6,-2,5
1622149359661330,-5,-9,-22,-26,-13,-28,-11,-15
1622149359661330,6,11,48,27,2,20,13,10
1622149359677871,0,-6,-10,8,-4,22,-8,2
1622149359677871,-2,4,19,19,19,-25,1,-1
1622149359678869,0,-1,3,5,0,-9,-5,-2
1622149359678869,0,3,-14,10,23,51,-5,0
1622149359691698,-8,-6,-23,-28,43,-4,-7,-7
1622149359691698,-4,-3,-3,-11,-45,-15,-6,-11
1622149359699859,3,1,8,-1,-1,16,4,9
1622149359699859,0,0,32,15,6,-11,6,0
1622149359714331,2,-1,-1,5,20,-1,5,-1
1622149359714331,-6,-2,20,9,-12,8,-6,-7
1622149359721688,-1,5,-16,-6,2,-3,3,0
1622149359721688,9,1,1,15,-11,-8,5,5
1622149359738011,1,-3,7,19,-6,-11,4,0
1622149359738011,-8,-3,17,-4,6,-1,-5,-4
1622149359739011,9,4,21,17,0,25,3,2
1622149359739011,-2,-2,-13,-34,2,-19,-4,0
1622149359751006,0,4,23,29,4,6,5,4
1622149359751006,1,3,-14,-9,7,3,0,3
1622149359759868,-9,-14,-29,-34,-39,-20,-1,-8
1622149359759868,-4,-5,3,-7,9,2,-16,-9
1622149359774876,5,4,15,26,-9,9,1,1
1622149359774876,0,-6,-27,-9,-39,-1,4,0
1622149359781695,-4,2,19,-8,14,0,-5,0
1622149359781695,-1,-2,-9,5,14,-15,-5,1
1622149359796811,0,-6,-22,-30,0,-1,0,-3
1622149359796811,-3,1,-2,27,-20,-9,-1,-1
1622149359812963,4,-1,-7,-5,15,-8,-5,1
1622149359812963,-8,-5,-9,-32,-47,-6,6,-3
1622149359813955,9,6,22,-3,9,-7,4,3
1622149359813955,-7,-6,-32,-16,23,0,-5,-6
1622149359819873,2,7,26,20,17,3,5,9
1622149359819873,-1,-5,-15,-16,-20,-18,-8,-9
1622149359834868,-7,-2,-19,-11,2,-14,-4,-2
1622149359834868,3,5,42,-3,4,25,0,0
1622149359840793,1,0,11,-12,-19,-12,-3,-3
1622149359840793,5,-7,-18,-8,-12,-4,7,5
1622149359856971,0,4,14,26,-6,41,1,7
1622149359856971,2,-5,-20,-12,14,-4,9,3
1622149359863258,-11,2,14,-3,-5,-2,13,-6
1622149359863258,0,-2,-19,-17,16,-5,-16,4
1622149359871696,-7,0,17,27,-12,0,-3,-4
1622149359871696,0,-6,0,-39,-24,-4,0,-6
1622149359880306,7,1,14,41,24,8,4,5
1622149359880306,-9,1,-12,-12,7,11,1,-3
1622149359894049,3,-2,-10,-13,22,-24,-11,-4
1622149359894049,-5,-5,0,-17,-24,-15,-9,-8
1622149359901695,-2,1,18,-8,16,26,12,5
1622149359901695,8,8,19,31,-5,0,-1,3
1622149359917299,-2,-4,-7,5,8,-22,-7,-8
1622149359917299,-1,-2,-12,-10,-3,10,7,4
1622149359932342,-7,5,3,29,-9,7,-8,-2
1622149359932342,1,-3,0,8,24,-7,-3,-3
1622149359932342,-3,-2,-1,-19,1,9,-2,-2
1622149359932342,23,-1,-33,-20,2,5,5,6
1622149359940331,-16,-4,-23,-25,-34,-69,-1,-1
1622149359940331,-2,5,18,5,6,-6,-1,-3
1622149359954303,-3,9,32,44,19,29,1,2
1622149359954303,0,-3,-1,13,-10,-12,-10,-3
1622149359961285,4,-1,-18,-38,1,-21,-12,-9
1622149359961285,3,4,14,34,-3,9,2,1
1622149359976865,-1,-2,-17,-50,-3,-1,7,5
1622149359976865,-13,-12,-53,-28,2,-20,-9,-11
1622149359984011,2,2,21,4,5,22,-7,3
1622149359984011,-1,-3,-14,-24,7,3,-10,2
1622149359999965,5,11,55,41,21,4,4,-4
1622149359999965,32,6,28,56,-17,5,7,8
1622149360001936,-17,-5,-27,-12,10,-6,3,2
1622149360001936,-3,-1,17,3,-27,-2,-3,-8
1622149360014374,-8,-9,-26,-21,-3,-14,-3,-9
1622149360014374,-3,-1,3,12,22,5,-9,0
1622149360021354,9,8,24,9,-43,-5,7,5
1622149360021354,6,-1,-15,-33,12,9,6,5
1622149360036760,1,3,3,20,13,5,-2,2
1622149360036760,-16,-3,-4,-8,-12,13,1,-4
1622149360043766,4,-10,-20,-13,-24,-71,-4,-1
1622149360043766,5,1,-5,33,26,12,-2,3
1622149360059884,-7,-2,-17,-24,-31,-8,-1,0
1622149360059884,20,5,-5,-3,22,-3,-5,2
1622149360061881,-25,-6,-7,9,44,20,-7,-15
1622149360061881,-1,-4,-1,-3,-13,16,6,0
1622149360073967,4,-3,-11,5,11,-13,-4,4
1622149360073967,-5,-3,4,-18,-29,-14,-4,-3
1622149360081696,6,-2,-21,7,-4,20,1,0
1622149360081696,4,7,47,2,27,2,6,4
1622149360096862,-3,-1,-7,3,-6,-8,-6,-5
1622149360096862,-15,-2,10,-7,22,-8,-1,-6
1622149360104226,7,-2,15,5,-2,24,1,4
1622149360104226,-6,3,1,44,-10,-8,-1,-3
1622149360119869,-5,-7,-27,-37,-31,-31,-5,-6
1622149360119869,0,3,11,9,18,11,11,10
1622149360121867,18,-3,-4,7,8,16,-8,-3
1622149360121867,-17,-3,-2,-7,-7,-63,5,-2
1622149360134722,3,-5,-3,-2,12,18,-9,1
1622149360134722,-9,2,16,10,-47,-3,-2,0
1622149360140733,2,-6,-24,-10,-16,8,1,-5
1622149360140733,-1,-2,-24,-31,-1,-2,-4,-5
1622149360156800,3,-1,9,4,-34,9,7,2
1622149360156800,-12,-6,-22,-35,17,-10,-4,-4
1622149360164208,-2,0,15,30,27,0,2,2
1622149360164208,1,-4,-4,-1,-31,12,0,-3
1622149360179847,-4,-7,-32,-34,5,-1,4,2
1622149360179847,0,-2,-7,10,-15,-8,1,-4
1622149360181329,-3,6,25,12,-9,11,3,3
1622149360181329,-2,-3,2,8,-6,21,-4,-2
1622149360194295,1,0,-15,-8,0,-21,7,2
1622149360194295,-7,-2,-10,-11,-3,20,-1,-2
1622149360209134,5,3,14,14,23,16,1,0
1622149360209134,-12,-4,-5,31,-37,-12,4,1
1622149360216941,0,1,18,11,1,1,-8,-2
1622149360216941,-6,-1,-6,-33,3,-3,9,5
1622149360224188,-6,4,8,-13,5,10,3,-3
1622149360224188,19,-1,15,-14,24,-45,-6,1
1622149360239835,1,1,-5,-21,-10,-3,2,1
1622149360239835,-9,-2,1,24,-3,0,-8,-2
1622149360241833,5,-3,-3,2,33,-10,-11,-6
1622149360241833,5,6,-5,-6,0,7,-12,-2
1622149360254797,-10,0,13,46,11,9,2,-2
1622149360254797,-5,-1,-5,18,-11,6,-2,-5
1622149360260945,3,3,16,-14,-8,-9,-1,0
1622149360260945,6,-1,-2,4,1,12,5,8
1622149360276881,-5,1,8,20,-17,-11,-9,-6
1622149360276881,-2,2,12,20,14,1,-2,-7
1622149360284241,1,-7,-33,-13,-33,-5,1,4
1622149360284241,21,0,14,-23,16,12,2,6
1622149360299871,-21,-9,-17,-15,-8,-4,-3,-6
1622149360299871,5,3,6,2,-2,-12,0,2
1622149360301868,-5,3,21,3,-21,21,7,1
1622149360301868,1,-5,-7,-18,16,-25,-10,-9
1622149360314851,8,3,-6,-3,-4,-8,-8,0
1622149360314851,-2,-3,3,-8,-27,-3,1,0
1622149360321687,-7,-4,-4,7,6,4,0,-3
1622149360321687,-5,6,16,34,5,5,7,-4
1622149360337370,4,-5,-17,-33,6,3,4,3
1622149360337370,11,4,11,3,20,-5,-4,5
1622149360343357,2,1,10,12,-7,-5,-4,-5
1622149360343357,-11,-6,-15,14,5,15,4,0
1622149360360435,0,2,1,1,-30,7,16,8
1622149360360435,3,-2,4,4,10,5,-4,-1
1622149360361433,16,-8,-25,-18,-1,-9,-7,-7
1622149360361433,-26,1,-19,-17,-4,-4,0,-1
1622149360374214,-12,-6,7,11,9,5,-2,-4
1622149360374214,8,2,-32,-30,36,29,3,-1
1622149360382413,0,0,-8,4,-9,5,4,8
1622149360382413,-7,-9,-20,-18,8,15,-9,-7
1622149360397385,15,7,36,47,4,-5,-3,1
1622149360397385,-11,-6,-16,-12,-28,-9,-3,-4
1622149360403372,-6,-2,-21,-10,36,12,8,5
1622149360403372,7,4,18,31,-31,-11,0,1
1622149360419646,-5,-10,-41,-48,31,-1,1,-2
1622149360419646,-5,-5,23,34,20,-3,-3,0
1622149360421623,-5,1,-3,17,-60,-4,-2,-2
1622149360421623,1,3,29,-6,5,-11,-2,-5
1622149360433814,7,8,6,15,4,1,-1,1
1622149360433814,-3,3,32,49,13,5,-2,1
1622149360442826,4,-2,-23,-38,-20,-30,1,0
1622149360442826,-7,-10,-43,-25,39,18,0,-2
1622149360456756,-16,0,21,33,-49,-3,-1,0
1622149360456756,-1,0,-17,-45,-4,-9,-1,0
1622149360463280,-1,-2,2,31,4,-10,-2,-4
1622149360463280,2,-3,-11,-22,-5,4,-14,-6
1622149360479876,7,5,11,-12,23,7,3,-3
1622149360479876,-3,-2,10,13,-25,7,4,-1
1622149360481355,-11,-4,-12,-17,15,23,-4,-3
1622149360481355,3,-1,12,21,4,17,7,3
1622149360493439,4,4,27,20,1,-7,-11,-5
1622149360493439,6,5,10,-1,15,2,1,4
1622149360502545,-3,-4,-11,-23,-21,-14,0,-3
1622149360502545,-2,2,2,2,19,-15,7,-1
1622149360517414,-1,-7,-25,-28,-17,-1,-1,-2
1622149360517414,19,11,25,36,33,-1,2,10
1622149360524209,-17,-4,9,7,-10,6,-3,-6
1622149360524209,-5,-6,-25,-21,-36,-24,-3,-5
1622149360539845,6,12,36,9,33,10,2,4
1622149360539845,3,-2,-1,-9,-9,-4,-20,-1
1622149360541843,4,-9,-31,-26,31,-11,9,3
1622149360541843,-3,7,34,17,-22,7,2,2
1622149360554744,-1,-5,-23,-10,1,10,-13,-6
1622149360554744,-7,-7,-9,-20,8,2,1,-7
1622149360563182,10,2,-5,17,14,-6,-3,2
1622149360563182,-9,0,9,3,-25,0,-3,-3
1622149360576887,-1,-6,-2,5,29,3,3,-2
1622149360576887,0,5,29,19,2,-10,9,-2
1622149360584242,-4,-7,-26,-44,-23,0,-7,0
1622149360584242,-2,-5,-8,-34,6,5,2,-1
1622149360599882,0,0,8,19,-1,-13,-2,-4
1622149360599882,-14,-9,-23,0,-27,-13,-9,-3
1622149360601879,9,4,-2,3,27,23,0,2
1622149360601879,-1,-4,-11,-13,-1,-8,1,-6
1622149360613831,-4,0,2,3,-4,-7,-4,-2
1622149360613831,4,-2,-13,-40,-9,7,5,2
1622149360622812,-9,0,9,28,15,-12,-4,-5
1622149360622812,8,6,6,29,9,-7,3,6
1622149360644851,-6,-5,-12,-14,-45,1,2,4
1622149360644851,-7,-8,-18,-27,8,-2,-1,-7
1622149360646845,0,7,22,34,-11,-26,-3,-3
1622149360646845,-7,-5,-16,-16,18,18,-3,-2
1622149360659789,2,-4,-10,-10,-2,-4,-6,-1
1622149360659789,-3,-6,-34,-17,-17,-16,-2,-4
1622149360661800,-15,-2,-13,-38,-7,12,-3,-2
1622149360661800,1,-2,1,20,-29,-47,-1,4
1622149360674247,10,5,12,-12,9,7,10,5
1622149360674247,-8,-12,-24,-23,4,-1,2,1
1622149360682359,7,6,23,20,-4,-5,-7,-3
1622149360682359,-2,1,-8,-5,19,20,4,0
1622149360697427,2,-3,-12,1,0,-1,-3,1
1622149360697427,6,8,50,86,-10,4,-1,1
1622149360704213,-2,0,4,-11,-7,6,2,3
1622149360704213,-2,-4,10,7,10,5,-5,-7
1622149360719800,-9,-3,-25,-34,-15,-5,-7,-8
1622149360719800,-2,5,4,25,24,11,1,2
1622149360721825,-2,0,7,-2,-14,-12,-4,-6
1622149360721825,0,-1,6,18,-15,1,-2,1
1622149360734621,5,-4,-21,-33,-19,-11,4,3
1622149360734621,-1,0,-13,-5,-1,-2,1,2
1622149360742605,-6,-5,-3,-18,0,-7,0,-4
1622149360742605,2,1,-9,0,12,6,0,-2
1622149360757241,25,0,4,1,2,1,-8,3
1622149360757241,-22,-4,-6,-12,-41,-5,-5,-9
1622149360764228,-2,-4,-5,-6,-15,-3,-10,0
1622149360764228,-4,-1,16,28,4,33,4,3
1622149360779914,-2,4,22,29,29,18,7,-1
1622149360779914,6,-3,-27,-60,-10,-16,-9,-5
1622149360795417,3,-1,7,18,22,6,4,6
1622149360795417,-1,-1,-1,5,12,-12,-9,-2
1622149360795417,-2,0,6,-5,7,-28,1,0
1622149360795417,2,5,24,13,-30,-7,-6,-4
1622149360802422,-4,9,39,61,5,20,3,1
1622149360802422,5,-4,-39,-36,3,-11,-2,-1
1622149360817449,-6,-1,22,41,6,-13,5,2
1622149360817449,4,0,10,-4,-2,10,3,5
1622149360824133,6,-4,-31,-35,9,-1,4,3
1622149360824133,-1,2,23,13,-50,-17,11,-2
1622149360839105,-12,-5,-12,4,12,27,-8,-5
1622149360839105,2,2,-2,-9,38,1,0,-2
1622149360846114,3,-2,-6,2,-13,-13,-5,-4
1622149360846114,-7,-1,-7,-9,17,35,7,4
1622149360854069,-5,-3,1,24,-16,11,1,1
1622149360854069,-6,-4,-20,34,12,-7,2,-7
1622149360863287,0,8,68,8,10,7,4,3
1622149360863287,4,-2,-2,-2,1,6,-2,1
1622149360877055,7,4,8,-4,-6,-19,4,3
1622149360877055,-5,0,0,1,-4,4,-1,-3
1622149360884851,7,-2,-14,-5,-13,-5,-2,1
1622149360884851,-7,-6,-8,-23,0,6,-3,-6
1622149360899793,3,5,12,46,14,-10,1,0
1622149360899793,0,-3,-5,-11,-22,-11,-4,2
1622149360906740,-10,-9,-40,-45,-11,2,-8,-8
1622149360906740,4,6,33,28,13,-17,-1,-1
1622149360922728,0,-7,-25,-31,13,32,2,2
1622149360922728,-2,7,20,9,-1,3,-3,-1
1622149360924693,-5,-6,-16,5,-22,-16,-3,-6
1622149360924693,28,-8,-45,-47,-7,-6,-3,1
1622149360937376,-18,3,-6,-13,22,3,-4,-1
1622149360937376,5,-3,-3,-3,10,10,6,-1
1622149360943339,4,0,-3,6,2,-16,4,6
1622149360943339,-5,-4,1,9,-26,10,0,0
1622149360959777,6,3,25,22,3,12,8,1
1622149360959777,-11,-13,-41,-56,-5,-3,-13,-10
1622149360966738,2,9,27,-9,4,23,6,2
1622149360966738,-8,-5,-29,-26,-5,-5,-6,-1
1622149360982962,-5,0,11,-12,-15,-22,-11,-9
1622149360982962,3,2,-18,-4,32,-2,6,6
1622149360984858,5,-1,5,9,-33,16,-6,2
1622149360984858,-6,-2,-10,-20,15,-27,-7,-2
1622149360997439,-3,-1,9,0,-32,0,7,0
1622149360997439,1,3,14,-12,9,4,0,3
1622149361004232,-13,-11,-49,-23,36,14,-4,-13
1622149361004232,8,6,15,48,10,-8,6,5
1622149361019875,0,-8,-33,-46,-22,2,-6,-2
1622149361019875,-1,1,23,27,-16,-46,-12,-4
1622149361025872,25,-2,-7,17,10,-13,5,5
1622149361025872,-31,-6,-34,-40,-36,5,0,-4
