timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1620223924744346,-1,-1,-6,0,-6,1,-6,-2
1620223924752325,-4,-4,-5,0,25,10,-3,-1
1620223924752325,2,-1,-25,-4,-11,-17,0,0
1620223924768147,-1,-3,-12,0,47,5,-2,0
1620223924768147,0,2,2,-6,2,1,3,-2
1620223924768147,1,5,31,-3,-71,-17,-14,2
1620223924768147,-2,-7,-21,-7,8,10,1,-2
1620223924782255,-2,-3,2,-3,-4,-6,-1,-2
1620223924782255,-1,-3,-6,-5,-27,4,3,-1
1620223924790259,-1,0,-4,16,29,3,0,-2
1620223924790259,-2,-6,-10,-24,-23,-31,-2,-2
1620223924804221,1,10,38,18,-13,7,5,2
1620223924804221,0,2,18,10,-2,-6,-9,0
1620223924812222,-4,-6,-17,-6,-15,-2,1,-4
1620223924812222,-2,-2,-4,-8,-9,11,-2,-2
1620223924828018,2,0,-10,-8,-51,-20,-1,-1
1620223924828018,-3,-2,-5,2,7,2,-1,-1
1620223924828291,0,-2,-2,-2,32,9,3,-2
1620223924828291,0,0,-13,4,-3,-7,6,1
1620223924842168,-1,0,-12,-10,10,5,-9,-2
1620223924842168,-1,1,15,0,-18,-10,-7,-3
1620223924850173,3,-2,5,14,3,-1,5,3
1620223924850173,0,-2,16,-10,4,26,2,-2
1620223924864275,-1,-4,-2,5,7,-2,3,-1
1620223924864275,0,6,12,8,34,5,0,-1
1620223924873210,-5,-7,-10,-6,-10,-1,-4,-5
1620223924873210,-2,-6,-17,-15,1,4,-3,-2
1620223924887257,3,8,32,8,-16,-14,-4,1
1620223924887257,-1,-5,-8,-7,20,0,3,1
1620223924888266,-1,-5,-19,11,-44,-1,-2,-1
1620223924888266,-2,-1,3,-8,16,-5,-1,-1
1620223924902253,-5,-7,-2,-2,10,0,-4,-3
1620223924902253,2,2,15,-7,0,1,-2,0
1620223924909230,1,3,3,-1,32,9,9,0
1620223924909230,-2,0,12,19,-12,-25,-11,0
1620223924924167,-2,-6,-21,-12,-4,-2,6,-1
1620223924924167,2,2,6,12,18,11,2,0
1620223924933177,0,-1,-12,-13,0,-14,-3,0
1620223924933177,-1,3,12,3,5,12,3,1
1620223924948139,-1,-3,-19,0,4,10,8,3
1620223924948139,-3,0,-5,11,-2,-18,-13,-4
1620223924948139,1,2,12,2,3,17,5,2
1620223924948139,2,-1,10,0,-6,-9,-2,0
1620223924962099,2,8,0,5,-3,-5,-3,-1
1620223924962099,-1,-8,-33,-16,-55,-24,4,-1
1620223924969148,-3,-4,4,2,8,3,-1,-2
1620223924969148,3,8,18,11,10,10,7,1
1620223924984287,-2,-5,-1,-7,-32,-8,-14,0
1620223924984287,-1,1,-2,-1,10,10,3,-2
1620223924992220,-4,-3,-11,8,5,2,-2,-3
1620223924992220,1,1,-5,-8,-30,-13,-3,-3
1620223925007207,-2,4,30,12,2,13,1,0
1620223925007207,1,-3,-19,-12,6,2,-1,1
1620223925008216,1,3,22,0,13,11,-4,-2
1620223925008216,-3,0,15,-1,25,6,2,-3
1620223925022261,-1,0,-17,1,7,-12,-6,-4
1620223925022261,0,-8,-3,2,-17,6,6,2
1620223925029227,0,0,-8,2,17,-6,5,2
1620223925029227,-4,-1,14,7,3,24,-2,-2
1620223925044264,0,-1,5,2,27,-4,1,-2
1620223925044264,0,0,2,-7,-38,1,-6,-1
1620223925052258,-2,-3,-20,-7,-29,-25,4,-1
1620223925052258,-2,-4,7,7,41,9,-1,-1
1620223925068103,-3,-5,-16,-15,-21,1,3,-2
1620223925068103,-1,-3,-20,-3,26,-3,-4,0
1620223925068103,1,7,53,12,-14,2,-4,0
1620223925068103,-1,-6,-37,-22,-31,-18,-8,-2
1620223925082215,2,4,27,18,-2,6,5,0
1620223925082215,-3,-6,-7,-14,-2,-5,3,-3
1620223925089128,-1,-4,-18,-3,0,7,-4,-2
1620223925089128,-1,-3,-8,-9,-10,-38,-7,-1
1620223925104225,-3,-6,-14,-15,0,8,-2,0
1620223925104225,-1,2,18,10,24,-8,-4,-1
1620223925112199,-2,-4,-16,-20,-6,-6,-5,0
1620223925112199,2,9,28,31,-8,9,5,1
1620223925128126,1,1,7,2,-13,-3,2,-1
1620223925128126,-3,-4,-18,-8,11,1,1,-3
1620223925128126,0,-3,-2,1,21,15,1,-2
1620223925128126,1,-1,-5,-7,-8,-2,0,1
1620223925150556,-1,-2,-5,-4,-17,-6,-3,-3
1620223925150556,-1,-3,-6,-1,14,7,5,0
1620223925150556,-1,2,19,0,-41,-17,-6,0
1620223925150556,0,-2,-13,-6,-33,7,0,0
1620223925164323,-1,-3,-15,-5,23,-4,-2,0
1620223925164323,0,2,-6,-3,-21,-1,1,0
1620223925173181,-2,0,22,12,60,6,1,-1
1620223925173181,-1,-2,1,-3,22,11,-1,-2
1620223925187199,0,-1,5,7,-27,-5,-2,1
1620223925187199,-3,-4,-15,-12,-1,9,-2,-3
1620223925188195,0,0,0,4,6,-3,0,1
1620223925188195,0,5,24,7,14,-5,-1,1
1620223925202220,-3,-5,-14,-21,3,-5,2,-3
1620223925202220,4,5,4,0,-19,16,-3,2
1620223925209229,0,-4,-24,7,26,11,4,0
1620223925209229,-3,-3,0,9,-36,-57,-8,-3
1620223925224928,-1,2,9,-6,-10,-10,-3,-1
1620223925224928,0,2,11,-6,-6,2,-4,0
1620223925232210,-1,2,1,-4,7,-4,0,-1
1620223925232210,0,-4,-21,-3,-15,-5,-1,0
1620223925247378,-1,-3,-6,-1,-7,3,1,-1
1620223925247378,-1,0,8,12,9,-11,1,-1
1620223925249374,0,-2,-15,-8,13,-7,-7,0
1620223925249374,-1,1,16,1,13,19,7,0
1620223925262210,-1,-1,-7,-9,14,4,2,-1
1620223925262210,1,3,4,11,35,0,1,0
1620223925278128,0,-5,-34,-8,-62,-12,-2,0
1620223925278128,-1,-6,-24,-14,-20,-7,-6,-3
1620223925284267,-2,-3,16,6,12,21,-1,-1
1620223925284267,0,5,23,9,4,0,1,2
1620223925292211,-2,-7,-42,-18,-3,-11,1,-2
1620223925292211,2,8,56,16,2,2,-2,0
1620223925307266,-1,-2,-10,-9,-19,-2,-2,-1
1620223925307266,-2,-9,-19,-1,-14,16,-2,-3
1620223925308262,-1,0,-14,-26,0,-4,1,1
1620223925308262,1,10,27,17,-4,15,-3,1
1620223925322360,0,-4,1,5,-5,-17,1,0
1620223925322360,-4,-2,0,6,1,-3,-2,-4
1620223925337372,0,1,19,-5,-1,-9,2,0
1620223925337372,-3,-10,-26,-15,-11,13,-12,-1
1620223925344352,0,5,10,11,-14,-5,-2,-1
1620223925344352,-3,-4,-18,-5,-3,3,2,0
1620223925352261,-2,-3,4,10,-8,-30,0,-3
1620223925352261,-1,2,-16,-5,-6,2,6,2
1620223925367432,0,0,-3,-2,1,-10,-6,-1
1620223925367432,3,2,14,2,-14,0,4,2
1620223925375528,-5,-11,-18,-13,9,7,-6,-5
1620223925375528,3,8,23,26,2,1,0,1
1620223925382228,-5,-8,-23,-25,-24,-1,-2,-4
1620223925382228,1,6,9,20,52,8,6,3
1620223925389538,0,1,17,-6,-39,7,-2,0
1620223925389538,-2,-5,-19,-17,17,-3,3,-4
1620223925404250,-1,-1,2,8,22,16,3,1
1620223925404250,1,4,10,6,-4,-13,-7,-1
1620223925413202,-1,-1,-5,1,1,12,2,1
1620223925413202,-3,-6,-16,-12,6,4,2,-1
1620223925427440,0,-5,-20,5,2,3,-1,1
1620223925427440,-2,3,8,-6,24,7,6,-3
1620223925435273,1,2,4,9,-4,0,-10,-1
1620223925435273,-1,-2,-6,-4,6,-12,-2,-2
1620223925442213,-2,1,8,-8,19,12,1,-2
1620223925442213,-1,-1,-1,2,-35,-16,-5,-1
1620223925449224,-1,0,4,18,93,11,1,-1
1620223925449224,-3,-5,-28,-25,-57,-9,-1,-1
1620223925464203,1,4,41,22,-10,-12,-2,-1
1620223925464203,-2,-5,-15,-17,-13,-8,-9,-3
1620223925473209,-4,2,1,4,-11,8,-4,-2
1620223925473209,-4,-8,-9,-11,16,-38,-2,-4
1620223925487308,0,5,1,2,16,6,5,1
1620223925487308,-1,3,12,3,-20,-13,-6,-1
1620223925495311,2,2,3,2,-15,-6,-1,0
1620223925495311,-4,-7,-26,-17,13,12,-3,-4
1620223925502228,1,-2,-9,14,0,1,-1,2
1620223925502228,-4,-5,-1,-6,9,6,-1,-4
1620223925509237,3,4,28,-3,-18,-4,0,1
1620223925509237,-4,-5,-19,1,-9,8,-2,-3
1620223925524532,4,9,15,14,31,-5,0,4
1620223925524532,-3,-5,-14,-14,-15,11,-1,-2
1620223925533186,-1,-4,8,8,19,3,4,0
1620223925533186,1,1,-2,-8,33,32,6,1
1620223925547213,-1,2,30,2,-4,-37,-5,-3
1620223925547213,-4,-10,-39,-25,-3,-4,-2,-3
1620223925555192,4,10,25,20,-21,-3,6,3
1620223925555192,-1,-2,-3,0,15,-9,-13,0
1620223925570197,-2,-4,-17,-8,-33,11,3,0
1620223925570197,2,1,13,-4,-25,-9,1,3
1620223925571196,0,-2,-22,-11,-15,8,-1,-1
1620223925571196,1,8,63,33,-14,-14,-1,2
1620223925584273,-4,-5,-22,-8,55,-8,-2,-3
1620223925584273,-1,-6,1,-5,-32,-12,5,-3
1620223925592218,-1,-1,-15,-2,10,16,-7,-4
1620223925592218,2,5,12,13,9,3,1,1
1620223925607210,-1,-6,-19,-10,-1,8,-1,-1
1620223925607210,0,6,10,20,40,8,1,1
1620223925615281,-3,-6,-19,-16,-20,1,6,-4
1620223925615281,3,3,-6,-1,12,1,3,2
1620223925630578,-5,-10,-17,-10,-21,-5,-5,-4
1620223925630578,2,-1,-15,-6,-5,7,1,1
1620223925630578,-1,-2,20,4,-14,-8,-3,1
1620223925630578,2,1,-16,-8,7,-5,3,3
1620223925644282,-1,2,-2,12,7,4,1,1
1620223925644282,-3,-5,-14,-5,6,0,-3,-2
1620223925652212,-1,-1,-1,-6,-4,-6,-4,2
1620223925652212,1,-2,-15,-2,0,15,0,-1
1620223925667455,0,4,35,-2,1,-2,-7,-3
1620223925667455,0,-4,-21,15,4,-9,1,-1
1620223925675657,-2,-2,-7,-16,4,2,10,-1
1620223925675657,-2,-1,13,2,-12,3,-12,-1
1620223925690213,-2,-11,-52,-4,-5,0,4,-3
1620223925690213,1,17,35,1,-7,-14,-5,2
1620223925691190,-2,-3,-7,13,-25,-1,0,-2
1620223925691190,-2,-5,-17,-3,10,6,8,0
1620223925704154,2,6,4,1,-12,-11,-5,1
1620223925704154,1,-1,3,-7,16,3,0,-1
1620223925713128,-2,-1,19,-2,14,2,2,-2
1620223925713128,-4,-5,-4,2,18,-3,-2,-4
1620223925727427,-1,0,-2,-1,-7,12,0,-2
1620223925727427,3,5,34,-3,2,-5,6,3
1620223925735361,-1,1,-7,12,-7,-17,-6,0
1620223925735361,-6,-9,-5,-17,-7,7,-2,-5
1620223925758199,2,2,11,1,-23,-15,-1,-1
1620223925758199,0,2,6,0,1,11,-5,-1
1620223925759196,0,-3,-10,-7,12,7,1,1
1620223925759196,3,6,27,6,-11,-25,5,2
1620223925764247,-3,-1,15,9,22,20,-8,-1
1620223925764247,-3,-5,-9,-10,-75,-22,-3,-3
1620223925772217,0,2,6,5,23,3,-4,0
1620223925772217,-6,-5,-31,-20,7,13,-1,-5
1620223925787293,2,3,21,22,24,7,7,1
1620223925787293,-2,-4,-6,-3,18,-4,-5,1
1620223925795296,-6,-5,7,-8,3,-10,-5,-5
1620223925795296,2,3,12,-1,-26,-3,3,-2
1620223925810209,-2,-3,-25,-14,9,-9,-16,-2
1620223925810209,-2,-6,-6,-8,15,2,2,-2
1620223925811208,3,4,21,24,-14,-9,1,0
1620223925811208,-1,2,-7,3,0,-8,0,-1
1620223925824197,-1,-3,10,-6,-22,-7,2,-2
1620223925824197,-2,-4,-16,-6,-9,15,1,-4
1620223925833149,0,4,7,-3,-8,-2,-1,0
1620223925833149,-2,-9,-11,-4,1,-8,-3,0
1620223925847111,0,10,18,13,12,1,-5,2
1620223925847111,0,-3,-2,3,32,7,-1,-1
1620223925855115,-3,-6,-18,-28,-53,-12,-1,-5
1620223925855115,0,5,4,23,3,3,-1,-1
1620223925870082,-1,-3,-6,-11,-7,-5,2,-2
1620223925870082,0,-2,18,20,39,12,8,0
1620223925871047,-1,4,2,-7,-14,-8,-13,0
1620223925871047,-2,-7,-14,-3,-19,-2,-2,2
1620223925884284,-4,-2,11,-6,1,8,0,-3
1620223925884284,-3,-1,-1,6,28,-5,-9,-1
1620223925892222,0,-1,-14,-10,-41,-7,3,-2
1620223925892222,1,-1,10,11,-8,14,6,3
1620223925907209,-4,-10,-34,-21,-20,-2,-2,-3
1620223925907209,2,1,-7,6,5,-4,0,1
1620223925915311,0,-3,6,1,28,12,0,-1
1620223925915311,2,3,-5,-7,46,13,-1,0
1620223925930653,0,4,28,8,-62,-10,3,0
1620223925930653,-1,-3,-12,-5,-7,-2,-2,-1
1620223925930653,-4,-10,-29,-20,17,-12,-4,-2
1620223925930653,1,5,30,26,13,13,-9,-1
1620223925944354,-5,-8,-20,-8,7,-11,-1,-2
1620223925944354,-3,-3,-1,-7,-24,-3,2,-2
1620223925952235,5,0,-4,8,15,5,6,4
1620223925952235,-1,-3,-8,-10,-8,-10,-5,-3
1620223925967506,3,1,-12,-4,6,-1,1,2
1620223925967506,-2,3,27,10,9,9,4,-1
1620223925975663,-1,-3,5,-6,-9,-9,-4,-3
1620223925975663,0,2,0,-5,-18,8,2,-2
1620223925990659,-1,-7,-22,3,20,-11,0,2
1620223925990659,-2,-5,-5,-16,-72,0,1,-2
1620223925990659,2,7,15,15,15,5,-1,2
1620223925990659,-1,-6,-18,1,14,11,2,0
1620223926004289,0,1,6,-8,-9,14,-12,-2
1620223926004289,0,-3,-26,-7,7,-6,-5,-2
1620223926013034,0,5,17,15,11,-3,0,3
1620223926013034,-3,-5,1,-12,-7,-11,1,-1
1620223926027505,2,4,2,-5,-42,2,6,2
1620223926027505,-2,-3,-5,4,9,-4,2,-1
1620223926035438,-2,2,-2,7,-4,-9,-10,-3
1620223926035438,-2,0,12,-3,68,21,7,2
1620223926050636,-3,-3,-10,-5,-9,-23,-4,-7
1620223926050636,3,4,9,1,25,5,0,5
1620223926050636,-2,-4,8,-6,-8,-9,1,-1
1620223926050636,-1,0,-3,17,-21,-1,-1,0
1620223926064232,1,1,-1,-3,14,7,3,1
1620223926064232,0,4,14,4,3,-4,-5,1
1620223926073137,-4,-13,-30,-14,-4,9,1,-3
1620223926073137,-5,-1,-9,-22,1,-22,-4,-5
1620223926087139,3,5,25,13,14,7,4,2
1620223926087139,0,2,9,11,-19,-15,2,-3
1620223926095149,-1,-3,-6,-3,-42,0,-1,-3
1620223926095149,1,-7,-26,-12,1,0,-3,-2
1620223926110350,2,1,25,10,-4,8,4,1
1620223926110350,-2,-2,-8,-3,-16,-11,-8,-3
1620223926111447,0,-5,-23,-2,19,1,0,-1
1620223926111447,2,8,13,1,-10,-2,1,1
1620223926124984,0,3,24,0,-3,5,7,3
1620223926124984,-2,-5,-7,4,0,-2,-14,-2
1620223926132246,-5,1,4,-8,6,14,4,-5
1620223926132246,-1,-7,-32,-1,-8,-12,-2,-2
1620223926147509,1,1,20,22,29,-2,-4,-2
1620223926147509,0,3,7,-14,-46,7,3,0
1620223926155491,3,3,6,-3,1,-9,-2,3
1620223926155491,-2,-2,16,-3,-21,-5,-4,-1
1620223926169634,-3,-5,-38,-16,0,-8,2,-4
1620223926169634,0,-5,5,5,0,21,1,0
1620223926170635,-1,4,15,20,12,3,-3,0
1620223926170635,-2,-4,-12,-15,-26,-15,1,-3
1620223926184272,-1,0,-6,-2,-37,4,-5,0
1620223926184272,-2,-1,-12,-16,19,-15,0,-2
1620223926192219,2,1,2,23,36,4,2,1
1620223926192219,2,7,17,14,6,1,0,1
1620223926207208,-3,-10,-23,-17,13,7,0,-4
1620223926207208,-2,1,-2,-3,-5,-2,1,-6
1620223926215706,0,-7,-21,-10,2,-1,-5,-1
1620223926215706,-1,-5,2,-3,-45,-37,-3,-2
1620223926230633,3,3,-1,7,23,6,7,0
1620223926230633,-3,-6,-21,-9,4,-1,-9,0
1620223926230633,-3,-10,-15,-27,-12,-9,-5,-6
1620223926230633,2,8,55,43,11,-3,0,2
1620223926245019,-1,-5,-10,-33,-28,-10,-4,-2
1620223926245019,1,2,1,27,34,1,3,1
1620223926252246,3,10,30,12,-13,18,7,2
1620223926252246,-6,-7,-20,-23,20,0,-3,-3
1620223926267504,-2,-3,4,-3,-6,-11,-12,-3
1620223926267504,1,3,24,6,40,11,9,2
1620223926275645,-2,-12,-57,-11,-13,-14,-4,0
1620223926275645,1,8,23,6,-10,-23,-1,-2
1620223926290646,-1,-3,-8,9,18,1,0,1
1620223926290646,-4,-7,-20,-7,-13,15,5,-1
1620223926290646,-3,-3,4,-4,-1,-6,-4,-1
1620223926290646,0,1,-18,-24,8,13,-1,-4
1620223926304228,1,3,18,14,9,-3,1,-1
1620223926304228,-1,-2,5,6,-6,-4,-4,-2
1620223926312225,0,5,6,0,12,2,4,1
1620223926312225,0,-4,-6,0,2,11,-9,-1
1620223926327511,-3,-5,-31,-20,-23,-14,3,1
1620223926327511,1,6,22,12,32,17,1,0
1620223926335323,0,3,23,2,2,-11,-2,-3
1620223926335323,-5,-18,-26,-7,-9,15,3,-7
1620223926349983,0,7,-6,5,-23,-20,-5,2
1620223926349983,-1,0,-2,-13,-16,-3,2,1
1620223926358240,-1,2,11,1,-4,-7,0,-1
1620223926358240,1,7,29,13,31,14,1,3
1620223926364303,-2,-8,-11,-12,10,18,3,-2
1620223926364303,2,7,14,3,-20,-18,-2,1
1620223926372228,-1,-6,-8,2,-2,5,-2,-1
1620223926372228,0,0,-6,-2,-22,-8,6,1
1620223926387340,-2,-2,1,7,41,7,-3,-1
1620223926387340,-2,-2,-10,-18,-36,-2,-3,-3
1620223926395344,1,-1,-11,8,6,6,-1,0
1620223926395344,0,-2,-18,-2,-2,5,-1,0
1620223926409671,2,7,43,14,16,16,0,0
1620223926409671,-1,-9,-14,-10,-13,-28,-3,-2
1620223926418173,-3,-3,-8,-14,4,2,4,-3
1620223926418173,1,3,-2,17,6,8,-1,4
1620223926424125,-1,-2,-15,-7,6,-7,-10,-4
1620223926424125,1,2,2,16,-4,5,1,-1
1620223926432187,2,4,17,4,4,4,-1,0
1620223926432187,0,-2,-19,-7,-6,-9,0,-1
1620223926447003,-3,-8,-10,-17,-7,2,5,-3
1620223926447003,-4,-4,-23,-3,23,-1,-9,-1
1620223926454980,1,10,44,31,13,6,5,3
1620223926454980,-3,-4,-17,-16,-11,-11,-3,-3
1620223926469223,-1,-4,-13,-16,-23,-2,2,1
1620223926469223,-2,-4,12,7,13,4,1,-1
1620223926478164,0,4,12,-10,7,0,-2,0
1620223926478164,-2,-5,-25,-4,11,30,2,-2
1620223926484340,1,5,12,8,11,-18,0,1
1620223926484340,-1,0,3,-15,-2,-14,-9,-2
1620223926492230,-3,-11,-30,-8,8,5,1,-5
1620223926492230,2,5,51,27,-14,9,-3,1
1620223926507059,-3,2,-11,-8,-3,-3,-1,-2
1620223926507059,1,1,18,14,-1,5,4,-1
1620223926515668,-2,1,-10,-13,4,2,1,1
1620223926515668,1,1,6,-11,-36,-31,-2,-1
1620223926538242,2,-1,1,18,14,13,3,0
1620223926538242,-3,-7,-12,-17,-2,-2,-2,-1
1620223926539240,4,-1,-24,4,-3,6,-2,1
1620223926539240,-2,-1,13,0,15,10,0,-1
1620223926552255,-4,-8,-13,-10,5,-10,-5,-2
1620223926552255,1,3,8,5,-1,9,4,-1
1620223926553253,-2,1,1,-4,-2,-5,-1,0
1620223926553253,1,-2,-29,-11,8,1,7,-3
1620223926567505,0,4,21,14,-16,7,-9,-1
1620223926567505,-1,-1,7,-5,19,6,1,0
1620223926575718,-7,-9,-14,0,-38,-5,-5,-5
1620223926575718,1,3,16,-1,9,-12,-3,-1
1620223926589981,-4,-5,-12,-15,-4,-3,2,0
1620223926589981,-2,-8,-39,-14,11,-1,-6,-3
1620223926597989,1,6,29,21,-12,-5,-1,2
1620223926597989,-1,-1,22,-4,-18,23,2,1
1620223926612461,0,-2,-27,-12,19,-13,1,-3
1620223926612461,-2,0,13,19,-1,6,1,-1
1620223926613457,1,1,14,-3,9,-12,0,1
1620223926613457,-1,-4,-16,-2,-8,-10,-7,-1
1620223926627522,1,1,10,5,6,11,4,3
1620223926627522,-4,-6,-31,-20,-23,-7,-7,-7
1620223926635737,-1,-2,-2,8,11,-4,2,-1
1620223926635737,4,14,41,9,-42,-4,-1,4
1620223926649523,-1,-6,-17,-2,-15,-12,2,-2
1620223926649523,0,1,24,11,14,1,-4,0
1620223926658166,-2,-5,-39,-26,-3,-23,-1,-1
1620223926658166,-3,4,36,9,18,-19,3,-1
1620223926673188,-1,-2,-8,-3,-30,19,0,-1
1620223926673188,1,-1,-14,3,-15,-8,-1,0
1620223926673188,-4,-3,14,-17,7,6,-8,-4
1620223926673188,-4,-6,-5,11,7,0,0,-3
1620223926686965,0,3,8,11,-11,-8,2,2
1620223926686965,2,0,4,-2,-5,1,3,2
1620223926694948,-1,-1,-2,-3,-4,3,3,-4
1620223926694948,0,-2,-18,-15,-5,-3,-5,1
1620223926709239,-4,-7,-17,-2,5,3,-4,-3
1620223926709239,-2,2,32,16,-19,-2,0,-2
1620223926718141,4,7,-15,4,-12,12,4,1
1620223926718141,-2,-12,-52,-13,8,-27,-7,-2
1620223926732256,3,6,26,6,18,5,-1,-1
1620223926732256,-3,-1,1,-1,-10,-2,0,-1
1620223926733255,1,4,8,-1,-3,8,6,1
1620223926733255,-2,-2,5,4,45,3,-4,-4
1620223926747528,0,0,-1,0,-15,-10,3,-1
1620223926747528,0,-5,-37,-7,8,8,-7,-1
1620223926755253,1,1,44,3,-24,-5,-2,-2
1620223926755253,-3,-6,-23,-18,-5,8,0,-2
1620223926769228,0,3,12,5,5,-11,-2,-4
1620223926769228,0,-4,-9,-13,-39,8,7,0
1620223926778613,0,2,0,14,0,-2,-4,3
1620223926778613,-1,-4,4,2,-18,2,0,0
1620223926792224,-1,7,17,-4,-55,21,-1,0
1620223926792224,0,-3,-19,-12,11,-29,-4,0
1620223926793225,-4,-1,7,-1,14,-3,-10,-3
1620223926793225,-1,-5,-22,-6,-34,-4,7,-2
1620223926807207,-1,-2,20,6,17,-6,-6,0
1620223926807207,0,4,-8,0,17,15,-3,0
1620223926815480,-4,-3,-6,-5,-37,-12,6,-5
1620223926815480,-2,-3,-1,-5,2,12,-2,-1
1620223926830066,-4,-7,-40,0,12,0,0,-2
1620223926830066,0,-1,11,-1,-27,5,8,0
1620223926838108,-3,-5,-6,4,52,-16,-9,-2
1620223926838108,0,2,-2,-1,22,25,-1,0
1620223926852237,-1,-2,-12,-2,6,-1,3,1
1620223926852237,-4,-8,-27,-11,-5,3,0,-1
1620223926853235,2,7,24,10,-8,-3,1,3
1620223926853235,-2,-1,-8,-10,5,-4,-3,-3
1620223926867490,-3,-4,6,-4,3,6,1,-2
1620223926867490,2,9,0,20,19,-6,2,2
1620223926875682,1,-3,-26,-2,-4,13,2,1
1620223926875682,2,2,-6,-1,14,-2,0,2
1620223926889299,-2,1,11,4,-11,-11,-5,-2
1620223926889299,-2,0,21,-2,5,3,0,-1
1620223926897280,-3,-12,-25,-17,17,-5,-4,-4
1620223926897280,0,-1,6,-1,-40,-4,4,-1
1620223926912238,7,13,27,42,-13,8,2,3
1620223926912238,0,-4,-5,-15,-8,-34,-1,0
1620223926913209,-5,-6,-23,-29,-15,4,-3,-3
1620223926913209,1,6,33,28,21,-24,-1,-1
1620223926927389,0,-3,-8,-17,0,6,-6,0
1620223926927389,-2,1,13,4,-5,-3,0,-3
1620223926935274,2,-4,1,-11,8,8,1,2
1620223926935274,-2,3,12,14,-7,-12,-5,-2
1620223926949209,-1,-10,-44,-11,4,-2,4,-1
1620223926949209,7,16,61,17,14,3,0,6
1620223926958210,-2,-4,-2,16,70,19,-3,-1
1620223926958210,-1,-1,1,-31,-31,-33,-2,-2
1620223926972309,2,0,-4,17,10,-1,6,1
1620223926972309,0,-2,4,-2,11,5,-14,0
1620223926973238,1,5,-11,3,17,22,7,-2
1620223926973238,-2,0,2,0,9,-6,-1,-1
1620223926987204,-5,-6,1,-34,14,-8,-5,-4
1620223926987204,4,9,41,47,7,2,5,4
1620223927002223,-3,1,-18,3,-42,-4,-7,-3
1620223927002223,1,-4,-2,-5,-1,17,0,3
1620223927009233,2,3,28,-7,-7,-10,1,0
1620223927009233,-6,-8,-38,-5,12,7,0,-7
1620223927018163,-2,-7,1,-6,-6,-15,-4,-1
1620223927018163,1,3,-10,-3,-2,15,-1,2
1620223927032215,-1,3,-19,3,-22,-23,-3,-1
1620223927032215,-1,-4,23,5,19,18,5,-1
1620223927033215,-3,-2,-4,-2,-16,-5,-4,-3
1620223927033215,-4,-1,-1,16,15,2,2,-2
1620223927047204,-2,-3,5,-12,59,17,-4,-4
1620223927047204,1,-5,-25,-11,-10,-2,0,0
1620223927063228,-3,2,17,2,20,-4,-1,-3
1620223927063228,-3,-5,-9,-7,-6,13,1,-4
1620223927069219,-2,-8,-34,-8,-7,-3,0,-2
1620223927069219,1,8,23,-7,-20,-5,1,0
1620223927078180,3,-7,-2,1,29,-2,2,4
1620223927078180,0,9,17,-10,-4,-11,-7,-6
1620223927093272,0,1,4,23,-15,-1,-4,0
1620223927093272,-7,-9,-32,-25,-27,-14,-3,-6
1620223927094213,0,2,6,-3,-36,-14,-3,0
1620223927094213,-1,-4,0,8,27,14,-1,0
1620223927107203,0,-2,3,-10,22,16,2,2
1620223927107203,-2,-2,-12,-25,0,-4,0,-3
1620223927115736,2,10,41,28,-32,-2,-6,0
1620223927115736,-3,-5,-27,-4,-25,-22,-2,-3
1620223927130011,2,2,39,18,9,4,2,1
1620223927130011,-3,-10,-36,-10,5,9,2,1
1620223927138156,1,6,19,3,0,-16,-1,0
1620223927138156,-1,-2,-12,-11,-44,7,0,0
1620223927152258,-1,-1,5,-7,0,-17,-3,-4
1620223927152258,-3,-6,-4,-3,9,1,-2,-2
1620223927153189,1,0,-1,-9,5,9,1,-1
1620223927153189,3,7,27,20,23,0,2,5
1620223927167528,-3,-3,8,3,-15,8,-1,-2
1620223927167528,-1,-4,-10,3,-25,0,5,1
1620223927175684,0,3,7,-8,11,6,-3,-1
1620223927175684,-3,-9,-14,-13,-8,-13,1,-4
1620223927190005,1,6,33,19,-1,-8,-8,2
1620223927190005,2,0,-11,2,1,-2,-14,-2
1620223927197986,-1,0,-1,2,-1,-5,3,-1
1620223927197986,-1,-4,-15,-5,25,9,3,-1
1620223927213175,-5,-1,-7,-20,16,-7,-4,-4
1620223927213175,0,-1,-14,-5,-28,0,1,-1
1620223927213175,0,-5,13,24,2,-1,5,2
1620223927213175,1,-3,-36,-10,5,2,-5,0
1620223927227530,0,5,8,3,13,21,4,0
1620223927227530,0,0,5,-11,-19,-18,-4,-2
1620223927235329,-1,-1,-16,-13,-9,-15,-3,0
1620223927235329,-2,-7,2,-9,-56,9,5,-2
1620223927249188,-3,3,-4,-3,-25,-37,-16,-4
1620223927249188,3,5,21,18,33,2,4,1
1620223927258164,-2,-2,-35,-5,-12,8,-3,0
1620223927258164,-4,-8,3,-7,-6,-12,-8,-4
1620223927272126,2,8,21,9,2,5,6,3
1620223927272126,-1,-1,0,3,0,7,-1,-1
1620223927280081,-1,-8,-17,-1,25,-10,0,-2
1620223927280081,2,8,21,-1,29,15,0,1
1620223927287144,-3,-13,-34,-9,-13,7,6,-2
1620223927287144,-3,-1,0,-11,-4,-11,-8,0
1620223927295122,1,1,20,11,6,1,6,-3
1620223927295122,0,5,15,12,20,4,-1,-1
1620223927310237,-1,-12,-26,-25,-25,7,-4,-1
