timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149420864881,8,-5,0,-13,5,10,-12,0
1622149420864881,-3,-7,-6,30,9,-15,5,-6
1622149420878941,11,-5,2,-19,16,-1,-6,1
1622149420878941,-3,0,-15,-14,-20,1,8,3
1622149420885772,-3,-1,15,12,-12,-9,-25,-14
1622149420885772,-1,-3,-14,-26,-4,-11,6,11
1622149420901768,4,-2,3,29,12,4,5,-27
1622149420901768,-6,-3,1,4,-9,9,-21,-4
1622149420902727,-13,9,-1,-15,6,11,-3,15
1622149420902727,2,-4,-1,0,-26,-18,-32,-27
1622149420915692,-14,-7,3,-1,51,0,-24,13
1622149420915692,13,-8,-6,-6,-35,20,42,-2
1622149420923909,8,27,20,11,29,-2,9,-5
1622149420923909,-24,-7,-14,-19,-21,-9,-28,5
1622149420938916,2,-2,15,-8,-19,-7,25,25
1622149420938916,0,5,4,32,-9,-2,-9,-9
1622149420946562,-1,-7,-4,8,6,-6,14,7
1622149420946562,2,-8,-5,-17,9,17,-15,-5
1622149420962141,4,4,-2,4,-9,-21,-11,-6
1622149420962141,-13,-3,-4,-19,-4,8,17,6
1622149420962141,-3,-13,-9,-1,16,-2,3,12
1622149420962141,20,13,14,-1,-9,10,21,-36
1622149420984870,3,-15,-11,-11,-16,-1,-24,0
1622149420984870,-7,7,15,4,8,-31,-31,-18
1622149420985893,-10,-1,-3,-12,-11,14,3,4
1622149420985893,2,-9,-2,5,11,-4,20,14
1622149420998936,6,3,-17,-15,-7,-11,-10,-16
1622149420998936,23,0,9,4,24,16,8,-1
1622149421006532,-53,-5,-1,-3,-19,11,-12,-11
1622149421006532,0,-7,-4,17,-20,-30,20,-3
1622149421022170,9,7,-5,-5,-6,3,4,11
1622149421022170,-6,0,-3,1,35,5,-9,3
1622149421022974,11,-4,-11,-14,-24,6,21,-28
1622149421022974,0,-4,5,3,2,10,-17,17
1622149421035817,-5,-3,11,12,2,2,8,5
1622149421035817,0,11,-1,-5,16,0,22,-3
1622149421043926,16,-2,0,-5,-1,-16,-31,-1
1622149421043926,-1,-15,-4,11,4,8,-8,-15
1622149421059018,-9,22,16,4,0,4,12,0
1622149421059018,-4,-10,-4,10,-4,-18,-8,5
1622149421066195,11,3,-8,4,3,-12,-7,2
1622149421066195,-2,0,27,17,20,12,8,6
1622149421081858,2,-6,-13,1,-29,-6,-13,-10
1622149421081858,11,-14,-13,-18,11,11,9,-1
1622149421082855,-22,6,12,10,-10,3,4,10
1622149421082855,0,6,-10,-5,-9,-16,-29,1
1622149421096564,-3,-5,-5,-8,0,23,25,4
1622149421096564,-1,-3,1,-5,5,-12,-25,8
1622149421103951,35,-6,-9,-3,5,7,-12,-6
1622149421103951,-16,13,-13,-21,2,-11,48,-12
1622149421118939,2,0,5,-5,1,-18,5,17
1622149421118939,-8,-3,-1,-12,-19,0,-17,-1
1622149421126442,6,-4,0,24,-5,-2,10,21
1622149421126442,-5,-3,-10,-25,8,8,-24,-35
1622149421141765,6,-1,9,52,4,-14,-22,-2
1622149421141765,-14,2,-1,-24,-24,8,29,5
1622149421142738,5,3,0,8,6,6,0,10
1622149421142738,0,3,1,3,6,-3,6,12
1622149421155794,3,-13,-12,-11,-16,-5,1,4
1622149421155794,-9,4,-8,-27,-16,8,-29,-20
1622149421163882,15,3,12,10,11,-4,21,-12
1622149421163882,-20,2,8,14,13,12,0,13
1622149421178917,-13,-8,-11,-21,-11,22,0,-13
1622149421178917,8,-5,3,21,6,-51,6,1
1622149421185770,4,0,-17,-27,-11,-2,-17,10
1622149421185770,13,-7,-3,16,17,8,-11,10
1622149421202206,-5,-1,-3,-9,-32,-11,-13,-23
1622149421202206,-8,-1,-4,-7,4,20,36,19
1622149421202206,-7,-12,-2,-6,3,-11,-3,-1
1622149421202206,4,4,7,3,14,3,11,6
1622149421215885,-23,-12,-16,-20,11,5,-16,-14
1622149421215885,5,8,-4,4,2,-8,-20,2
1622149421224015,-11,12,17,19,-27,-24,1,2
1622149421224015,2,-2,-7,-2,-9,-8,-25,-18
1622149421238995,31,6,7,-9,4,6,0,7
1622149421238995,-26,-12,-9,17,-6,8,33,2
1622149421246356,3,11,-3,-23,12,6,-24,-31
1622149421246356,-6,1,5,6,-19,-31,-7,6
1622149421262168,7,-1,2,9,8,-11,-22,5
1622149421262168,0,1,2,-1,13,17,-2,-9
1622149421262328,0,-6,-15,-3,14,8,21,-3
1622149421262328,1,4,15,6,-8,-3,4,-1
1622149421275701,2,-7,-5,-2,24,18,18,11
1622149421275701,10,2,6,3,-17,-39,-42,-44
1622149421284019,-28,-2,-7,-2,0,26,2,1
1622149421284019,40,-12,-11,-17,21,7,13,9
1622149421298977,-43,11,-6,8,-2,-12,4,-2
1622149421298977,0,-3,7,5,-12,8,5,28
1622149421305961,10,6,3,1,5,7,12,10
1622149421305961,-6,-12,-8,-6,-9,8,-12,-14
1622149421321321,3,-2,1,-18,22,-2,11,-2
1622149421321321,13,13,5,22,-4,-8,-11,-1
1622149421322320,2,-15,-4,2,5,13,10,-6
1622149421322320,-23,5,1,-18,-6,10,6,16
1622149421336568,7,-1,-3,-11,1,-23,19,0
1622149421336568,-12,3,-14,16,7,19,-26,-8
1622149421343657,15,-3,24,3,-12,-13,-8,-3
1622149421343657,3,-7,-11,1,-8,-6,24,2
1622149421359027,-6,16,1,-11,-2,-1,-32,-5
1622149421359027,7,2,-4,-18,-11,-14,6,1
1622149421366414,0,-4,-7,10,31,7,0,1
1622149421366414,13,-7,-6,5,-34,-17,-19,-26
1622149421381887,-13,12,10,5,0,4,12,-10
1622149421381887,-6,-9,-8,2,41,21,12,6
1622149421382885,0,0,-9,-13,-23,-22,-26,-4
1622149421382885,-7,-1,0,-2,14,-5,-24,17
1622149421396536,5,-1,6,21,-13,8,27,8
1622149421396536,37,1,-9,1,-12,6,-1,-11
1622149421403910,-27,-10,8,8,2,-2,11,4
1622149421403910,8,4,-8,-27,-1,3,16,4
1622149421418878,0,-2,14,5,1,-27,8,-6
1622149421418878,-14,-3,-8,-10,26,-5,-17,14
1622149421426561,-3,-7,-5,-11,-56,-23,-15,-15
1622149421426561,8,3,-9,17,16,-2,-12,6
1622149421441284,-20,5,1,-9,-21,11,29,0
1622149421441284,-10,-1,13,2,24,-20,-14,-8
1622149421442284,13,5,-9,-7,-8,-7,-5,29
1622149421442284,-13,0,-2,-2,-20,-5,-23,-33
1622149421456569,17,-8,-14,-11,29,28,23,20
1622149421456569,-5,-14,2,-6,-44,-2,22,1
1622149421463872,3,38,8,3,5,17,-8,7
1622149421463872,-5,1,16,3,9,12,45,8
1622149421479043,3,-5,1,0,-23,-48,-71,12
1622149421479043,10,0,-9,-3,13,19,15,-20
1622149421486575,-22,-6,19,13,13,-6,16,0
1622149421486575,-2,3,-10,-15,-24,4,15,4
1622149421501502,4,-2,4,-4,20,35,-5,-4
1622149421501502,8,-9,6,2,-32,-38,-43,-17
1622149421509669,-20,-10,-7,-15,13,-4,8,5
1622149421509669,-3,-5,-3,4,2,0,0,2
1622149421516569,-5,-3,-3,3,0,17,15,28
1622149421516569,3,6,-15,-6,-31,-3,8,-19
1622149421524009,13,-10,10,5,7,2,7,-2
1622149421524009,-5,13,1,8,25,-7,-14,13
1622149421539013,2,-5,-9,-6,-15,7,-23,-16
1622149421539013,-1,4,0,-10,4,-2,18,15
1622149421545789,4,-6,-6,11,12,-3,7,-8
1622149421545789,-7,0,26,14,-4,21,14,15
1622149421561555,5,-2,-18,-18,-16,-12,-16,-26
1622149421561555,16,3,36,31,21,4,-5,11
1622149421569722,-15,-17,-17,-13,0,-6,-10,-5
1622149421569722,0,-1,-4,10,-9,5,9,4
1622149421575898,0,1,11,14,28,-7,-3,-18
1622149421575898,1,2,-10,-15,-24,16,-7,13
1622149421583966,9,-6,9,2,-4,-6,9,-7
1622149421583966,-2,16,-12,-12,4,13,-19,25
1622149421598873,8,-7,1,25,1,-19,2,-26
1622149421598873,-13,5,2,-6,11,6,21,14
1622149421605854,10,1,-10,-3,-9,-15,-21,-15
1622149421605854,-6,-3,10,-10,-4,0,-2,-6
1622149421629628,1,-6,-4,2,-5,3,-9,11
1622149421629628,0,-10,8,-2,-7,5,5,-17
1622149421630529,-2,4,-17,-9,-8,-13,1,1
1622149421630529,-2,-4,4,1,11,3,-12,-21
1622149421644750,4,0,-2,-5,8,-19,9,4
1622149421644750,-12,-5,-10,-17,-24,3,-22,4
1622149421644750,-1,1,-6,-12,1,9,5,-1
1622149421644750,5,-5,8,28,2,-9,0,1
1622149421658740,-12,-8,1,-12,-12,2,6,0
1622149421658740,-5,21,-11,-10,8,10,-4,2
1622149421666471,10,-2,15,5,3,4,22,18
1622149421666471,-1,-1,-9,-15,-4,4,-15,-26
1622149421680880,-3,-7,-8,29,8,-1,28,10
1622149421680880,-19,-9,-3,-2,-5,-3,-4,-12
1622149421697026,5,7,20,-1,3,-14,-32,16
1622149421697026,0,-11,-9,-7,2,-1,5,-1
1622149421704530,5,-5,-8,-25,-1,3,6,0
1622149421704530,-4,-6,2,47,-1,-9,16,8
1622149421705122,4,16,-11,-17,1,17,19,-18
1622149421705122,-8,-5,-4,-18,1,-23,-28,-2
1622149421719021,3,8,-3,-12,10,0,-28,5
1622149421719021,-4,1,3,21,25,9,21,10
1622149421726545,-14,-8,-13,-15,-32,1,1,-9
1622149421726545,15,-4,17,8,-6,-25,5,15
1622149421741006,-6,7,-17,-3,13,29,-1,-13
1622149421741006,-2,-10,3,-15,-5,-8,-1,-2
1622149421748872,4,7,18,41,25,-5,-18,-3
1622149421748872,-25,4,-11,-22,-14,1,6,-8
1622149421763836,5,-4,4,3,1,5,12,1
1622149421763836,1,-8,-3,-19,-5,2,0,-13
1622149421764836,-8,5,-22,-11,-13,-4,6,24
1622149421764836,-5,-2,6,8,-12,-15,7,-3
1622149421779058,2,-1,2,-17,-19,-17,-41,-7
1622149421779058,-12,1,-4,7,7,-4,-1,4
1622149421786544,8,-7,0,-12,-11,14,-19,-35
1622149421786544,-2,17,-3,13,29,-17,1,5
1622149421802329,-11,3,4,5,-12,5,30,0
1622149421802329,11,-2,-17,-20,-4,-2,-1,1
1622149421825857,-3,-10,-3,-1,10,2,15,4
1622149421825857,-10,3,2,12,-2,5,21,-1
1622149421826865,9,-6,-5,-11,-12,-7,-48,-11
1622149421826865,-5,7,12,9,13,-3,2,17
1622149421827862,1,-11,-6,2,3,8,14,0
1622149421827862,-9,-9,-8,-22,7,-9,5,-7
1622149421838853,6,6,-5,9,-1,14,34,18
1622149421838853,-13,-7,6,-12,6,-24,-20,0
1622149421845834,2,9,-5,16,-9,5,-5,0
1622149421845834,13,-8,-1,5,26,11,-1,0
1622149421860795,-13,-1,5,10,-20,5,9,-2
1622149421860795,9,0,-1,-21,-19,-1,-19,-17
1622149421869747,-1,-5,-5,-10,4,-8,-1,10
1622149421869747,2,-1,-9,0,0,14,-1,5
1622149421883708,4,-3,9,-1,19,-7,-16,-6
1622149421883708,-1,1,-1,6,-2,14,8,-2
1622149421885735,8,1,1,3,2,6,-30,2
1622149421885735,-1,-16,-11,5,-30,1,45,-8
1622149421898744,-2,24,26,27,17,-4,4,16
1622149421898744,10,-1,-5,-13,6,0,-3,5
1622149421905758,-9,-1,-5,-10,-20,-18,-15,-9
1622149421905758,24,-1,-3,2,-10,-11,-43,-9
1622149421939837,-7,-29,-22,-8,3,0,24,0
1622149421939837,-3,17,4,21,25,7,7,-5
1622149421940860,16,-1,-2,-22,-13,-2,0,-1
1622149421940860,-26,-8,15,26,6,-5,-13,-39
1622149421943852,0,-1,-3,-10,-32,-4,2,29
1622149421943852,5,3,9,-4,20,12,16,26
1622149421944853,3,-29,0,8,-12,0,29,-7
1622149421944853,-1,44,-2,1,-2,-6,-35,9
1622149421975419,6,1,-6,-12,-8,-7,-3,-6
1622149421975419,-7,-3,11,-3,-8,-10,-16,-9
1622149421976261,3,-4,2,6,7,2,17,1
1622149421976261,12,-6,4,10,-1,19,6,6
1622149421980874,-16,-1,6,4,9,-7,7,-12
1622149421980874,-4,-1,-18,-8,-14,-29,-32,-6
1622149421988966,3,3,2,2,-7,17,17,1
1622149421988966,10,-7,-11,-21,10,6,3,4
1622149422006275,5,0,3,3,10,-5,-8,-6
1622149422006275,-15,-6,-6,-19,-19,2,14,-9
1622149422006275,-9,-2,1,-12,28,-4,-18,-11
1622149422006275,1,4,3,12,6,-2,9,23
1622149422018480,12,-4,4,-25,-60,-7,-20,-53
1622149422018480,-22,-1,21,61,49,46,0,2
1622149422026608,-15,-13,-17,-29,-39,-35,-7,-3
1622149422026608,25,17,11,14,17,-27,-13,3
1622149422042356,-37,-9,-13,-13,13,0,-22,-15
1622149422042356,13,-5,-6,-1,-16,25,32,14
1622149422048368,-5,14,5,10,9,6,-19,-8
1622149422048368,-5,-15,-9,-31,-29,3,7,7
1622149422065326,7,1,18,21,16,-5,18,-1
1622149422065326,10,6,-4,-7,-18,-7,-6,-2
1622149422066293,-4,-2,-14,9,12,2,0,7
1622149422066293,-13,-14,19,10,31,3,-10,-11
1622149422079799,9,22,-8,-23,-51,-21,6,10
1622149422079799,0,-4,-10,1,7,-19,18,25
1622149422086582,1,4,2,3,8,8,-28,-10
1622149422086582,-2,-7,-8,-2,16,10,-20,-10
1622149422101577,-3,-12,6,25,-18,2,-5,7
1622149422101577,29,2,3,-8,-8,-3,-16,8
1622149422109069,-14,10,-4,-6,2,-14,55,-12
1622149422109069,-5,-18,-11,-14,-6,5,10,2
1622149422124751,7,8,14,28,26,11,-4,13
1622149422124751,-20,-8,-20,-21,-22,-19,-20,-22
1622149422124751,19,5,30,25,11,17,-10,17
1622149422124751,-12,-11,-16,-19,0,8,0,-26
1622149422138961,8,-3,-13,-19,-19,-9,15,36
1622149422138961,-3,-8,0,22,31,20,-15,-12
1622149422146563,5,13,3,24,-33,-42,-28,-10
1622149422146563,4,6,0,-36,-28,22,-6,11
1622149422161528,-4,0,-2,-2,27,8,22,26
1622149422161528,0,-4,-4,-2,-2,-30,-32,-76
1622149422168643,-7,-14,-4,-14,2,16,14,12
1622149422168643,-7,12,11,15,-6,11,25,11
1622149422184726,10,-6,-27,-16,11,-18,-14,-5
1622149422184726,-1,3,32,15,-3,-5,1,8
1622149422184726,31,-3,-1,6,3,6,19,-3
1622149422184726,-41,-10,-11,17,-4,-21,-16,-13
1622149422198785,-15,8,-1,-17,13,22,-4,-16
1622149422198785,2,1,-13,-7,0,-5,24,14
1622149422205878,-13,-8,4,0,-13,4,-18,-14
1622149422205878,7,13,-11,-25,2,-12,0,10
1622149422221546,3,-15,2,21,21,11,2,0
1622149422221546,-7,16,-6,-7,-9,1,-3,-2
1622149422229036,-4,2,3,-11,1,23,14,3
1622149422229036,4,-4,-1,20,3,-46,-26,-5
1622149422252887,0,-6,-4,-3,-2,0,26,-6
1622149422252887,-5,9,-5,-25,-29,-9,1,0
1622149422252887,-3,2,1,6,-4,2,12,9
1622149422252887,-7,-5,-15,-17,11,6,-12,1
1622149422259036,22,23,23,34,-4,-15,-1,-9
1622149422259036,-20,-12,-15,-15,11,29,14,12
1622149422266443,-13,2,-3,11,13,-31,-2,3
1622149422266443,19,-16,6,13,4,3,-2,4
1622149422281088,-16,-7,-9,-37,-8,5,-13,-11
1622149422281088,22,-3,0,14,5,1,8,4
1622149422289044,-15,3,-10,-14,6,13,-3,-5
1622149422289044,-8,3,12,19,-7,-29,-2,-4
1622149422304740,3,-5,3,4,4,-8,-34,-5
1622149422304740,-6,-1,6,11,-5,-7,-3,-18
1622149422304740,9,-10,-14,-24,-13,1,13,-11
1622149422304740,0,-4,-15,-16,-3,13,-30,-5
1622149422319885,2,1,42,26,7,24,48,11
1622149422319885,0,6,-7,-20,-2,-2,-8,12
1622149422326609,-2,-3,1,25,12,-8,-22,-5
1622149422326609,19,8,-5,-35,-24,13,23,5
1622149422341022,-18,-17,-14,12,26,-4,-18,10
1622149422341022,-13,3,-3,-10,-14,-20,-12,-6
1622149422348973,12,-7,8,-3,-21,4,-5,0
1622149422348973,28,4,9,16,4,29,48,17
1622149422371978,-13,-12,-19,-14,0,-21,-29,-9
1622149422371978,11,1,8,-8,-26,-16,13,7
1622149422379868,-14,13,10,17,34,4,-28,6
1622149422379868,-8,-11,-9,-12,-28,-7,9,-35
1622149422381866,5,13,4,7,28,18,-37,-30
1622149422381866,-5,-9,-15,1,-7,-45,-10,3
1622149422385880,8,-2,8,-2,2,19,39,28
1622149422385880,0,1,-3,3,-2,-14,-26,-5
1622149422401570,19,-4,-15,-14,-10,-4,10,9
1622149422401570,-23,-11,4,15,11,42,25,3
1622149422409071,-11,3,1,3,-7,-17,-31,-15
1622149422409071,5,6,14,12,-5,7,32,7
1622149422424037,-2,-6,-8,-1,20,-3,-1,6
1622149422424037,13,-13,-3,-16,-36,-2,7,-4
1622149422431852,-1,23,-13,-9,29,18,5,-31
1622149422431852,-19,-3,16,-3,6,-7,-24,-5
1622149422438858,-1,5,-4,8,-41,-2,-1,13
1622149422438858,0,-8,8,13,17,4,7,-9
1622149422446608,-13,-7,-7,-9,6,9,1,2
1622149422446608,22,2,14,6,-13,-6,-9,0
1622149422461524,3,0,-4,-16,-3,10,17,-1
1622149422461524,3,4,10,41,8,-8,-11,7
1622149422477255,-3,-4,-1,-23,0,-11,-14,-13
1622149422477255,-5,-5,-24,-19,-7,9,21,21
1622149422492886,23,2,27,21,4,-4,7,3
1622149422492886,-22,-2,-7,16,12,27,35,-3
1622149422492886,1,0,-4,-7,-8,-11,-44,-1
1622149422492886,-12,-1,-17,-30,16,-2,-1,-5
1622149422498811,-11,-3,-7,-7,-33,3,2,10
1622149422498811,7,-11,-15,-27,-1,-9,-21,-41
1622149422530803,8,14,9,34,6,7,19,5
1622149422530803,3,-12,3,6,-7,-7,-4,4
1622149422531799,-14,4,-33,-40,11,1,11,-1
1622149422531799,6,7,23,50,-2,-9,-19,6
1622149422532798,8,-17,-14,-32,-39,-3,-1,2
1622149422532798,-14,1,0,4,-23,-16,-1,9
1622149422543768,-7,-3,15,11,18,12,-3,-23
1622149422543768,11,6,-16,-15,21,-9,6,5
1622149422551744,-7,4,1,6,-10,11,29,6
1622149422551744,-2,5,3,10,15,18,15,7
1622149422559721,-2,-4,-13,-15,-42,-32,-36,-9
1622149422559721,-5,-2,15,-2,7,9,-4,-2
1622149422565707,9,-13,7,3,10,9,-34,8
1622149422565707,-14,0,-12,-14,-8,-17,34,-32
1622149422580830,5,-3,-4,24,29,12,13,-1
1622149422580830,-2,2,12,-17,-20,-10,-22,5
1622149422596784,8,-4,5,8,8,3,0,1
1622149422596784,-8,-6,-2,7,-6,-2,-19,-10
1622149422603966,-9,4,-17,-43,1,-17,-4,-3
1622149422603966,9,-2,7,33,8,7,4,11
1622149422619745,3,-15,-12,-8,-8,-6,13,7
1622149422619745,-9,23,18,-8,9,5,-18,-2
1622149422634944,-17,0,-8,-7,-34,-22,-12,-2
1622149422634944,31,-6,-14,-27,22,12,43,30
1622149422635861,-23,3,-9,-7,-20,-15,0,-21
1622149422635861,7,3,9,18,26,23,9,2
1622149422640872,26,1,13,7,-1,-9,-2,4
1622149422640872,-11,-6,-3,25,-16,-17,7,39
1622149422648988,-4,-2,4,-14,19,-2,7,-21
1622149422648988,9,-4,-11,-17,-21,-19,-17,-1
1622149422663788,-9,12,6,2,6,14,3,1
1622149422663788,2,-1,-2,-19,4,7,-8,-7
1622149422672161,5,-10,-1,16,0,-21,41,13
1622149422672161,-17,7,-3,22,25,9,-15,-1
1622149422702870,12,-5,1,-32,-13,-1,5,-2
1622149422702870,-6,11,16,27,0,-12,-32,-13
1622149422703843,-6,-5,-8,-17,6,-4,-14,-1
1622149422703843,5,-6,-3,-4,-22,-2,-10,2
1622149422705865,-6,-3,-1,26,24,-9,33,7
1622149422705865,-4,5,-11,-34,-23,-10,-23,-20
1622149422709046,0,-6,-4,0,12,-1,4,7
1622149422709046,-7,5,4,10,-17,-5,25,13
1622149422724067,48,-1,-12,-10,20,19,-12,1
1622149422724067,-39,-6,-9,-23,-1,19,12,29
1622149422731860,-5,0,-18,11,-1,-16,-20,-25
1622149422731860,10,-7,29,18,7,37,34,15
1622149422746537,-11,1,-5,-10,5,-19,-55,-2
1622149422746537,15,6,2,9,-14,6,19,-5
1622149422747431,2,14,-17,-22,-11,2,9,1
1622149422747431,-2,-8,2,21,-1,1,1,-3
1622149422761597,-14,-2,5,1,-5,-23,15,-6
1622149422761597,2,-7,3,1,16,22,-48,-17
1622149422769022,6,-1,-2,-12,-31,0,4,3
1622149422769022,11,-1,-6,9,21,-14,-6,-1
1622149422784031,-9,-6,7,9,-18,-6,5,18
1622149422784031,0,4,-22,-29,-12,3,13,-20
1622149422791927,-4,0,44,22,6,-23,-12,12
1622149422791927,-8,-6,-14,-18,-5,27,12,-8
1622149422807731,4,3,3,19,11,-1,-35,4
1622149422807731,-6,-6,-13,-14,6,-12,17,7
1622149422807731,4,1,-4,-7,3,12,-20,-4
1622149422807731,0,-12,6,-13,-9,-13,3,6
1622149422821437,-10,17,10,30,11,3,5,-14
1622149422821437,0,5,1,4,0,35,19,2
1622149422829031,0,1,0,-1,-4,-16,-17,-2
1622149422829031,3,-15,-26,-29,-3,-6,-9,7
1622149422843853,-3,3,15,45,8,5,8,-2
1622149422843853,5,-11,-2,-16,-10,-9,-9,-15
1622149422851944,-10,3,0,13,-8,8,18,13
1622149422851944,-6,5,-10,-13,-3,-23,-4,-6
1622149422866902,-2,-11,-10,-7,-11,-16,0,-6
1622149422866902,12,5,14,10,3,-5,10,-3
1622149422867899,5,-4,-5,8,14,29,0,-2
1622149422867899,-18,-6,-12,-28,-46,-24,15,-1
1622149422880876,-13,-7,-4,7,17,12,-21,-6
1622149422880876,37,7,7,19,-28,-10,25,7
1622149422888854,-16,-4,3,-7,19,-5,-28,13
1622149422888854,-22,6,-11,-1,35,9,-33,-39
1622149422903959,25,9,7,-7,-33,13,12,3
1622149422903959,-20,-5,-8,20,21,-22,-14,-7
1622149422912243,12,-2,-6,-23,-12,-7,8,-5
1622149422912243,-2,1,2,23,18,16,-2,-22
1622149422927637,-25,-24,-7,-23,-14,-2,17,16
1622149422927637,5,25,8,7,30,19,-10,-19
1622149422927637,5,-3,5,-9,6,-6,8,15
1622149422927637,-1,-2,2,14,-46,-16,-13,-4
1622149422940610,5,-6,-18,-22,16,15,-20,-8
1622149422940610,-2,-8,4,-3,15,1,-21,0
1622149422948586,-7,-1,-11,-12,-19,9,46,-5
1622149422948586,14,-1,18,44,21,-18,15,24
1622149422963544,-4,2,7,-3,-12,-2,-8,-23
1622149422963544,-10,-6,-21,-44,-18,-9,-13,3
1622149422971524,9,5,-3,5,28,-24,-45,-9
1622149422971524,16,-8,-3,-18,1,18,33,5
1622149422987199,-9,4,1,40,-4,2,17,8
1622149422987199,-2,0,23,11,-23,-40,1,20
1622149422987199,-2,-18,-6,8,-14,14,-1,-12
1622149422987199,0,16,3,-14,6,2,-25,3
1622149423001576,-2,-7,-17,-24,2,4,5,-1
1622149423001576,3,-3,-6,-23,-1,9,22,2
1622149423009076,-11,6,28,56,2,-4,-29,-18
1622149423009076,10,-14,-5,16,-2,-8,17,35
1622149423023950,-2,5,-5,-26,18,2,-6,-9
1622149423023950,15,-10,-5,-13,-5,-5,-4,-14
1622149423031869,-15,-2,-7,-7,-18,12,13,8
1622149423031869,-4,8,-8,11,-2,-20,-24,-17
1622149423046917,7,5,2,19,-6,-9,22,2
1622149423046917,-1,-3,-5,-32,-3,8,9,6
1622149423047896,4,-1,-15,3,-8,-12,-16,-11
1622149423047896,0,5,7,-3,7,17,18,15
1622149423061619,-4,-8,-8,-24,6,-3,13,7
1622149423061619,-18,-8,-7,28,-1,-19,-22,-9
1622149423069115,11,21,7,3,-6,8,30,2
1622149423069115,-4,3,-8,-40,-11,-24,8,19
1622149423083824,6,3,-2,7,-2,18,-14,-5
1622149423083824,-2,3,8,11,17,-23,-21,1
1622149423091805,-3,-3,-12,-25,40,6,24,11
1622149423091805,8,-5,8,-1,-36,-1,-8,-3
1622149423106760,25,7,1,-10,-10,3,1,-39
1622149423106760,-42,4,-14,-12,4,7,-5,16
1622149423107736,9,-5,9,19,-14,7,-7,-2
1622149423107736,-1,-6,-4,1,41,-11,-19,-8
1622149423121539,-17,-10,3,2,-22,11,11,1
1622149423121539,20,3,-3,-12,-15,-4,1,1
1622149423129057,-10,-13,-6,10,8,1,8,4
1622149423129057,6,3,6,-1,0,17,-9,-16
1622149423143848,-10,-2,-2,-9,-5,0,-1,-2
1622149423143848,-7,-1,7,20,17,-18,-39,-26
1622149423151822,7,-3,6,-9,-15,9,23,36
1622149423151822,-8,14,-13,-16,-18,-4,-21,-10
1622149423167251,-2,-5,-8,-4,14,-12,-13,5
1622149423167251,7,6,9,4,3,28,24,13
1622149423167251,0,-4,-6,-5,-9,-44,-10,-16
1622149423167251,-2,-3,0,5,-7,19,7,-7
1622149423180851,-7,4,11,6,7,-12,-8,6
1622149423180851,8,-9,-6,2,-2,9,-8,-1
1622149423189056,-1,2,-6,-19,15,4,6,-9
1622149423189056,11,-6,9,0,19,-5,-13,43
1622149423203743,4,17,20,8,-14,20,3,-34
1622149423203743,-16,-4,1,-27,9,-31,-6,-3
1622149423212249,34,5,2,14,-22,3,3,-1
1622149423212249,-15,-4,12,29,12,4,15,-8
1622149423227226,0,-11,-13,-26,11,5,5,22
1622149423227226,-13,0,-1,4,-21,-3,-2,-7
1622149423227226,-6,1,-3,-14,8,-2,-24,-20
1622149423227226,3,-6,-11,-21,-1,10,29,-8
1622149423241316,-11,17,19,50,26,9,10,17
1622149423241316,10,-3,-7,1,-25,-4,-2,-17
1622149423248970,10,-14,-22,-31,-6,10,2,8
1622149423248970,-14,1,7,26,-14,-3,-21,-24
1622149423263864,-7,-11,-19,-17,26,-12,-9,1
1622149423263864,8,-2,-2,3,-26,24,-5,3
1622149423272333,-19,3,0,3,2,-10,37,-4
1622149423272333,9,-8,-4,-6,18,-7,-34,-4
1622149423286786,-4,-8,0,-12,-31,15,13,0
1622149423286786,2,13,-1,17,8,-6,5,-2
1622149423287782,-11,-11,5,13,32,14,-23,2
1622149423287782,9,0,10,3,-13,-2,8,-5
1622149423300746,-1,-11,-18,-27,10,-6,10,0
1622149423300746,8,0,44,16,-6,4,10,21
1622149423308756,-12,14,1,6,-23,-3,-3,-10
1622149423308756,5,-9,-5,7,21,14,7,12
1622149423323735,11,18,-8,-3,-5,-23,-12,-8
1622149423323735,0,-11,-6,-8,-49,22,4,-8
1622149423330800,-7,-2,1,8,6,1,5,5
1622149423330800,-3,4,-7,-6,-37,-15,-23,-9
1622149423345931,18,-9,8,19,8,-4,29,13
1622149423345931,-18,10,-17,-25,29,21,4,4
1622149423353908,-8,-5,9,12,-1,-23,-5,11
1622149423353908,-1,-5,-10,0,-2,8,-1,-4
1622149423361588,-1,1,14,-28,-22,12,-27,-4
1622149423361588,3,-2,1,41,13,-18,53,7
1622149423368985,-6,-2,-4,-3,-4,-1,-11,1
1622149423368985,-1,-8,-8,-17,18,1,25,1
1622149423383963,-7,-1,-7,9,6,-16,-32,2
1622149423383963,25,-9,-10,-12,-51,-2,-4,-3
1622149423391629,-23,-16,-1,-9,14,-13,3,21
1622149423391629,-4,22,-3,5,-3,-5,1,-2
1622149423405877,-5,-8,-2,0,-11,9,1,-5
1622149423405877,-1,-2,-8,1,22,-26,-4,-8
1622149423414699,-2,-2,12,3,-8,19,0,-7
1622149423414699,23,-1,-9,-25,-22,-10,-6,8
1622149423421603,-13,-4,-9,-6,11,-2,-7,11
1622149423421603,-5,1,16,15,23,9,-17,-39
1622149423429094,2,1,-9,-9,-11,12,-3,-5
1622149423429094,5,1,1,7,8,-5,7,3
