timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149206925014,-1,-1,-1,-2,0,2,-1,-1
1622149206925014,-1,-2,-4,-3,0,-5,-2,-4
1622149206933973,0,0,1,1,-1,3,0,1
1622149206933973,-1,0,0,-1,-3,-1,0,1
1622149206948971,1,-1,-2,-4,-2,-6,-2,-3
1622149206948971,0,-1,0,-1,1,1,0,1
1622149206948971,-3,1,1,2,1,4,-1,1
1622149206948971,-1,-2,-1,0,-2,-3,-2,-2
1622149206963081,0,-2,-3,-1,1,-4,1,0
1622149206963081,-1,1,-1,0,-3,4,-2,0
1622149206970830,0,-1,0,-1,-4,-2,-2,-1
1622149206970830,0,-2,-3,-2,-1,-5,-1,-3
1622149206985238,-1,-1,1,0,-1,3,0,2
1622149206985238,-1,-2,0,0,-2,1,0,1
1622149206993219,0,-2,-5,-4,-1,-6,-4,-2
1622149206993219,0,-1,-1,0,-2,1,-1,0
1622149207009143,-2,1,2,2,0,3,0,2
1622149207009143,-2,-1,-2,-1,-3,-6,-3,-2
1622149207010139,0,-3,0,-2,-1,-2,0,-1
1622149207010139,-2,1,0,0,-1,4,0,1
1622149207031435,0,-1,0,0,-1,-3,-1,-3
1622149207031435,-1,-2,-2,-3,-2,-5,0,-3
1622149207031435,-1,-1,-1,0,0,3,1,0
1622149207031435,0,-1,0,1,-1,1,-2,1
1622149207056133,2,0,-4,-3,0,-5,0,-4
1622149207056133,1,0,1,1,1,2,-2,1
1622149207056133,-1,-2,1,1,-1,2,2,0
1622149207056133,-1,-2,-3,-2,-1,-5,-2,-2
1622149207068933,-2,-2,-4,-2,-2,-2,0,-1
1622149207068933,0,0,-2,0,0,4,2,1
1622149207069802,-1,-1,-2,0,-2,-3,-1,-2
1622149207069802,-1,0,-3,-4,0,-6,-1,-3
1622149207083283,0,-1,2,1,-1,2,1,0
1622149207083283,-1,0,0,-1,-1,-1,0,0
1622149207090798,-1,-3,-2,-3,-2,-4,0,-4
1622149207090798,0,0,1,1,-2,2,0,-1
1622149207105415,0,-2,0,-1,-2,1,-1,0
1622149207105415,-2,-1,-4,-3,-1,-3,-2,-2
1622149207113998,1,-1,-2,0,0,-2,-2,-2
1622149207113998,-1,-1,-2,2,-1,3,0,2
1622149207128335,-1,0,0,-1,-3,-1,-1,-1
1622149207128335,0,0,-3,-4,-1,-4,-1,-4
1622149207135886,-1,0,2,0,0,4,0,2
1622149207135886,-1,-1,1,-1,0,-1,-1,1
1622149207143867,-2,-1,-3,-2,-1,-7,-2,-4
1622149207143867,-1,-2,-1,0,-1,0,-2,-1
1622149207149850,-2,0,-1,0,0,2,-1,3
1622149207149850,0,-2,-2,-4,0,-3,0,-3
1622149207173897,1,-1,-2,-1,0,-2,-2,-2
1622149207173897,-1,0,2,2,-2,2,-2,0
1622149207174896,-1,-2,-3,-1,-3,-2,-1,-1
1622149207174896,0,-1,-3,-2,-2,-5,-1,-3
1622149207188334,-1,0,2,0,-3,2,0,2
1622149207188334,1,-2,-1,-1,0,1,-1,0
1622149207196315,-1,-2,-1,-2,-2,-6,-2,-3
1622149207196315,1,-1,2,1,0,3,-2,1
1622149207211421,0,1,0,-1,0,4,0,1
1622149207211421,-1,-2,-3,-3,-3,-4,0,-3
1622149207211421,-1,0,-2,-2,-2,0,0,-1
1622149207211421,-2,2,-1,2,0,2,1,1
1622149207225337,-2,-2,-2,-2,-1,-4,0,-2
1622149207225337,2,-1,-2,-3,-1,-4,-1,-2
1622149207233913,-1,-1,1,1,0,2,0,0
1622149207233913,-1,0,-2,-1,-2,0,-2,-2
1622149207248316,0,-1,-2,-3,-1,-6,0,-3
1622149207248316,-1,-1,0,2,-1,2,1,1
1622149207256475,-1,0,1,-1,-2,3,0,-1
1622149207256475,-1,-1,-3,-2,-1,-5,-2,-2
1622149207271482,-1,0,-1,0,0,-1,-3,-1
1622149207271482,-2,-1,1,0,-2,2,-1,2
1622149207272325,1,-1,-3,-1,-2,-3,-2,-2
1622149207272325,1,-2,0,-4,0,-6,-1,-3
1622149207286555,-1,-1,2,2,-1,2,-1,0
1622149207286555,-1,0,-1,-1,1,1,-2,0
1622149207293539,0,-4,-4,-2,-2,-6,-2,-3
1622149207293539,-2,-1,-2,0,-1,3,1,2
1622149207308038,-1,-1,1,0,-2,1,1,1
1622149207308038,-1,-1,-2,-4,-2,-5,-1,-5
1622149207316295,-1,-2,0,-1,0,-2,-1,-1
1622149207316295,-1,-2,1,0,-1,2,-2,1
1622149207331416,-1,-3,-3,-3,-1,-2,-1,0
1622149207331416,-3,-3,-3,-1,1,-5,-2,-2
1622149207331416,0,1,1,1,0,4,0,1
1622149207331416,1,-1,-1,-1,-1,-1,-1,-1
1622149207345320,1,-2,-3,-3,-1,-5,-2,-5
1622149207345320,0,0,1,3,1,3,-1,0
1622149207353275,-2,0,-1,1,0,2,-1,2
1622149207353275,-2,-2,0,-2,-1,-5,-1,-2
1622149207368300,-1,-2,-2,-2,-1,-1,-1,0
1622149207368300,-1,0,1,1,0,2,0,1
1622149207376396,-2,0,1,-2,-1,-3,-1,-3
1622149207376396,0,-1,-3,-2,-1,-5,0,-4
1622149207390932,-1,0,-1,-1,0,5,1,2
1622149207390932,-1,-1,0,0,-1,-1,1,-1
1622149207391857,0,-3,-4,-4,-1,-7,-1,-4
1622149207391857,0,-1,0,0,-1,2,0,0
1622149207406555,-2,-1,0,-1,-1,1,-2,-1
1622149207406555,-1,-3,-2,-5,-2,-3,-2,-3
1622149207413639,0,-1,1,-1,0,-1,0,0
1622149207413639,0,-1,0,1,-1,2,-1,2
1622149207427557,-3,0,-2,1,1,-4,-1,-2
1622149207427557,-1,-3,-2,-1,-2,-6,0,-2
1622149207442870,-1,-2,0,-1,-1,4,-2,1
1622149207442870,-1,-1,-3,-1,-2,0,0,-2
1622149207452867,1,-1,-2,-2,-1,-5,-2,-3
1622149207452867,-1,1,1,1,-2,3,-2,1
1622149207452867,-1,0,0,1,-1,2,0,0
1622149207452867,-1,-1,-3,-4,-1,-5,-1,-4
1622149207465817,0,0,-1,0,0,0,-2,0
1622149207465817,-2,0,0,-2,-1,4,1,1
1622149207473931,-1,-2,0,-3,-2,-2,1,-1
1622149207473931,-1,-1,-3,-2,-2,-2,-2,-3
1622149207488230,-2,-1,2,2,1,3,0,0
1622149207488230,-1,-1,-1,-2,-1,-3,-1,0
1622149207496219,0,-2,-4,-3,-1,-6,-3,-3
1622149207496219,-2,-2,2,1,-1,3,1,1
1622149207511304,-2,0,1,-1,-3,3,0,0
1622149207511304,0,-1,-3,-2,-1,-5,-2,-3
1622149207512323,0,0,-1,-2,-1,-1,0,0
1622149207512323,0,-1,1,0,-2,3,-1,0
1622149207527321,-1,-2,-1,-2,-2,-5,-1,-1
1622149207527321,0,-3,0,-1,0,-3,-2,-2
1622149207533406,-3,0,1,0,-1,3,0,-1
1622149207533406,-3,-1,-1,1,1,-2,-1,0
1622149207548357,-2,-1,-3,-2,-3,-4,-2,-3
1622149207548357,-1,-1,1,0,-2,1,1,0
1622149207563278,0,0,-1,0,-2,0,1,0
1622149207563278,-1,-2,-2,-3,-2,-7,-2,-1
1622149207571380,-2,-2,-1,-2,-2,1,-1,0
1622149207571380,0,0,2,3,1,3,-1,3
1622149207571380,-2,-3,-3,-1,0,-4,-2,-1
1622149207571380,-1,-1,-2,0,-1,-2,-1,-2
1622149207585836,1,0,1,2,0,5,0,-1
1622149207585836,-1,-1,-1,-4,-3,-2,0,-1
1622149207593819,-1,-3,-2,-3,-1,-6,-1,-3
1622149207593819,-1,-1,0,1,-1,4,-1,0
1622149207609750,-1,-1,0,0,0,-2,1,1
1622149207609750,-1,-1,-3,-3,-1,-6,-2,-4
1622149207615888,-1,-1,-1,0,0,2,-1,-1
1622149207615888,-2,0,1,1,0,4,0,1
1622149207631006,-1,-2,-4,-3,-3,-4,-3,-1
1622149207631006,0,-1,-2,-1,1,-3,0,-3
1622149207632005,-1,1,0,1,-1,4,3,2
1622149207632005,-1,-2,0,-1,0,1,0,-4
1622149207646858,0,-1,-2,-3,-4,-7,-2,-2
1622149207646858,-1,1,0,0,-1,2,0,1
1622149207653974,-2,-1,2,1,0,0,-1,-1
1622149207653974,0,-1,-4,-4,0,-5,-2,-3
1622149207684700,-1,0,-1,1,-1,1,0,-2
1622149207684700,-1,0,-1,0,-3,2,0,0
1622149207684700,0,-2,-3,-3,-2,-3,-2,0
1622149207684700,-1,0,-2,-2,-1,-4,-1,-1
1622149207690711,-2,0,1,0,0,0,-2,1
1622149207690711,-1,-1,-2,-1,-2,-2,-1,-1
1622149207691684,0,-2,-3,-1,0,-5,-2,-4
1622149207691684,-2,0,1,1,1,2,0,2
1622149207705807,0,0,-1,0,0,2,-1,1
1622149207705807,0,-3,-4,-3,0,-5,-1,-3
1622149207714917,0,1,0,-1,-2,1,-2,0
1622149207714917,-1,0,2,1,-2,3,-1,0
1622149207737082,-1,-2,-2,-3,-2,-5,2,-4
1622149207737082,-3,-1,-3,-2,0,-1,0,-1
1622149207737082,0,-1,2,0,0,4,0,0
1622149207737082,0,0,-1,-2,0,-3,-1,-1
1622149207751051,-2,-3,-4,-3,0,-5,-2,-2
1622149207751051,-1,-3,1,3,-2,3,-1,1
1622149207752049,-1,-1,-2,0,-2,0,-2,0
1622149207752049,-1,-2,-5,-4,0,-6,-2,-2
1622149207765012,1,0,2,-1,1,1,-1,0
1622149207765012,-1,-1,1,0,-1,3,-1,0
1622149207772991,0,-1,-3,-3,-2,-4,-1,-2
1622149207772991,0,-2,-1,0,-1,-3,-3,-1
1622149207788231,0,1,0,1,-1,4,-1,2
1622149207788231,-1,-1,-1,-2,-2,-2,-1,-3
1622149207803853,-1,-3,-1,-3,-1,-6,-2,-2
1622149207803853,-1,1,-1,0,-1,4,-1,2
1622149207811037,-2,1,-1,-1,1,-1,0,-1
1622149207811037,-1,-1,-2,-4,-1,-5,1,-3
1622149207811934,0,-1,-1,1,-1,1,0,1
1622149207811934,-1,0,1,1,0,2,0,0
1622149207824928,-1,-4,-3,-3,-2,-4,-1,-3
1622149207824928,0,-1,0,-1,-1,-2,-2,-1
1622149207840970,-3,0,1,1,0,4,1,-1
1622149207840970,-1,-1,-2,-1,0,-3,0,-2
1622149207856986,1,-2,-2,-2,-1,-4,-3,-3
1622149207856986,-2,-1,0,-1,-1,3,0,1
1622149207857908,-2,0,0,-2,-2,-1,0,-1
1622149207857908,-1,-2,-3,-4,-3,-6,-2,-4
1622149207887845,-1,1,1,2,-1,1,-2,0
1622149207887845,0,-1,0,1,1,2,-1,1
1622149207887845,0,-1,-3,-4,1,-4,0,-1
1622149207887845,0,-3,0,-1,-1,-1,-1,-1
1622149207889838,-2,-2,3,1,-1,3,1,0
1622149207889838,-1,0,-2,-1,-4,-3,-1,-1
1622149207892854,-2,-1,-4,-2,-1,-4,-3,-3
1622149207892854,-1,-2,0,1,1,1,-1,0
1622149207907787,-2,-1,-1,-2,-3,-1,0,-1
1622149207907787,0,-2,-2,-2,-2,-4,-3,-4
1622149207923884,-1,-1,1,0,0,1,0,0
1622149207923884,-1,0,2,-1,-1,2,0,2
1622149207930882,-1,-1,-2,-2,-2,-4,-1,-2
1622149207930882,2,0,-2,-1,-1,0,-1,0
1622149207931828,1,-1,-2,1,-1,4,-2,1
1622149207931828,-2,0,-1,-2,0,-1,-1,-3
1622149207946788,-1,-1,-3,-2,-2,-5,-2,-4
1622149207946788,-2,0,2,1,0,4,2,2
1622149207960857,-2,-2,1,0,-2,0,-3,0
1622149207960857,1,-1,-2,-4,-2,-5,-1,-2
1622149207968339,0,-2,-2,0,0,4,-1,2
1622149207968339,1,0,0,0,-2,2,-1,1
1622149207975925,0,-1,0,-2,-2,-7,-1,-2
1622149207975925,-2,-2,-1,-1,-3,-1,-3,-1
1622149208007833,-1,-2,1,1,0,1,1,1
1622149208007833,-2,-1,0,-2,-2,-3,-1,-1
1622149208008016,1,0,-3,-3,-1,-4,-2,-4
1622149208008016,-2,-2,-2,0,1,2,0,0
1622149208010014,-2,-1,0,0,0,1,0,1
1622149208010014,-1,-3,-3,-4,0,-5,-1,-4
1622149208013009,-1,-1,1,0,-1,1,0,1
1622149208013009,-1,0,0,2,-1,2,-1,1
1622149208028359,0,-2,-3,-3,-2,-4,-2,-3
1622149208028359,-2,0,-1,0,0,-1,-2,-1
1622149208043859,-2,1,2,0,-1,3,0,1
1622149208043859,0,0,-2,0,-2,-2,1,-2
1622149208049845,-1,0,-1,-2,-1,-4,-2,-2
1622149208049845,0,-1,0,0,-1,3,0,1
1622149208058795,0,-2,0,1,0,0,0,-1
1622149208058795,0,-2,-4,-1,-1,-5,-2,-2
1622149208065816,1,-1,0,-1,-1,0,1,1
1622149208065816,-1,-1,0,0,-1,3,-1,2
1622149208081542,-3,-1,-3,-3,1,-5,-2,-3
1622149208081542,-2,-3,-2,-2,0,0,-2,-2
1622149208088391,-1,0,0,0,-1,4,-2,0
1622149208088391,0,0,-4,0,0,-2,0,-1
1622149208096548,-1,-3,-2,-2,-2,-3,-1,-4
1622149208096548,1,0,3,1,-2,3,0,2
1622149208119007,-1,0,-1,-1,-1,0,0,0
1622149208119007,-1,-1,-3,-3,-1,-4,-1,-2
1622149208119987,-1,-1,-2,0,-1,2,-2,0
1622149208119987,-1,1,2,1,0,2,0,1
1622149208125003,-1,0,-1,-2,-2,-5,-1,0
1622149208125003,-1,-1,0,0,-1,-2,-1,-1
1622149208133255,1,0,-2,-1,-2,2,0,1
1622149208133255,0,0,0,-3,-1,-2,0,0
1622149208164723,-2,-4,-4,-3,-1,-5,-2,-3
1622149208164723,-1,-1,2,0,0,2,0,1
1622149208164723,0,1,0,0,1,0,0,1
1622149208164723,-1,-2,-2,-2,-2,-5,-1,-5
1622149208169873,-1,-1,-1,1,0,1,-2,-2
1622149208169873,-2,-1,1,-1,-2,2,0,1
1622149208178451,0,0,-2,-4,-2,-4,-1,-4
1622149208178451,-2,-1,-1,-3,-2,-2,-1,-2
1622149208185436,-1,1,2,1,-1,4,2,1
1622149208185436,0,-2,-2,-2,-1,-4,-1,-3
1622149208201318,0,-3,-2,-2,-2,-4,-2,-3
1622149208201318,-1,-1,-2,0,-1,2,-1,1
1622149208209587,0,0,0,-2,-2,-1,-1,-2
1622149208209587,-1,-2,-4,-4,-2,-5,-2,-4
1622149208216541,-1,-1,1,1,0,1,0,3
1622149208216541,-2,-1,1,1,-1,0,1,1
1622149208239652,0,-3,-5,-3,0,-4,-2,-2
1622149208239652,-1,0,1,0,-1,-2,-2,0
1622149208239815,-1,-1,2,0,0,2,0,0
1622149208239815,-1,0,-2,-2,-1,-1,-2,-3
1622149208253806,0,0,0,0,1,-4,-2,-2
1622149208253806,-1,0,-1,0,-1,1,-1,0
1622149208254812,-2,-1,-2,0,-1,0,1,-1
1622149208254812,-2,-2,-4,-4,-2,-6,-1,-2
1622149208276846,-1,0,-1,0,-2,2,0,2
1622149208276846,1,1,2,1,-1,1,1,1
1622149208277987,0,-2,-2,-2,0,-6,-4,-3
1622149208277987,0,0,0,1,0,2,-2,-3
1622149208290848,-1,0,1,2,-1,1,-1,1
1622149208290848,-1,-2,-4,-2,-1,-5,-2,-3
1622149208298807,0,-3,-5,-4,-2,-4,0,-3
1622149208298807,-2,-1,-1,-2,0,4,-1,0
1622149208313826,-2,-2,0,-3,0,-1,-3,-1
1622149208313826,-2,-1,-4,-3,-2,-6,-1,-4
1622149208321475,-1,0,1,0,0,1,0,1
1622149208321475,0,0,1,1,-2,1,0,1
1622149208328382,-1,-2,-2,-3,-2,-4,0,-3
1622149208328382,0,-1,-1,0,-1,1,-1,-1
1622149208336539,1,0,1,2,0,4,0,1
1622149208336539,-3,-3,-1,-3,-1,-4,0,-3
1622149208350504,-1,-1,-2,-1,-1,-2,-1,-2
1622149208350504,0,0,0,1,0,4,1,1
1622149208358483,-2,0,-3,0,-2,-1,-3,-2
1622149208358483,-1,-3,-5,-1,0,-6,-3,-3
1622149208373862,-2,0,1,0,-1,2,1,1
1622149208373862,-1,-2,1,0,-2,2,0,2
1622149208373862,-1,1,-3,-2,0,-6,-2,-3
1622149208373862,1,-1,0,0,0,2,-1,0
1622149208387996,-1,0,1,1,-3,3,1,1
1622149208387996,-1,-2,-2,-3,-1,-3,-2,-3
1622149208396554,0,-2,0,-3,0,-1,0,-1
1622149208396554,-1,0,0,2,1,2,0,1
1622149208410900,-1,-3,-3,-1,-1,-1,0,-1
1622149208410900,-2,-1,-2,-3,-1,-6,-1,-5
1622149208419011,0,0,1,1,0,3,0,1
1622149208419011,-1,-1,-1,0,-2,0,1,0
1622149208433482,-2,-1,-3,-5,-3,-5,-2,-5
1622149208433482,0,0,0,1,0,1,-1,2
1622149208434408,-2,0,0,0,-1,2,0,1
1622149208434408,0,-1,-2,-4,-1,-4,-2,-2
1622149208447398,0,0,-2,-1,0,-3,0,-1
1622149208447398,-1,-1,1,0,-2,1,-1,1
1622149208455853,0,-2,0,1,-1,-3,-2,-1
1622149208455853,-2,0,-3,-3,-1,-5,-2,-3
1622149208479652,-1,-1,2,1,0,2,0,2
1622149208479652,-2,-1,-1,-1,1,0,-1,-2
1622149208479807,-2,-2,-4,-5,-1,-6,-1,-4
1622149208479807,0,-2,-1,0,0,2,-2,1
1622149208493829,0,1,2,1,-1,3,-1,2
1622149208493829,-1,-2,-3,-2,-1,-3,-3,-4
1622149208494827,-2,-2,-2,-1,-1,-3,-1,-2
1622149208494827,-2,0,0,0,-2,2,0,2
1622149208517168,-1,-1,-1,0,0,-3,-2,-2
1622149208517168,0,-3,-3,-3,-1,-4,-1,-3
1622149208517168,-1,-1,1,2,-2,3,0,2
1622149208517168,-2,-3,-1,-2,-1,-3,0,-2
1622149208529948,-1,-1,-4,-4,-2,-6,-2,-3
1622149208529948,-1,0,-1,1,-1,3,0,2
1622149208539024,0,0,1,-1,-6,3,-1,0
1622149208539024,0,-2,-1,-1,9,-1,-1,-4
1622149208553793,0,-4,-1,0,-3,-2,-1,-3
1622149208553793,-1,-1,2,1,-1,6,0,1
1622149208554795,-2,0,-1,-4,2,-3,-3,0
1622149208554795,1,0,-2,-6,-8,-7,-3,-2
1622149208569776,-1,1,0,4,7,2,-3,0
1622149208569776,-1,-1,-1,-3,-2,-2,-1,0
1622149208576548,0,-1,-3,-3,3,-9,-1,-3
1622149208576548,-1,-2,0,2,-5,5,-1,-1
1622149208598836,0,-1,2,0,-2,0,1,2
1622149208598836,1,0,-2,-2,0,-6,-1,-3
1622149208599822,0,0,0,3,-4,1,1,0
1622149208599822,0,0,0,-5,-20,1,0,0
1622149208613157,0,-3,-3,-7,-9,-2,1,0
1622149208613157,-1,-2,-3,0,18,-3,-3,-4
1622149208614150,-1,0,-1,-1,-1,4,0,1
1622149208614150,-1,1,-3,-3,-2,-1,0,-1
1622149208637184,1,-2,-4,-5,-2,-8,-3,-4
1622149208637184,-1,1,5,4,12,2,1,1
1622149208637184,-1,1,3,-7,-9,1,1,1
1622149208637184,-2,-1,3,6,-15,-7,-5,-4
1622149208650889,0,-1,-1,-2,22,2,0,-1
1622149208650889,-1,0,-1,1,-33,3,-1,1
1622149208658980,0,-4,-4,2,17,1,-2,-3
1622149208658980,-1,-2,-4,-5,4,-3,0,-1
1622149208674193,-3,-1,2,2,-13,-1,-2,1
1622149208674193,-2,-1,0,3,9,1,0,-1
1622149208675169,-2,-2,-4,-5,-22,-7,-2,-4
1622149208675169,0,1,0,1,10,3,1,1
1622149208689201,2,2,1,1,11,0,0,0
1622149208689201,0,-2,-5,-6,18,-6,0,-5
1622149208696199,-4,-2,-6,-4,-32,4,-2,-3
1622149208696199,0,0,11,13,0,-4,-3,0
1622149208719694,-4,-3,-5,-6,-10,1,1,-1
1622149208719694,1,-3,-7,-10,0,-5,-3,-2
1622149208719793,1,0,2,1,5,2,3,1
1622149208719793,-2,0,3,5,0,-1,1,1
1622149208733980,-1,0,2,2,1,-2,-1,-3
1622149208733980,-1,-1,-1,2,-9,0,-2,0
1622149208733980,-1,-2,-1,-5,1,0,1,1
1622149208733980,0,-2,-5,-1,-14,-3,-2,-3
1622149208748431,-1,-1,0,1,19,-2,1,0
1622149208748431,-1,0,4,3,-24,2,1,3
1622149208756578,-1,-1,-2,5,-4,-7,-3,-3
1622149208756578,0,-1,-7,-9,15,-5,0,-3
1622149208770909,-1,2,0,-3,-13,2,-1,0
1622149208770909,1,-2,3,3,-7,3,1,0
1622149208779010,1,0,2,4,8,-11,-3,-2
1622149208779010,-2,-5,-14,-33,-13,8,1,-1
1622149208793944,1,5,23,51,25,0,2,3
1622149208793944,-3,-3,-2,-13,28,13,0,-3
1622149208793944,0,-2,3,12,-4,-10,-6,-3
1622149208793944,-3,-3,-8,-6,-18,4,2,3
1622149208808915,-3,-5,-15,-23,-19,4,-3,-4
1622149208808915,0,1,-4,-3,9,-14,-4,-4
1622149208816535,-2,-1,3,4,17,4,2,1
1622149208816535,-1,0,-2,-4,-12,-6,-5,-1
1622149208839640,0,-4,-3,1,18,6,0,-5
1622149208839640,0,1,-2,4,-4,-30,-2,-1
1622149208839811,-3,-3,-16,-30,-25,8,-4,-1
1622149208839811,1,1,9,10,58,6,3,1
1622149208853811,6,2,0,-8,-69,-18,-5,-1
1622149208853811,0,0,3,15,5,18,1,1
1622149208854779,-4,-5,-6,-17,-12,-6,-3,0
1622149208854779,-2,-2,-12,3,43,5,5,-4
1622149208876718,0,0,6,-8,-19,-1,-5,-1
1622149208876718,-6,-3,1,-4,6,-3,-5,0
1622149208877715,4,7,26,24,-3,-6,4,2
1622149208877715,0,-4,-18,-22,-16,-20,-2,-3
1622149208891039,-2,2,5,9,47,0,3,3
1622149208891039,-3,-2,2,-7,-46,12,1,2
1622149208899039,1,-2,-6,3,44,-20,0,-7
1622149208899039,2,-3,0,5,-19,5,-4,-1
1622149208914011,-8,-6,-7,-8,-10,21,0,8
1622149208914011,2,0,-7,-14,-4,-39,-3,-11
1622149208914011,4,1,5,27,9,-9,2,-4
1622149208914011,-6,0,16,5,5,25,-8,9
1622149208927855,-3,0,-13,-6,5,-7,-1,-2
1622149208927855,1,-8,-16,-25,-34,-22,1,-16
1622149208935811,-3,-2,-6,0,-6,32,-4,9
1622149208935811,-5,2,6,-7,-18,28,-1,13
1622149208951800,7,4,13,26,31,-27,0,-19
1622149208951800,7,0,-1,3,8,-1,-3,-7
1622149208958756,-9,4,23,13,-9,24,-1,40
1622149208958756,-1,-3,-20,-40,-14,-16,8,-15
1622149208973281,7,-12,-34,-31,23,-37,-16,-50
1622149208973281,-7,6,33,55,-6,31,2,44
1622149208997360,-9,4,13,1,-3,36,13,12
1622149208997360,11,-5,-29,-34,1,-17,-1,-44
1622149208999319,-1,-4,-11,-36,-19,33,-2,24
1622149208999319,-11,3,18,39,22,32,6,29
1622149209000343,5,-9,-28,-31,3,-16,-4,-46
1622149209000343,5,0,7,14,-17,-20,-9,-3
1622149209010290,-11,1,9,8,7,19,10,39
1622149209010290,3,2,-14,-33,-9,-13,-4,-28
1622149209018986,7,-2,-8,-4,13,-11,-9,-23
1622149209018986,-10,-7,-5,4,-5,9,0,30
1622149209032884,-2,7,37,30,-3,4,1,0
1622149209032884,6,4,-3,21,12,-5,-4,-21
1622149209040839,-1,0,-8,-18,-11,-17,-3,10
1622149209040839,-3,2,14,-25,5,7,2,3
1622149209047794,6,9,51,80,2,-4,-5,-5
1622149209047794,-5,-13,-19,-19,20,28,11,4
1622149209055783,0,-4,-14,-14,-3,2,-2,-3
1622149209055783,-1,-4,-7,-8,4,-8,-6,-7
1622149209070853,2,6,36,4,-25,2,6,9
1622149209070853,1,-2,-28,-53,2,-7,-1,-4
1622149209078812,0,2,0,46,18,-10,-2,-10
1622149209078812,-2,1,15,41,-14,-6,-6,4
1622149209092893,-2,-3,-18,-20,1,-2,3,2
1622149209092893,1,-5,-12,-25,-13,-21,-8,-9
1622149209107822,-6,-8,-7,-11,-2,-3,-2,0
1622149209107822,1,4,6,13,5,7,-4,4
1622149209117981,2,0,-26,-14,-12,-3,-4,-6
1622149209117981,0,-2,-9,-19,3,-1,-2,-5
1622149209117981,-2,2,27,-7,-17,-13,1,6
1622149209117981,-2,0,2,-1,14,-1,2,0
1622149209130890,-3,-9,-28,-36,-19,-21,-10,-12
1622149209130890,0,2,9,47,27,-2,1,5
1622149209139024,-1,1,15,21,5,14,2,4
1622149209139024,3,-1,-4,-11,-15,-8,-2,-7
1622149209152792,-5,-13,-26,-53,-12,3,0,-3
1622149209152792,-2,3,-1,2,3,7,-7,4
1622149209161004,1,4,17,14,-10,1,0,-1
1622149209161004,2,1,-10,68,21,-11,7,-2
1622149209176497,-3,-1,0,-13,7,4,2,3
1622149209176497,-2,-5,-6,-51,-6,0,-3,1
1622149209176497,-1,-11,-43,-25,-2,-11,-12,-13
1622149209176497,5,12,71,49,8,2,11,5
1622149209192869,0,0,-4,-2,-16,14,4,7
1622149209192869,-1,0,1,11,-10,-16,3,-3
1622149209198876,-6,-8,-16,-38,1,-1,-5,-6
1622149209198876,-2,-2,-21,1,-19,40,-8,2
1622149209212961,-4,1,12,53,19,2,-3,-2
1622149209212961,7,6,14,-16,-7,-15,0,-6
1622149209245886,0,2,-5,-10,-4,-9,-5,3
1622149209245886,-6,-8,-4,-2,-14,-9,9,5
1622149209246877,2,1,-1,-26,-16,-30,-4,-7
1622149209246877,-3,-9,-33,3,-14,-1,-3,-8
1622149209247850,10,23,61,36,27,23,10,16
1622149209247850,-6,-9,-66,-78,-4,-14,1,-5
1622149209252374,1,4,23,60,-9,3,-6,-5
1622149209252374,2,9,46,75,10,58,3,9
1622149209258763,-4,-5,-39,-79,-4,2,5,-2
1622149209258763,5,0,6,-13,-16,-11,-6,-7
1622149209276264,-13,-10,-27,-44,18,70,-2,-3
1622149209276264,11,3,0,10,4,-3,-17,2
1622149209281653,-5,-10,-9,-4,-45,-30,-6,-17
1622149209281653,3,9,21,17,26,7,9,4
1622149209296542,0,-5,-23,-2,15,2,4,8
1622149209296542,1,3,23,10,-30,-40,4,-2
1622149209296542,-2,-11,-33,-36,-7,12,-6,-2
1622149209296542,6,29,67,67,58,33,4,10
1622149209311596,-6,-3,-6,-28,-35,-7,-8,-8
1622149209311596,2,-5,-24,13,16,8,9,6
1622149209319062,-4,-4,10,15,26,41,0,4
1622149209319062,-1,0,-3,18,-2,-2,1,-4
1622149209333359,-13,-15,-18,-20,-33,-37,-9,-21
1622149209333359,-6,3,32,18,13,9,-2,0
1622149209340803,-9,-13,-9,-10,-3,1,1,-2
1622149209340803,6,7,21,17,-2,-34,-6,-6
1622149209356568,14,17,17,43,42,3,4,9
1622149209356568,-14,-18,-57,-62,-38,30,-4,-6
1622149209356568,0,4,5,-46,-15,-10,1,-3
1622149209356568,-2,-13,-11,52,28,6,-4,-6
1622149209370812,6,3,10,18,11,35,5,11
1622149209370812,-6,2,-8,-19,4,-2,-9,-4
1622149209393821,4,-2,-29,14,-6,-14,1,-3
1622149209393821,-4,-12,-11,-35,-50,4,-6,1
1622149209395795,-1,-8,-3,-9,54,-4,3,3
1622149209395795,2,-6,-33,-77,-23,-48,2,-3
1622149209400804,-19,-18,-51,-39,-13,4,-16,-14
1622149209400804,4,18,50,31,32,12,5,9
1622149209415762,5,0,7,-7,25,-10,3,-3
1622149209415762,-6,-10,18,-43,-37,9,0,-7
1622149209416761,4,14,27,21,28,45,5,12
1622149209416761,0,9,19,36,50,0,0,-1
1622149209431635,1,2,-10,-79,-76,-6,-10,-9
1622149209431635,2,9,26,73,55,17,-2,0
1622149209438380,6,-2,-1,-6,-31,-4,9,17
1622149209438380,1,-10,-16,-16,18,-23,3,1
1622149209453358,-3,-3,-19,-30,-70,4,-8,-8
1622149209453358,-8,-3,-12,0,17,9,-1,9
