timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149830717704,0,-3,-9,15,-3,-7,-7,-2
1622149830717704,9,4,-7,-4,4,8,5,2
1622149830717704,-13,-3,-3,-16,1,0,-9,-5
1622149830731537,9,3,18,59,3,1,5,0
1622149830731537,-17,-1,-5,50,3,-1,22,0
1622149830739417,2,7,19,-42,6,0,-31,-1
1622149830739417,-2,-9,-22,1,-8,-11,11,-1
1622149830754769,12,-3,-10,8,-7,6,2,5
1622149830754769,-1,5,34,-13,8,2,2,0
1622149830762890,-7,-6,-28,14,-2,-5,0,-7
1622149830762890,6,6,9,11,9,1,-7,-2
1622149830777887,-7,-6,-10,-44,-8,5,1,-2
1622149830777887,0,7,46,39,3,-4,-2,1
1622149830777887,-3,-10,-14,-21,-10,-4,-2,-4
1622149830777887,12,1,13,35,3,-4,-4,3
1622149830791752,-9,2,9,15,6,5,10,0
1622149830791752,10,-7,-38,-29,-4,-1,-11,-2
1622149830799058,-9,1,40,-7,-3,-3,11,0
1622149830799058,4,-4,-30,-11,-8,4,-8,-4
1622149830814404,-20,0,20,45,-1,-19,-8,-3
1622149830814404,11,0,-14,-33,-2,-7,-9,-4
1622149830822945,-4,1,-5,1,-3,3,2,-3
1622149830822945,7,-1,-30,-49,-1,6,8,4
1622149830837619,3,-1,-8,-4,2,-9,-3,-3
1622149830837619,-14,-8,-13,-17,-8,-2,-5,-6
1622149830838616,0,6,3,-7,3,0,-5,0
1622149830838616,8,-1,10,19,-1,-5,-2,-2
1622149830851884,3,-2,-21,-49,1,2,-17,1
1622149830851884,-12,-3,11,10,-7,-7,20,-1
1622149830859696,7,2,-17,-48,-4,-3,3,3
1622149830859696,-3,1,19,47,10,2,1,-2
1622149830873853,-19,-2,-1,1,-4,1,4,-1
1622149830873853,19,-1,2,-10,-1,1,-13,0
1622149830882835,-4,-4,-3,25,-7,-8,-6,-5
1622149830882835,7,0,8,-13,-1,0,1,0
1622149830896896,-1,-3,-6,-13,-2,-2,8,-1
1622149830896896,5,4,9,1,1,9,-4,2
1622149830904998,-9,-5,-7,12,1,-3,-3,-7
1622149830904998,-3,2,-5,-48,-3,1,-2,1
1622149830911879,8,4,45,78,6,4,0,-1
1622149830911879,2,-3,-16,-13,-1,3,5,4
1622149830919851,4,6,4,-22,2,1,4,4
1622149830919851,-8,-1,18,29,3,8,0,-1
1622149830934745,2,5,29,-18,-7,1,1,-1
1622149830934745,-12,-4,-8,32,3,-2,3,-2
1622149830942823,0,-2,11,48,2,0,-12,-3
1622149830942823,-5,-3,-11,-20,2,-5,1,-6
1622149830957862,1,-3,-18,-6,-10,4,4,-3
1622149830957862,-2,3,9,6,4,1,-2,6
1622149830957862,-2,-4,8,2,-1,0,14,-1
1622149830957862,-7,-1,9,7,-5,-11,-22,-4
1622149830972221,8,-1,-10,-6,4,6,7,-1
1622149830972221,-13,-5,-9,-26,-5,-3,-7,-4
1622149830979544,-2,-2,-8,46,3,3,4,0
1622149830979544,3,4,12,-33,8,3,2,2
1622149830994299,-8,-6,-22,-5,-4,-17,6,-2
1622149830994299,3,-2,-16,12,0,2,-15,-2
1622149831002352,2,4,19,-28,-2,8,8,1
1622149831002352,-1,0,4,25,-4,-5,-5,-5
1622149831017907,-2,-2,-14,-38,-4,-4,-11,3
1622149831017907,2,-1,-7,-16,0,5,8,0
1622149831017907,-3,-3,-14,-14,-3,-6,-10,-5
1622149831017907,0,-8,-41,-34,-10,-3,4,-3
1622149831031493,1,3,54,6,2,-11,-8,0
1622149831031493,2,-3,-6,45,-3,-6,7,2
1622149831039496,-10,-2,-10,-26,-6,1,8,1
1622149831039496,0,-5,-27,-40,-9,-8,-20,-2
1622149831054605,-1,-1,7,13,-1,-3,0,-6
1622149831054605,2,-2,2,-36,-6,-7,-10,-6
1622149831062403,0,-9,-8,-6,-3,-5,-8,-2
1622149831062403,1,2,14,20,8,0,4,4
1622149831077946,-6,-3,-2,-17,-7,10,1,-4
1622149831077946,17,3,9,-12,-3,-6,-13,1
1622149831077946,8,3,13,67,14,10,24,4
1622149831077946,-14,-2,-11,4,-5,-7,-2,1
1622149831092179,3,0,-18,21,6,6,-4,1
1622149831092179,-8,3,25,8,4,3,7,-1
1622149831098843,-1,-3,-6,6,-7,-14,-14,-6
1622149831098843,8,2,6,-3,9,15,8,1
1622149831113790,0,-7,-20,-26,-7,-5,5,4
1622149831113790,-10,-5,-19,-20,-6,-7,-3,-4
1622149831122895,9,-1,0,70,2,3,0,2
1622149831122895,-9,5,27,51,5,-1,1,-1
1622149831137927,0,4,2,-33,-4,1,-2,-1
1622149831137927,-3,-1,-2,-25,-2,9,7,2
1622149831137927,-2,-5,-20,-54,-6,-10,-6,0
1622149831137927,9,4,13,5,2,4,6,-2
1622149831151892,-2,-2,-9,2,2,-4,-9,-3
1622149831151892,-2,1,-12,8,4,4,11,2
1622149831159777,-2,3,19,49,6,5,25,1
1622149831159777,1,-2,-15,-28,-7,-9,-14,2
1622149831174768,-9,-3,-29,-10,-2,1,1,-2
1622149831174768,-5,1,17,38,7,-3,-9,-4
1622149831182904,-1,-2,-11,-39,-5,-2,-5,-4
1622149831182904,4,0,-14,-25,4,1,10,3
1622149831196886,3,-4,2,11,-5,-6,1,3
1622149831196886,2,-4,-20,-33,-7,-5,-3,0
1622149831205033,-1,5,16,26,11,5,-2,1
1622149831205033,-10,-6,-11,0,-5,-5,1,-7
1622149831212197,2,-4,-38,-49,-3,-5,-9,1
1622149831212197,-3,7,40,21,6,5,3,-1
1622149831219700,-3,-2,3,-11,-7,2,-12,1
1622149831219700,11,-1,0,-8,-5,-8,3,-3
1622149831234753,-4,-1,11,-6,3,4,-3,-2
1622149831234753,3,1,-5,23,5,0,0,1
1622149831242734,-6,1,8,-30,-6,-3,-1,-2
1622149831242734,-6,-4,6,66,-7,-7,0,-8
1622149831256697,8,9,35,24,7,2,-3,3
1622149831256697,-2,-3,-15,-18,0,-2,-5,-2
1622149831264749,7,0,3,-27,-1,1,3,4
1622149831264749,-3,2,32,-8,-2,-8,-25,-4
1622149831271884,6,-2,2,15,-2,8,10,-2
1622149831271884,-11,-4,-13,-26,-8,-6,9,1
1622149831279470,-6,-4,-10,25,-1,-9,-8,-3
1622149831279470,13,5,18,-36,8,8,11,5
1622149831294831,-9,-1,-5,-12,-2,5,-5,-2
1622149831294831,-2,-8,-7,-5,-9,-6,-18,-8
1622149831302447,3,0,-9,-44,0,-7,1,-3
1622149831302447,-4,-5,-10,10,-6,-4,-5,1
1622149831316778,-7,1,17,17,4,1,0,-1
1622149831316778,16,2,1,16,0,5,6,3
1622149831325420,2,-6,-23,-24,-15,-9,-9,-2
1622149831325420,-9,5,31,84,16,3,-2,-5
1622149831331569,-3,-1,22,-2,-2,-6,-1,-1
1622149831331569,-4,-7,-24,-1,-8,0,5,-3
1622149831339852,-4,4,-2,-21,5,1,-2,1
1622149831339852,6,0,-7,-3,0,11,-1,4
1622149831354758,8,3,6,34,-5,-7,12,3
1622149831354758,-7,-1,-1,21,3,-9,-2,-2
1622149831362427,0,-2,-2,-21,0,12,-10,-2
1622149831362427,-9,-9,-23,-31,-11,-2,10,0
1622149831377247,3,2,25,50,7,6,1,2
1622149831377247,-12,-2,2,-14,4,-4,-17,-4
1622149831385421,15,2,-14,2,-1,-1,10,3
1622149831385421,6,3,2,-43,1,8,5,3
1622149831399772,-4,-4,-5,-3,-9,-10,-2,-6
1622149831399772,-4,2,4,-8,0,-2,-3,-1
1622149831401200,-8,-1,4,12,-1,3,-10,-5
1622149831401200,9,-8,-15,-27,-8,-8,-1,1
1622149831413841,-17,-3,-18,-14,2,-3,1,-2
1622149831413841,3,2,24,9,1,2,0,-3
1622149831422245,-4,6,34,42,1,1,0,-1
1622149831422245,-1,-2,-25,-21,2,-1,8,0
1622149831437271,1,-2,-8,-30,-5,-6,-17,-2
1622149831437271,9,1,7,22,2,3,2,4
1622149831445455,-1,-6,-17,5,0,-5,-3,-4
1622149831445455,-12,-2,10,14,-3,-1,-1,-3
1622149831459873,2,-3,-15,-4,2,-2,-6,-6
1622149831459873,-15,-2,11,-26,-3,-8,2,-1
1622149831461245,15,-2,-31,-34,-2,-1,-2,2
1622149831461245,3,7,28,27,1,1,-3,0
1622149831474833,-5,-8,-16,14,-6,-2,-2,-5
1622149831474833,-11,-4,-6,-12,-5,-5,-5,-1
1622149831482223,0,-3,0,6,1,5,12,5
1622149831482223,-9,-4,-11,3,-2,5,-6,-3
1622149831496890,0,-7,-18,-35,-12,-10,-10,-5
1622149831496890,8,5,16,21,10,5,7,-1
1622149831505302,-3,-2,-13,-22,-6,0,-2,2
1622149831505302,3,0,-9,10,4,4,5,2
1622149831519892,4,3,-2,-3,-2,3,8,3
1622149831519892,7,-5,-24,-9,-4,-1,-9,-4
1622149831521181,-13,-7,7,1,-4,-2,5,-3
1622149831521181,-7,-3,-8,25,1,2,-1,-4
1622149831542862,8,7,31,-1,7,-5,8,3
1622149831542862,-7,-8,-11,-3,-8,-11,-22,-7
1622149831542862,-5,5,6,-28,3,3,3,-1
1622149831542862,4,-2,-7,-5,-3,0,18,-1
1622149831557159,5,3,12,-2,1,1,-5,3
1622149831557159,6,-1,-6,6,-3,6,5,1
1622149831565413,-20,-2,-8,-16,5,-6,-11,-4
1622149831565413,16,-2,-13,-61,-10,-14,-8,-3
1622149831587857,-8,-4,-9,6,-6,0,4,-2
1622149831587857,6,-2,-2,-6,-3,17,12,3
1622149831588856,-2,-2,-10,7,5,-24,-22,-6
1622149831588856,-6,-2,5,1,-6,-2,4,-1
1622149831594800,1,-1,-8,26,0,10,7,2
1622149831594800,0,-5,-12,-13,-5,-11,0,-1
1622149831601909,1,6,45,69,4,10,8,2
1622149831601909,2,2,7,-20,-2,0,-8,0
1622149831617247,-7,-1,-7,30,2,-1,9,-6
1622149831617247,7,-3,13,-21,5,-2,-7,1
1622149831625405,-1,-5,-15,-5,-9,0,18,-3
1622149831625405,-4,1,-3,-1,1,-8,-33,0
1622149831639841,-1,-3,-8,-15,-10,5,13,-3
1622149831639841,-4,1,-13,4,0,-7,-2,0
1622149831640842,3,0,19,21,2,-4,3,-2
1622149831640842,-6,-2,24,48,-4,-4,-9,-1
1622149831653806,-1,1,-17,-61,3,2,-3,0
1622149831653806,2,5,7,36,1,0,6,-1
1622149831661916,-1,-3,9,-17,-2,10,-1,2
1622149831661916,-4,-7,-13,5,-12,-18,-13,-6
1622149831677245,8,-8,-8,-12,3,1,3,0
1622149831677245,-10,8,32,19,7,11,7,3
1622149831685470,12,-3,-27,-21,-10,-4,0,1
1622149831685470,-19,-5,0,24,4,3,2,-4
1622149831699843,20,5,2,-28,5,-7,-12,7
1622149831699843,-8,-7,-19,-65,-9,-2,-9,-7
1622149831700743,-4,-3,-1,38,-4,5,-2,-3
1622149831700743,0,-1,-1,-19,6,2,20,4
1622149831714709,-5,-7,-15,3,-2,-3,-10,-5
1622149831714709,5,-2,7,19,3,-6,3,2
1622149831722263,-9,-1,-18,-32,-4,1,-10,-2
1622149831722263,3,0,-7,42,2,-2,1,-3
1622149831737307,-10,1,32,29,0,5,-11,-4
1622149831737307,5,2,5,38,-2,0,18,2
1622149831745289,5,1,-10,-22,0,-3,-12,2
1622149831745289,1,0,-13,-32,-1,-4,6,-3
1622149831759888,-3,0,-18,-19,-6,4,-1,4
1622149831759888,-5,-1,-9,24,-2,2,1,-1
1622149831761088,-1,3,33,35,2,-13,0,2
1622149831761088,-5,-4,12,23,-4,5,-12,-5
1622149831774660,17,5,-13,-16,2,-5,4,3
1622149831774660,-2,-3,-11,-35,0,9,9,1
1622149831781700,2,0,7,16,0,1,-6,-4
1622149831781700,-2,-3,-8,-24,-4,-7,-3,-1
1622149831796658,-11,0,8,7,7,-3,-1,-3
1622149831796658,2,-3,-11,-8,-5,-3,-11,-3
1622149831804635,1,1,19,9,-1,-2,-7,-1
1622149831804635,-5,-6,-32,-46,-7,-5,12,-3
1622149831820254,2,5,35,56,9,10,-1,4
1622149831820254,-4,-5,-24,-28,-13,-12,-4,-4
1622149831821250,-2,1,26,23,5,-2,-2,1
1622149831821250,5,-2,-14,-27,-5,5,9,3
1622149831834854,-8,-4,-7,-1,-1,-2,5,0
1622149831834854,-7,-2,3,-18,1,-1,-16,-6
1622149831841793,17,5,-11,-8,3,2,-2,2
1622149831841793,8,1,-5,-13,4,7,6,5
1622149831857891,0,1,1,19,2,-4,2,0
1622149831857891,-14,-3,8,0,-1,-6,12,-5
1622149831864883,-5,-7,-36,-40,-5,3,-15,-3
1622149831864883,3,4,4,5,0,-3,7,-1
1622149831879816,-3,-5,22,25,-6,3,-1,-2
1622149831879816,4,-3,-17,-34,1,-17,0,1
1622149831880811,-1,-8,-33,-81,-14,-3,1,-2
1622149831880811,-2,13,47,76,17,8,-6,0
1622149831894773,-3,-3,15,-6,-14,-10,1,-3
1622149831894773,0,3,-15,2,14,12,1,2
1622149831901831,1,-1,2,-3,-6,2,9,2
1622149831901831,-4,-3,-16,-42,-1,-7,-15,-5
1622149831916894,4,-3,-9,-13,2,7,7,2
1622149831916894,-4,-4,-13,-17,-8,-4,-4,-2
1622149831924986,-10,2,48,52,8,-15,-5,0
1622149831924986,31,10,10,3,1,5,17,5
1622149831939877,-10,-5,-22,-17,-6,1,-20,-4
1622149831939877,9,-1,5,2,-2,7,-2,0
1622149831940876,-8,-3,-15,-5,0,1,12,-1
1622149831940876,-7,1,-2,-7,-5,-1,-4,0
1622149831954776,1,0,-7,-11,-1,-5,-9,-1
1622149831954776,-6,-8,-29,-29,-8,0,-9,-4
1622149831961989,-2,-1,2,17,5,0,5,-3
1622149831961989,-2,-7,-10,-3,-6,2,6,3
1622149831977263,4,4,12,-15,3,0,-1,2
1622149831977263,-1,3,7,9,-1,-3,-1,1
1622149831985162,2,-5,-26,-30,-5,2,-10,-4
1622149831985162,-11,-5,-5,-28,-4,-2,1,-4
1622149831999879,-7,-4,-3,37,2,-4,-7,-5
1622149831999879,9,10,35,21,1,6,7,8
1622149832000864,2,3,-3,-17,0,-3,3,2
1622149832000864,5,-1,-4,1,-2,-1,-10,1
1622149832014438,-21,-8,-20,-11,-6,-5,16,-7
1622149832014438,2,-3,15,1,-2,2,-12,3
1622149832021903,-1,0,-8,34,4,-7,-4,-4
1622149832021903,-5,1,24,16,-3,1,-2,-3
1622149832036942,-7,-5,-23,-28,-7,-7,6,-3
1622149832036942,3,0,5,59,4,2,1,1
1622149832045413,-1,0,-15,-32,2,7,8,1
1622149832045413,1,-4,-13,5,-3,-11,-7,0
1622149832059847,4,11,32,-11,10,11,-7,2
1622149832059847,7,-5,-6,-6,-8,-7,-3,1
1622149832061278,7,-6,-15,-52,-8,-11,-4,-1
1622149832061278,-18,4,32,74,11,-1,-4,-3
1622149832074839,13,-7,-37,-38,-12,-3,-2,-2
1622149832074839,-1,8,42,28,10,1,3,-3
1622149832082350,2,-4,6,0,-3,3,-1,3
1622149832082350,-6,-4,-24,-67,-1,1,1,-1
1622149832096901,-1,1,0,-2,-2,1,0,2
1622149832096901,2,-4,-9,23,-1,-9,1,-2
1622149832104904,-6,-3,4,12,0,6,-3,-3
1622149832104904,2,5,21,59,13,9,-5,1
1622149832119813,-4,-8,-17,15,-12,-5,1,-1
1622149832119813,11,13,41,21,17,2,3,3
1622149832121078,-2,1,-5,11,-3,4,6,-1
1622149832121078,-1,-5,-18,-25,-10,-9,0,-2
1622149832134826,8,2,18,4,7,3,-2,6
1622149832134826,-20,-8,-25,-25,-7,-5,-4,-4
1622149832141820,15,0,5,12,-5,2,1,-4
1622149832141820,6,7,25,10,10,6,3,3
1622149832157286,0,-2,-19,-20,-1,-9,0,-3
1622149832157286,1,2,18,-14,-5,0,9,1
1622149832164740,1,4,25,27,8,-4,-18,2
1622149832164740,-15,-5,-34,-43,-7,-4,-2,-4
1622149832179137,-1,-4,-9,4,-5,-10,-1,-7
1622149832179137,-9,-9,-9,1,-4,0,3,-6
1622149832188022,1,3,13,-7,1,3,2,3
1622149832188022,10,1,21,16,4,-2,0,1
1622149832194009,-6,4,6,8,2,-2,-8,-1
1622149832194009,-14,-6,-20,-36,-5,2,3,-2
1622149832202086,10,-3,-8,19,-4,-2,-2,0
1622149832202086,-4,-5,-11,-26,-2,-3,3,1
1622149832217118,-1,1,22,11,-4,-3,-5,-4
1622149832217118,5,1,-21,-13,1,3,4,2
1622149832224924,-9,-11,-20,2,-9,-18,-1,-6
1622149832224924,5,7,35,20,1,5,1,-3
1622149832239853,-3,-4,-8,31,1,7,-10,-1
1622149832239853,1,2,11,-16,-4,-6,-9,-4
1622149832247857,-5,0,-16,-36,0,-2,-3,-1
1622149832247857,-4,-5,-15,42,-5,-10,-3,-3
1622149832254836,-6,-2,14,-4,-1,0,26,-3
1622149832254836,7,4,2,12,2,-2,-16,4
1622149832261697,-7,-8,-31,-23,-10,-7,-10,-8
1622149832261697,1,4,41,35,-1,6,3,4
1622149832277187,1,8,23,25,18,3,4,5
1622149832277187,6,-4,-15,-10,-9,0,3,-1
1622149832284605,-3,7,24,7,10,3,4,3
1622149832284605,-6,-10,-16,-11,-3,-2,-12,-8
1622149832299603,5,0,-8,-17,-4,-2,9,0
1622149832299603,-5,-3,-5,9,-2,-6,-15,-2
1622149832307563,-1,-3,-9,9,-2,9,7,0
1622149832307563,0,5,17,-8,3,0,-1,-2
1622149832322937,-2,-5,-14,-29,-3,-5,-20,-4
1622149832322937,1,0,8,22,6,9,10,4
1622149832322937,-6,-7,-9,-2,-14,-8,-5,-7
1622149832322937,0,3,-5,26,7,2,6,5
1622149832336916,-13,-9,-21,-38,-4,-1,5,-1
1622149832336916,18,8,22,19,-3,2,1,1
1622149832344897,-14,-4,15,28,1,-4,-2,-4
1622149832344897,0,-11,-16,-37,-9,-2,-3,-3
1622149832359845,6,6,23,40,6,-5,-14,2
1622149832359845,-7,-4,-27,-17,0,-6,7,-5
1622149832367958,0,-1,5,-10,-2,7,3,2
1622149832367958,2,4,-13,-2,5,-4,-1,1
1622149832382431,-3,-2,-12,-16,-7,-7,2,-1
1622149832382431,0,-3,-9,-20,-2,2,-2,-3
1622149832384428,5,1,5,15,-1,-2,-3,0
1622149832384428,-6,-4,-32,-27,1,8,6,0
1622149832396901,-3,-2,4,8,-5,-6,-23,-5
1622149832396901,-7,3,16,32,6,10,9,-2
1622149832412986,-4,-5,-20,-12,0,-4,-3,-2
1622149832412986,5,-2,10,-37,-5,-3,-8,-2
1622149832419338,2,1,-3,4,2,3,9,3
1622149832419338,-10,-8,-21,7,-4,1,-1,-3
1622149832427860,10,13,46,-16,6,7,-2,5
1622149832427860,-10,-12,-52,-48,-4,-7,8,-5
1622149832442825,1,0,15,3,-2,1,0,-2
1622149832442825,-8,0,1,-33,-9,-5,-2,1
1622149832442825,7,2,-13,25,8,3,2,2
1622149832442825,-4,-5,-4,0,-10,-13,-13,-6
1622149832456939,5,-1,-16,-20,-5,2,4,0
1622149832456939,-8,-4,-3,17,5,-2,-13,-2
1622149832464842,9,5,12,7,-2,1,10,3
1622149832464842,-6,-1,8,-17,-5,-2,0,-2
1622149832479832,-5,-5,-14,23,-2,-2,2,-2
1622149832479832,6,3,13,4,5,-5,-11,-2
1622149832487833,-10,-6,-12,-22,-6,-3,2,-4
1622149832487833,9,1,-8,11,2,6,8,3
1622149832502985,-12,-1,-2,-1,1,5,-1,-4
1622149832502985,-2,-9,-26,-23,-6,-2,-4,-2
1622149832502985,-1,0,11,6,1,-1,5,3
1622149832502985,3,-2,-8,20,-1,0,-14,0
1622149832516374,-1,0,5,8,-3,-10,-2,-4
1622149832516374,-2,-10,-41,-16,-11,-9,-10,-7
1622149832525243,-1,5,7,-5,8,7,3,4
1622149832525243,4,3,30,9,-3,3,2,1
1622149832539710,1,1,1,1,5,3,-1,3
1622149832539710,0,-2,-9,4,-4,-2,1,0
1622149832547690,-6,-1,27,45,0,0,6,-5
1622149832547690,0,1,0,-19,-9,-7,-13,3
1622149832562326,4,0,-16,-33,-2,-7,-14,-2
1622149832562326,-6,-4,-17,-11,2,4,16,1
1622149832563226,1,1,-6,-54,1,2,-1,-2
1622149832563226,-5,0,8,17,0,-4,-4,-2
1622149832577216,4,-4,3,7,-1,-1,5,1
1622149832577216,-1,0,0,-8,-3,-2,0,0
1622149832584683,1,1,4,15,3,2,-3,2
1622149832584683,4,5,-7,-11,1,-1,4,2
1622149832599890,-4,-9,-6,17,-6,-8,-10,-4
1622149832599890,-8,3,38,4,7,7,6,-1
1622149832607997,14,1,-2,-5,-5,-4,-7,-4
1622149832607997,-8,-3,-2,-23,-4,-3,3,-2
1622149832622347,0,4,12,-2,6,7,-3,3
1622149832622347,4,1,-7,-6,-1,-1,15,2
1622149832623348,-12,-9,-10,14,-8,-7,-16,-6
1622149832623348,9,-3,-12,1,0,1,1,-1
1622149832636391,-8,0,4,3,-3,-2,-9,-2
1622149832636391,1,-2,-7,-30,1,-3,-4,-1
1622149832645462,-3,2,2,26,3,1,8,2
1622149832645462,-7,-7,-6,7,-6,-1,7,-1
1622149832659848,5,0,-17,-26,6,3,3,0
1622149832659848,0,3,5,-18,-4,-6,-14,2
1622149832668050,-1,0,5,-2,-2,5,2,-1
1622149832668050,-3,-3,0,9,1,-5,-8,-6
1622149832691151,7,4,0,-11,-10,1,10,-1
1622149832691151,2,9,51,36,12,4,0,0
1622149832691151,-4,-2,-7,-2,5,-7,-5,1
1622149832691151,-3,-2,-3,4,-1,0,4,2
1622149832697163,4,2,14,12,4,4,7,2
1622149832697163,-5,-6,-14,0,-5,-6,-14,-9
1622149832705491,-6,-2,7,9,3,-5,2,-1
1622149832705491,-3,7,4,28,6,4,-4,0
1622149832719849,2,-1,4,0,-1,-3,4,4
1622149832719849,-2,-2,16,5,-2,3,-1,-3
1622149832728015,0,1,4,6,2,-7,1,2
1622149832728015,-9,-6,-17,8,-5,1,2,-6
1622149832742876,19,6,3,22,3,7,-3,-1
1622149832742876,2,-1,-9,-2,-8,-9,2,0
1622149832742876,-5,-6,-14,-19,-2,4,-8,0
1622149832742876,0,-4,-6,-3,1,5,4,-1
1622149832756839,-2,3,22,-19,-3,-6,-14,-2
1622149832756839,0,1,7,23,3,-3,1,-2
1622149832764789,-2,-6,-22,-25,-6,1,4,-2
1622149832764789,6,1,6,16,1,-4,-9,-2
1622149832779778,-3,-4,-5,4,3,10,16,0
1622149832779778,9,-4,-21,-60,-8,-18,-12,1
1622149832787798,-7,-1,-4,22,-4,4,2,-3
1622149832787798,-6,-1,15,-13,-5,-3,-15,-7
1622149832801954,1,5,2,-44,3,-4,9,2
1622149832801954,-1,-2,-8,-13,-7,2,10,4
1622149832809775,1,0,-11,-24,-6,-2,2,2
1622149832809775,-3,-4,-3,25,-1,-5,-3,-3
1622149832816802,-2,-9,-43,-58,-4,2,-9,-4
1622149832816802,3,6,23,52,9,8,1,0
1622149832824754,-4,-6,-19,-31,-13,-12,-5,-4
1622149832824754,0,1,-3,-30,2,0,-3,-3
1622149832838999,-8,-3,4,-14,-5,-3,3,-2
1622149832838999,0,4,1,33,5,2,8,2
1622149832847826,3,-2,-9,-4,-1,2,-9,-1
1622149832847826,-2,-3,5,-4,-5,-6,7,5
1622149832862439,-6,-4,-11,13,-3,-1,5,-7
1622149832862439,6,1,-6,1,1,0,-9,-1
1622149832863439,-3,2,20,21,7,5,4,1
1622149832863439,-4,-3,-11,20,-8,-11,4,3
1622149832877343,-11,-7,-7,-14,-3,-7,-15,-3
1622149832877343,17,5,27,63,3,8,13,5
1622149832884831,-4,6,17,-34,3,-4,-3,-5
1622149832884831,7,-4,-26,-67,3,14,4,3
1622149832899754,-3,-1,15,20,-5,-11,-2,-1
1622149832899754,-10,-5,-6,-7,-5,-10,-11,-5
1622149832908044,3,-2,-6,4,7,5,-2,-2
1622149832908044,-1,-6,-9,-20,-2,-6,3,1
1622149832922938,-1,-2,19,22,-1,6,1,-3
1622149832922938,-4,-5,-17,-46,-5,-6,-6,0
1622149832922938,6,6,-2,-2,2,-4,3,0
1622149832922938,0,3,18,16,1,-3,0,0
1622149832937304,-1,-2,-13,13,-4,-2,-3,-2
1622149832937304,-8,1,-2,-63,-4,3,-3,-3
1622149832944289,-3,-8,-16,37,-6,5,-4,-3
1622149832944289,5,3,14,11,3,-16,-10,0
1622149832959444,-3,3,1,5,6,7,8,3
1622149832959444,-4,-6,-5,-14,-2,4,5,-4
1622149832968032,3,7,16,2,-5,2,2,2
1622149832968032,2,2,11,10,7,-1,-4,0
1622149832982941,0,-3,6,-9,-4,-2,7,4
1622149832982941,-6,-5,-20,5,-6,-3,19,-3
1622149832982941,5,-1,-5,-20,1,-3,-31,-2
1622149832982941,-3,-1,12,18,-8,5,8,-2
1622149832996593,-7,-5,-32,-30,4,0,-4,-3
1622149832996593,5,6,14,-7,7,5,2,4
1622149833004723,-7,-5,-5,13,-8,-8,3,-5
1622149833004723,1,0,6,2,6,-2,1,-4
1622149833019823,2,-1,-15,-3,-1,-1,-4,0
1622149833019823,1,-4,-5,2,-1,-4,-4,1
1622149833027982,-11,0,11,16,-1,-6,0,-2
1622149833027982,-3,2,-7,10,0,13,14,3
1622149833042851,-3,-1,5,25,-1,3,-13,-2
1622149833042851,2,-1,-9,30,0,4,1,2
1622149833042851,-3,-4,6,-5,-1,-10,-9,-3
1622149833042851,-4,-5,-2,-1,-2,4,5,-3
1622149833056788,9,10,37,67,12,-5,0,2
1622149833056788,-8,-7,-23,-32,-8,-3,-12,-7
1622149833064452,-1,0,2,-11,4,2,10,1
1622149833064452,5,1,-2,42,0,3,1,2
1622149833079484,12,-1,4,8,-2,-8,-1,-1
1622149833079484,-5,-4,2,8,2,2,-7,-2
1622149833088005,2,1,-1,6,-4,-4,0,-1
1622149833088005,2,4,-12,-15,2,0,-4,0
1622149833102358,-1,-6,-24,-12,-4,2,17,-1
1622149833102358,3,2,10,5,5,1,-15,1
1622149833109871,-9,-10,-25,-8,-6,-4,2,-3
1622149833109871,1,1,7,-6,-1,7,10,-1
1622149833117345,1,0,-5,7,-2,-7,-12,-2
1622149833117345,-8,-7,3,-3,-11,-23,-19,-5
1622149833124831,-3,-2,-23,-19,9,11,14,1
1622149833124831,0,2,-3,-21,-4,-10,-14,-4
1622149833139368,3,0,-1,0,-7,6,14,7
1622149833139368,-10,2,25,9,15,8,8,-1
1622149833147890,23,1,-8,18,-7,-9,-18,-3
1622149833147890,-1,-4,-22,-33,-6,-2,-5,-2
1622149833162300,-6,4,30,33,-2,-6,0,-1
1622149833162300,3,2,-7,-15,1,-3,8,3
1622149833169874,-9,-5,0,-4,-7,-4,4,-2
1622149833169874,-3,-1,-12,-27,10,2,-5,0
1622149833177310,4,1,-3,1,-1,1,-10,-1
1622149833177310,-13,-5,-16,6,-11,-9,-8,-5
1622149833184815,-3,5,36,-14,5,8,9,-3
1622149833184815,10,-2,-5,8,-7,-8,-6,2
1622149833199692,-5,-7,-12,-35,1,-4,-3,1
1622149833199692,-1,1,-1,31,2,9,17,-1
1622149833207705,-2,-5,-10,-24,-2,-5,-25,-3
1622149833207705,-2,2,11,13,5,-1,27,0
1622149833222370,-12,-3,4,-20,-2,6,-25,-2
1622149833222370,23,0,5,-8,-3,-2,12,-2
1622149833230408,-13,-1,-6,19,1,4,7,1
1622149833230408,-1,3,14,20,12,5,0,-3
1622149833245476,-7,-5,-6,-28,-6,-6,-2,-5
1622149833245476,-2,-1,-14,7,0,-2,2,3
1622149833245476,3,-1,-7,9,1,-1,-2,0
1622149833245476,1,-2,13,-12,-6,1,-5,1
1622149833259833,-2,1,-7,8,-3,-3,6,-2
1622149833259833,1,1,14,5,0,-2,-9,-1
1622149833268001,-2,-6,-13,-32,-8,-4,1,-2
1622149833268001,-3,1,7,-16,-1,-5,-2,2
