timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1622149645459849,-1,0,1,-1,-1,1,-1,0
1622149645459849,-1,1,-1,-2,-1,0,-1,2
1622149645476492,1,-2,-2,-2,0,-3,-2,-1
1622149645476492,-1,-1,-1,0,-3,0,0,0
1622149645478135,-1,-1,-1,0,-1,2,0,0
1622149645478135,-1,-2,-3,-3,-2,-4,0,-3
1622149645482636,-1,-2,-1,0,-1,-1,1,0
1622149645482636,0,0,0,-1,0,2,0,0
1622149645497653,-1,0,1,-1,0,-1,1,-2
1622149645497653,-2,-2,-2,-2,1,-3,-1,-1
1622149645504640,-1,0,-1,-2,-2,1,-2,0
1622149645504640,-1,1,-1,0,-2,-1,-1,-1
1622149645519646,-1,-1,-4,-1,-3,-5,-2,-1
1622149645519646,-2,-2,1,-2,-1,0,-2,1
1622149645527623,0,2,1,0,-2,2,0,1
1622149645527623,0,-1,-3,-2,1,-2,-1,0
1622149645542860,-1,-2,-1,-2,0,-2,0,-1
1622149645542860,0,0,-1,-1,0,3,-1,0
1622149645543860,0,-2,-2,-2,-1,-3,-1,-2
1622149645543860,1,-2,-2,-1,-2,-3,0,-2
1622149645557643,0,-1,0,-1,-1,1,0,1
1622149645557643,-1,-1,1,0,0,-3,-2,-3
1622149645565095,-1,-1,-1,-1,0,-3,-2,-2
1622149645565095,-1,-1,1,0,0,1,-3,0
1622149645579845,-2,0,-2,-2,-2,1,-1,0
1622149645579845,-2,-2,-2,-2,-1,-4,-2,-1
1622149645586844,0,-1,-2,-1,-1,-2,-1,-2
1622149645586844,-2,-3,-1,-1,-1,1,-1,-1
1622149645602803,0,-2,-2,-3,-2,0,-1,-1
1622149645602803,0,-3,-2,-1,-1,-2,0,-3
1622149645610852,-2,1,0,1,-1,3,-2,0
1622149645610852,-2,-2,-1,-2,0,-2,-1,0
1622149645616897,-1,-1,-2,-1,0,-5,-3,-4
1622149645616897,-1,-2,-3,1,-1,2,1,0
1622149645625090,0,-1,0,-1,-1,2,0,1
1622149645625090,-2,-1,-3,-2,0,-2,-2,-2
1622149645639939,0,0,0,0,-1,0,-1,-1
1622149645639939,0,0,0,-1,-1,1,-1,0
1622149645646948,-2,-1,-3,-1,-1,-3,-2,-2
1622149645646948,1,-1,0,-1,0,-2,0,-1
1622149645663274,-1,-1,-1,-1,-1,2,0,-1
1622149645663274,0,-2,-1,0,-1,-1,-3,-2
1622149645663793,-1,-2,-2,-1,0,-3,-3,-2
1622149645663793,0,1,1,0,-1,2,-2,-1
1622149645677616,-3,-1,-1,1,-1,1,0,1
1622149645677616,0,-1,-2,-2,-1,-6,-2,-3
1622149645684831,-1,1,-1,-1,-1,-1,-1,-1
1622149645684831,-1,0,1,1,0,2,-1,0
1622149645699897,0,0,-1,-2,-1,0,0,-2
1622149645699897,-2,1,0,-2,0,-1,-1,-1
1622149645707672,0,-1,0,1,-3,3,-1,1
1622149645707672,0,-1,-1,-3,-1,0,0,0
1622149645723232,-1,-3,-1,-3,-2,-3,-2,-2
1622149645723232,-1,0,-1,1,0,2,-1,0
1622149645723821,0,0,-1,1,0,1,-1,1
1622149645723821,0,-1,-3,-2,0,-3,0,-4
1622149645738845,-1,0,0,1,0,-2,0,-2
1622149645738845,-2,0,-3,-1,-1,2,-1,0
1622149645744819,-1,-2,-4,-4,0,-4,-1,-2
1622149645744819,0,-1,-2,1,-1,-5,-1,-1
1622149645759784,1,-2,1,-2,0,1,-1,3
1622149645759784,-2,-2,-2,-3,-2,-2,0,1
1622149645775744,0,-1,-1,0,-2,-3,0,-3
1622149645775744,-1,-1,0,0,0,-1,-3,-2
1622149645782385,0,0,-1,1,0,2,-1,0
1622149645782385,0,-2,0,-3,-1,-2,-1,-2
1622149645783388,-1,-2,0,-2,-2,1,-1,0
1622149645783388,-1,1,-1,-1,-1,2,0,3
1622149645798354,-2,-3,-1,-1,-2,-4,-1,-2
1622149645798354,-1,-1,-2,0,-1,-2,-1,1
1622149645813340,0,0,-1,0,-1,1,0,0
1622149645813340,-1,-1,0,-1,0,0,-1,-1
1622149645819776,-2,-2,-1,-1,-3,-3,-2,-3
1622149645819776,0,1,0,0,-1,3,0,0
1622149645827685,-1,-3,0,-1,-1,1,0,-3
1622149645827685,-1,-1,-2,-3,-2,-2,-1,-1
1622149645842877,0,-2,-3,-2,0,2,0,-2
1622149645842877,1,-1,0,1,-1,1,0,1
1622149645843874,-1,0,0,-2,-3,-3,-1,-3
1622149645843874,0,-1,0,-1,-1,-4,-1,-3
1622149645858399,-1,0,-1,-1,0,0,0,1
1622149645858399,-1,-1,0,-2,-1,-1,0,-3
1622149645865136,0,-3,-2,-1,0,-4,-1,0
1622149645865136,0,-1,0,0,-1,1,1,0
1622149645880052,-1,1,-1,-2,-1,-1,-2,0
1622149645880052,-1,-3,-2,-2,-1,-3,-2,-3
1622149645895818,-1,-1,0,-1,-1,-1,-1,-1
1622149645895818,0,-1,0,0,0,2,-1,0
1622149645902878,-2,-1,-3,0,-1,-2,0,-2
1622149645902878,-1,0,0,-1,0,-4,-1,-3
1622149645904091,-2,0,-1,-2,-2,3,-2,-1
1622149645904091,-3,-1,-1,-1,-1,0,-2,0
1622149645918858,1,-1,-1,-1,0,-4,-2,-2
1622149645918858,0,-1,0,1,0,1,0,-1
1622149645925159,1,0,-1,-1,-1,1,0,0
1622149645925159,-1,-1,-2,-2,-2,-4,-2,-3
1622149645940035,-1,-1,-1,-1,-3,0,-1,0
1622149645940035,-1,-1,1,-1,-2,2,-2,2
1622149645946963,-2,0,0,-2,0,-3,-3,-1
1622149645946963,-2,-1,-1,-1,-2,-1,-2,-3
1622149645962432,-1,-1,-1,0,-1,0,-2,1
1622149645962432,-1,-2,-2,-3,-3,-1,-1,-1
1622149645963431,0,-2,-1,-1,0,-3,-2,-3
1622149645963431,0,-1,0,0,-1,1,0,2
1622149645979114,0,-3,0,-1,-2,1,0,1
1622149645979114,0,0,0,-2,1,-6,-1,-2
1622149645984879,-1,-1,1,-1,1,1,-3,0
1622149645984879,-1,0,-1,0,1,2,0,1
1622149645999878,0,0,-2,-2,-2,-3,-1,-2
1622149645999878,1,1,-2,1,-1,-3,-1,-1
1622149646007698,0,0,0,1,-2,-1,-1,-1
1622149646007698,-1,-2,-1,0,-1,-3,0,-1
1622149646023038,-1,-1,0,-2,1,-4,-1,-2
1622149646023038,-1,-1,0,-1,-3,3,0,0
1622149646024010,0,0,-1,-2,-1,1,1,-1
1622149646024010,1,-1,-2,-2,-2,-2,-1,-2
1622149646038894,-1,1,-2,-1,-1,0,1,0
1622149646038894,-1,0,0,-1,-1,1,0,0
1622149646052967,-1,-3,-1,-2,0,-4,-1,1
1622149646052967,-1,-3,-1,-1,1,-1,-2,-2
1622149646059879,-1,-1,0,1,-2,1,-1,-1
1622149646059879,-1,-1,-1,-2,0,-1,0,-1
1622149646067076,-2,-1,-1,0,-1,-4,0,-3
1622149646067076,-2,-1,1,-1,-1,1,-1,2
1622149646083301,-2,0,0,-1,0,-1,-1,-1
1622149646083301,-1,-2,-2,-2,-1,-3,0,-2
1622149646083788,-2,0,0,0,-1,0,0,1
1622149646083788,-1,1,0,-2,-1,1,1,0
1622149646098377,0,-1,-1,-1,1,-4,-1,-2
1622149646098377,-1,-1,-1,0,0,-1,1,-1
1622149646104460,-1,-1,-1,-1,-1,3,-1,0
1622149646104460,-1,-2,-1,-1,-2,-2,-2,0
1622149646119372,0,-2,-2,-1,-3,0,0,-2
1622149646119372,1,0,-1,-1,0,0,1,0
1622149646127616,-1,-1,-1,-1,-2,-1,0,-2
1622149646127616,0,-2,-2,-2,-1,-3,-1,-2
1622149646142862,1,-1,1,-1,0,0,-1,1
1622149646142862,-2,-1,-1,2,0,2,0,-1
1622149646143856,-2,-1,-2,0,0,-4,1,-1
1622149646143856,-2,-1,0,-1,-1,-2,-1,-1
1622149646158379,-2,-3,-1,0,-2,0,-1,0
1622149646158379,-3,-3,0,-2,-2,-3,-2,-2
1622149646165109,-1,1,-1,0,1,-6,-1,-2
1622149646165109,-1,-2,-2,0,0,1,1,-1
1622149646179885,-1,-1,0,-2,-1,0,0,-1
1622149646179885,0,-2,0,0,0,-2,-4,-3
1622149646187435,-1,0,-1,-1,0,1,1,-2
1622149646187435,-1,2,-1,-1,-1,1,0,1
1622149646210873,1,-1,-4,1,0,-2,-2,-1
1622149646210873,0,-2,-1,-1,-3,-2,-1,-1
1622149646210873,-1,-1,-1,-1,-2,2,-1,1
1622149646210873,0,-1,-1,-1,1,0,-1,-2
1622149646218881,-1,-2,-1,-3,-2,-4,-1,-1
1622149646218881,1,2,-1,0,-1,0,0,2
1622149646225142,-1,-3,0,2,-1,1,-3,-1
1622149646225142,0,-1,-3,-2,-1,-4,0,-1
1622149646239801,-1,-1,-1,-1,-1,0,-1,-2
1622149646239801,-2,-1,-1,-1,-1,1,0,0
1622149646254996,0,-1,1,0,-1,-2,0,-1
1622149646254996,0,-3,-2,-2,-1,-2,-1,-1
1622149646261965,-1,0,-1,0,0,3,2,-1
1622149646261965,-1,-1,0,-1,0,0,0,0
1622149646269742,0,0,-4,-4,-2,-4,-1,-4
1622149646269742,-1,0,0,1,0,2,-1,1
1622149646278363,0,0,-1,-2,-1,-1,-1,1
1622149646278363,0,-2,-1,-4,-2,-5,-2,-3
1622149646292959,0,-3,-2,-1,-2,1,-1,0
1622149646292959,-2,-1,0,0,-1,1,0,0
1622149646299881,-1,-1,-1,-2,0,-4,-3,-2
1622149646299881,-1,-1,-1,-1,0,-2,-1,-1
1622149646307391,-1,0,2,-1,1,2,-1,0
1622149646307391,0,-1,-3,-2,-1,-3,-3,-3
1622149646321880,-2,-3,-1,-1,0,-4,-2,-2
1622149646321880,0,1,-2,2,-2,3,-1,1
1622149646329886,-1,0,-2,-4,-1,0,-1,0
1622149646329886,-1,-2,0,-2,-1,-4,-2,-2
1622149646338876,-1,-1,0,-1,-1,1,0,0
1622149646338876,-1,-1,-1,-1,1,3,-1,1
1622149646344884,-1,-2,-1,-2,-2,-4,-1,-1
1622149646344884,-1,-1,0,-1,-1,-1,-1,-2
1622149646368000,-1,1,0,1,-2,2,0,0
1622149646368000,-2,-2,-1,-1,-3,-1,0,-3
1622149646368998,0,0,-2,0,-1,-3,-1,0
1622149646368998,0,1,1,0,0,1,1,2
1622149646382659,-1,1,-1,0,0,3,-1,0
1622149646382659,-1,-1,-1,-1,0,-6,-3,-3
1622149646389666,0,-2,-2,1,-1,1,0,0
1622149646389666,0,0,1,1,-2,0,1,-1
1622149646398385,-2,-1,-3,-2,-2,-5,-1,-2
1622149646398385,-2,-1,-1,-2,-1,-1,-1,-1
1622149646404468,-1,-1,1,0,0,4,0,0
1622149646404468,-2,-1,0,0,-3,-2,-1,-1
1622149646419983,0,0,-2,-1,0,-2,-2,-1
1622149646419983,-1,0,-1,1,-1,0,0,1
1622149646427648,-1,-3,-1,-1,-1,-1,0,1
1622149646427648,-3,-3,-1,-3,-1,-2,0,-2
1622149646450694,-1,-2,0,0,-1,0,-1,0
1622149646450694,-2,0,0,0,1,3,1,0
1622149646451595,0,1,-2,-2,0,-4,-1,-3
1622149646451595,-1,-1,-1,-2,-1,-2,-2,-1
1622149646465002,-2,0,-1,-1,0,-1,-1,1
1622149646465002,0,-1,-2,-1,-1,-2,0,0
1622149646466603,-1,-1,-2,-2,-2,-2,0,-2
1622149646466603,0,-1,1,-1,-2,1,-1,0
1622149646487837,0,-1,0,0,0,0,-1,-2
1622149646487837,-1,-2,-1,0,-2,-3,-2,-3
1622149646488833,-2,0,0,-1,-1,1,0,0
1622149646488833,0,1,0,-1,0,0,0,1
1622149646501840,-2,-2,-1,0,0,-3,-1,-2
1622149646501840,0,-3,-2,-1,-1,-1,-2,0
1622149646509848,0,-1,0,0,-2,1,-1,0
1622149646509848,-3,-1,-2,0,1,-3,0,0
1622149646533869,0,0,-1,-1,0,-3,-1,-1
1622149646533869,0,-2,0,0,-2,2,-1,-1
1622149646533869,-1,-1,-1,-1,-1,0,-1,-1
1622149646533869,0,-3,-3,-3,0,-2,-3,-4
1622149646539883,-1,-2,1,-1,-1,0,0,1
1622149646539883,-1,2,1,-1,-3,-1,-1,0
1622149646547094,0,-3,-3,-1,-2,-5,0,-1
1622149646547094,-1,-1,-2,1,0,-1,-2,-1
1622149646570488,-1,-1,-2,-2,-3,1,-1,0
1622149646570488,0,0,0,0,0,-2,-1,-3
1622149646571482,0,-1,-1,-2,1,-4,-2,-2
1622149646571482,-1,0,0,0,-3,2,0,0
1622149646585926,0,-2,-2,-2,-2,-1,2,-2
1622149646585926,1,-1,-1,-2,-2,-6,0,-2
1622149646586896,-1,-2,-1,0,-2,0,0,1
1622149646586896,-2,0,0,-1,-2,1,1,2
1622149646609846,0,-1,-2,-2,0,-2,-1,-3
1622149646609846,-3,-2,-2,0,1,2,2,0
1622149646609846,-2,-1,1,0,-1,2,-1,1
1622149646609846,-1,-2,-1,-2,-1,-2,-2,-5
1622149646622054,-1,-3,1,-1,-1,-2,0,-1
1622149646622054,0,-1,-1,0,0,1,0,2
1622149646629813,-1,-1,-3,-2,-3,-1,0,-1
1622149646629813,-1,-1,-1,-1,0,-3,-2,-1
1622149646646827,-1,0,1,0,-1,0,-2,1
1622149646646827,-1,0,-1,-2,-1,0,0,-2
1622149646647825,-1,0,-1,-1,-1,-6,-2,-3
1622149646647825,-1,-1,-1,-2,0,0,-2,-1
1622149646659821,0,1,0,-1,-1,1,-1,-1
1622149646659821,0,-2,0,-2,0,-2,-2,-2
1622149646666771,-1,-1,-2,-1,0,-1,-1,-1
1622149646666771,0,-1,-2,1,-1,0,0,2
1622149646690870,-1,0,-2,-2,1,-1,1,-1
1622149646690870,-1,-1,-2,-3,-2,-4,0,-2
1622149646690870,0,1,2,-1,-1,3,0,-1
1622149646690870,-1,1,1,0,-1,-1,0,0
1622149646705852,0,-3,-2,-2,-2,-3,-1,-4
1622149646705852,-1,0,0,1,-4,-1,-3,-1
1622149646705852,0,0,-1,0,-1,2,-1,1
1622149646705852,-2,-3,-3,-2,0,-3,-2,-2
1622149646728256,-1,-1,0,-2,0,0,-2,-1
1622149646728256,-1,0,-1,-1,0,1,2,0
1622149646728256,0,-1,-1,-2,1,-1,-1,1
1622149646728256,-1,-1,-2,-2,-2,-4,-1,-2
1622149646742223,-1,-1,-1,-2,0,-2,-2,1
1622149646742223,-2,-2,0,1,1,2,-2,-1
1622149646750200,0,-2,-1,-1,-2,-6,-2,-3
1622149646750200,-1,1,1,0,-1,0,1,2
1622149646766608,0,-1,-2,-1,-2,1,0,-1
1622149646766608,-1,-1,-4,-3,0,-3,-1,-2
1622149646767607,0,-1,-2,0,0,-1,-1,-2
1622149646767607,-1,0,-1,0,-2,2,0,-1
1622149646779842,-1,0,0,0,-1,-2,2,0
1622149646779842,-1,-1,-3,-2,-1,-2,-2,-1
1622149646786817,0,0,-1,0,-2,3,-1,-1
1622149646786817,-1,-3,-1,-1,-1,-2,-2,-1
1622149646811774,-2,-4,-2,-2,-1,-5,-3,-2
1622149646811774,-1,-1,1,0,2,1,-1,0
1622149646812749,-2,0,2,0,0,3,1,1
1622149646812749,0,-1,-2,-2,-2,-4,0,-1
1622149646825747,0,0,-2,-1,0,-2,-2,-2
1622149646825747,-2,1,1,1,-2,-1,-1,4
1622149646825747,-1,-1,-2,-2,0,-2,-2,-1
1622149646825747,-1,-2,-1,-2,0,-4,-1,-1
1622149646848349,-2,0,-1,1,-1,3,1,0
1622149646848349,-1,-1,1,-1,-1,0,-1,-1
1622149646848349,-2,-2,-3,-2,-1,-4,-2,-2
1622149646848349,-2,-2,0,0,0,2,-2,1
1622149646862312,1,-2,1,0,-1,2,0,0
1622149646862312,-1,-1,-2,-1,0,-3,0,-5
1622149646869293,0,-2,-1,-3,0,-1,-1,-1
1622149646869293,1,1,1,0,-1,2,0,0
1622149646886848,0,-1,-1,-2,-2,-1,0,0
1622149646886848,0,-1,-3,-1,-1,-3,-1,-2
1622149646887843,0,0,1,2,-1,1,-1,0
1622149646887843,1,0,-3,1,-1,0,0,-1
1622149646899843,0,1,0,-1,0,-5,-1,-4
1622149646899843,0,-1,1,-1,-1,-1,-1,0
1622149646907788,-1,1,-2,0,-2,2,0,2
1622149646907788,-1,-2,-1,-2,-1,-3,-3,-5
1622149646921808,-1,-1,0,1,-2,-1,-2,0
1622149646921808,-1,-2,0,-1,-1,0,-1,0
1622149646929879,-1,-2,0,-2,-1,-3,-1,-3
1622149646929879,-1,-1,-1,-1,0,-3,-2,-1
1622149646945866,-2,0,0,-1,0,3,1,0
1622149646945866,0,0,-2,-2,-2,-3,-1,0
1622149646945866,-2,-2,-2,-3,0,-5,-2,-2
1622149646945866,0,0,0,1,-1,0,-1,-1
1622149646967886,-2,-1,-1,1,-1,1,0,0
1622149646967886,-1,-2,-3,-2,-1,-3,-2,-3
1622149646968886,0,-2,-1,-1,0,0,0,-2
1622149646968886,-2,0,0,-2,-1,1,-1,2
1622149646982354,-2,-3,-1,-1,-1,-4,-3,-1
1622149646982354,-2,-3,-2,-1,-3,-2,0,-1
1622149646989343,-2,1,0,1,-2,0,0,0
1622149646989343,-1,-2,-3,-1,-1,-1,0,-1
1622149647007292,1,0,-2,-2,-2,-4,0,-3
1622149647007292,0,-1,-1,0,0,1,0,-1
1622149647007292,-1,-1,0,0,-1,2,-2,0
1622149647007292,-2,-2,-2,-2,-1,-4,0,-2
1622149647019262,-1,-2,-2,-1,0,-2,0,-1
1622149647019262,-1,0,0,0,2,1,-2,-1
1622149647027682,0,-1,-2,-2,-2,-2,-2,-2
1622149647027682,-1,0,0,-2,0,-3,-2,-3
1622149647041849,-1,0,-1,0,-2,3,0,1
1622149647041849,-1,-1,0,0,-2,-1,1,0
1622149647049832,-1,-1,-1,-1,-1,-4,-1,0
1622149647049832,0,0,-1,1,0,3,0,0
1622149647065777,-1,-1,1,0,-1,1,0,-2
1622149647065777,-3,0,-3,-3,-2,-3,-1,-1
1622149647065777,-1,0,0,0,1,-1,-1,-2
1622149647065777,-1,-1,1,0,0,1,0,1
1622149647089815,0,-1,-2,-2,0,-3,-2,-3
1622149647089815,-2,-1,-2,0,-1,-3,-2,-2
1622149647089815,-2,-3,-2,-1,-1,-1,-1,-1
1622149647089815,-2,-1,-1,-1,-1,1,-1,-1
1622149647101795,-1,-1,-2,0,0,-5,-2,-2
1622149647101795,-1,-3,-1,0,-1,2,-1,-1
1622149647109758,0,-1,0,0,-2,1,1,0
1622149647109758,0,-1,-1,-1,2,-4,-2,-2
1622149647126713,-3,0,0,-1,1,-1,-1,-1
1622149647126713,-1,-1,0,-1,0,2,-2,1
1622149647128159,-2,-2,0,-1,0,-4,0,-1
1622149647128159,0,-2,-3,-1,-3,-3,-1,-2
1622149647140788,-2,-1,0,1,-1,2,-1,0
1622149647140788,0,0,-1,0,-1,1,-1,-1
1622149647147767,-1,-2,-2,-2,0,-5,-3,-2
1622149647147767,-1,-1,1,-1,1,1,1,0
1622149647163813,1,0,0,0,-2,1,1,0
1622149647163813,0,-2,-1,-2,1,-4,-1,-1
1622149647169797,-1,-2,0,-1,0,-2,-1,-1
1622149647169797,-1,0,0,0,-2,1,0,0
1622149647185860,-2,-1,-1,-3,-2,-1,-3,-2
1622149647185860,0,0,0,-2,1,-5,-1,-2
1622149647186857,1,1,-1,-1,0,2,0,-1
1622149647186857,-1,-2,-1,-2,-2,-2,-1,0
1622149647200885,1,-1,-3,-3,0,-2,0,-2
1622149647200885,-1,-1,0,0,-2,1,0,-1
1622149647206990,-3,0,-3,-1,-1,2,-1,1
1622149647206990,0,-3,-2,1,-4,-2,0,-3
1622149647222656,1,0,2,-1,-1,0,0,1
1622149647222656,-4,0,-1,0,0,3,0,0
1622149647229856,-1,-1,-2,-1,-2,-3,0,-2
1622149647229856,0,0,-1,-2,-1,-4,-2,-3
1622149647245872,0,-1,-1,0,0,0,-1,0
1622149647245872,0,-2,0,-1,0,-2,0,-2
1622149647251935,-1,0,-2,-2,-2,-4,-2,-2
1622149647251935,-1,0,-1,-1,-2,1,0,2
1622149647261014,-1,-1,-1,0,-1,1,-2,0
1622149647261014,-2,-1,-1,0,-2,-3,-1,-2
1622149647267070,-1,-1,0,0,-1,0,-1,-1
1622149647267070,-1,0,0,-1,-2,2,-2,0
1622149647284395,-1,-1,-1,-1,0,-4,-1,-2
1622149647284395,0,0,-1,-1,-2,-2,-1,0
1622149647289401,-2,-1,0,-1,-1,1,0,1
1622149647289401,-2,-3,-2,-2,0,-2,-1,0
1622149647305147,-2,-2,-2,-1,-2,-2,0,-3
1622149647305147,0,0,-1,1,-1,0,-1,0
1622149647321493,-1,-1,-1,1,-2,1,-2,0
1622149647321493,0,0,-2,-2,0,-3,0,-2
1622149647322463,-2,-1,0,-2,-1,0,-1,1
1622149647322463,-1,-1,-1,0,-1,1,0,-2
1622149647327598,0,1,-3,-1,-2,-2,-1,-1
1622149647327598,1,-2,-1,-1,0,-1,0,0
1622149647342398,1,1,0,2,-1,0,-2,0
1622149647342398,-3,0,0,-1,0,-1,1,0
1622149647366299,-1,-2,-1,-5,-1,-4,-2,-1
1622149647366299,-2,0,0,-2,0,1,0,-2
1622149647367301,-2,0,-1,-1,0,0,-1,1
1622149647367301,0,-3,-2,-4,0,-4,-2,-2
1622149647371851,0,0,-1,1,-1,0,0,0
1622149647371851,-1,-1,-1,1,-1,1,0,0
1622149647380882,0,-1,-2,-3,-2,-2,-1,-3
1622149647380882,2,0,-1,0,0,-2,0,-3
1622149647386873,-2,-1,1,0,1,4,0,-2
1622149647386873,-2,-1,-1,-1,-1,-4,-4,-2
1622149647403862,0,-1,-1,-1,0,-4,-2,-2
1622149647403862,-2,-1,-1,0,-3,1,-1,1
1622149647409943,-1,-1,-2,1,-2,-1,-1,0
1622149647409943,1,-1,-2,-2,1,-5,-1,-1
1622149647440898,-2,-1,-1,0,0,-1,-1,-1
1622149647440898,-2,-1,0,-1,-1,3,1,3
1622149647441872,1,-1,-1,0,-1,-4,0,-3
1622149647441872,-1,-2,-1,-1,0,-2,-1,-1
1622149647448414,0,1,1,-1,-2,1,0,0
1622149647448414,0,0,-3,-2,-1,-1,-3,-1
1622149647448414,0,-2,-2,-1,0,-4,-2,-3
1622149647448414,0,-1,1,1,-1,0,0,0
1622149647462638,-3,1,-1,-1,-1,0,-1,0
1622149647462638,-1,-3,-2,-2,-2,-6,-1,-2
1622149647478395,0,-1,0,-1,-1,1,1,0
1622149647478395,0,1,0,-1,-1,3,-1,-1
1622149647484894,-3,-4,-2,-2,0,-4,-2,-2
1622149647484894,0,0,-3,-1,1,-2,-1,-3
1622149647491875,-1,-1,-2,0,-1,1,0,1
1622149647491875,0,-1,-2,1,-1,-2,0,-1
1622149647508405,-1,-1,-3,-1,-3,-3,-1,-2
1622149647508405,-1,0,0,0,0,3,-2,3
1622149647508405,-2,-1,0,-1,-2,-1,-1,-2
1622149647508405,-3,-4,-2,-2,0,-3,0,-2
1622149647524241,2,-1,-1,1,-1,1,-2,2
1622149647524241,0,-2,-1,0,0,1,1,0
1622149647529869,2,-1,-2,-3,-1,-3,-1,-2
1622149647529869,-2,-2,-1,-1,0,-2,-1,-1
1622149647544411,-1,-1,1,1,-1,2,1,-1
1622149647544411,-1,-1,0,0,0,-1,0,-2
1622149647560811,-1,-2,-1,-1,-1,-2,-3,-1
1622149647560811,1,1,1,-2,-2,2,0,0
1622149647567809,-1,-3,-2,-3,-2,-1,-1,-1
1622149647567809,0,-1,-1,-1,-1,-6,-2,-3
1622149647568809,-2,-1,1,-1,0,2,-1,-1
1622149647568809,-1,1,-1,-1,0,1,1,1
1622149647582619,-2,-2,-2,0,-1,-3,-1,-2
1622149647582619,0,-1,-1,-3,0,-1,-2,0
1622149647598418,-1,0,0,0,-1,2,-1,1
1622149647598418,1,0,-1,0,-2,-1,-3,-1
1622149647604977,-1,-2,-1,-2,-1,-5,0,-3
1622149647604977,-3,-2,0,0,0,3,0,0
1622149647612787,-1,-1,-1,-1,-1,0,0,-1
1622149647612787,-1,-2,-2,-2,-1,-2,-2,-2
1622149647635906,0,0,-1,0,0,2,-1,-1
1622149647635906,-1,1,-2,0,-1,-1,0,1
1622149647636880,1,-1,-1,-1,1,-4,-1,-3
1622149647636880,0,-2,-1,0,-2,-1,0,-1
1622149647641890,1,-1,-1,1,0,4,-1,0
1622149647641890,-1,-2,-2,-1,-2,-2,-2,-1
1622149647649885,-2,-3,-1,0,-2,-4,-1,-1
1622149647649885,-2,-1,-1,1,-1,2,-1,1
1622149647665224,-1,0,-1,-2,0,-1,0,0
1622149647665224,0,-3,-3,-2,-2,-4,0,-3
1622149647671798,-1,0,0,0,-2,1,-1,0
1622149647671798,-1,-2,0,0,-1,-1,0,-1
1622149647687906,0,-1,-3,-2,-1,-4,0,-1
1622149647687906,0,-1,0,-2,1,1,0,-1
1622149647688878,1,0,-2,-1,-2,1,0,2
1622149647688878,0,0,0,-1,-2,-2,-1,-1
1622149647701863,0,-2,0,0,0,-4,-2,-4
1622149647701863,-1,2,0,2,-2,1,-1,1
1622149647717949,-2,-2,1,-1,-1,-1,0,-1
1622149647717949,-1,-2,-2,-3,-1,-6,-2,-4
1622149647725186,-1,-1,-1,0,-2,2,-2,1
1622149647725186,0,-1,-1,-2,-2,1,-1,-1
1622149647732710,-2,-1,-1,-1,-1,-4,-1,-2
1622149647732710,0,0,-2,-2,1,2,-1,0
1622149647748136,-2,0,-1,0,-3,1,0,2
1622149647748136,0,-3,0,-1,0,-1,0,-1
1622149647755201,0,-1,-1,0,-1,-5,0,-3
1622149647755201,0,0,-2,1,0,0,2,0
1622149647762797,-1,1,-1,-1,0,-2,1,-3
1622149647762797,-1,-2,-3,-3,-3,-2,-1,0
1622149647770048,-1,0,-1,-2,0,1,0,0
1622149647770048,0,-1,-1,-2,-1,2,1,1
1622149647784801,-2,-1,-1,-3,-1,-4,-2,-1
1622149647784801,-1,0,-2,1,-1,-2,0,0
1622149647800869,0,-1,0,-1,-1,1,-1,-1
1622149647800869,-2,-1,-1,0,-2,-2,-1,-1
1622149647808368,-1,-2,-1,-3,0,-2,1,-1
1622149647808368,0,1,1,0,-2,0,0,0
1622149647808368,-1,-1,-1,-2,-2,-1,-2,1
1622149647808368,0,-2,-1,-1,-1,-4,-2,-3
1622149647822639,-1,-1,0,-1,-1,2,-1,0
1622149647822639,0,-2,1,2,1,0,-2,-1
1622149647837816,0,-1,-2,-2,0,-3,-1,-2
1622149647837816,0,0,0,0,-1,-1,-2,-3
1622149647844820,-1,-1,0,0,-1,1,0,0
1622149647844820,-1,-1,-1,-1,0,-3,-2,0
1622149647851798,-1,-1,-3,-2,0,-2,-2,-3
1622149647851798,0,0,1,-1,-1,2,-1,2
1622149647876482,-1,-1,-2,0,-1,0,-1,-1
1622149647876482,-2,-2,-3,-2,0,-3,-1,-3
1622149647876482,-1,1,-1,0,0,-1,-1,0
1622149647876482,-2,-1,-2,0,0,3,1,0
1622149647882524,0,-1,-1,-2,-2,-4,-1,-3
1622149647882524,-1,0,0,1,0,2,-2,0
1622149647898488,0,0,0,0,0,2,1,1
1622149647898488,0,-2,-1,-2,-3,-3,-2,-1
1622149647913448,0,-2,-3,-1,-1,-2,-2,-1
1622149647913448,0,0,-1,-1,-1,3,2,0
1622149647913448,-2,-1,-1,0,-2,0,0,-1
1622149647913448,-3,-2,-1,-2,-3,-4,-2,-2
1622149647928339,-1,-2,0,1,-1,0,0,0
1622149647928339,0,-1,1,-3,-3,-1,0,0
1622149647928339,0,-2,-3,-2,-2,-3,-2,-2
1622149647928339,-1,0,-2,-2,1,-2,1,-1
1622149647942389,-1,1,1,0,-1,2,-1,1
1622149647942389,0,0,-1,-3,-1,-3,-1,-2
1622149647958430,0,-3,-1,0,1,-4,-1,-3
