timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615922427554990,-4,-3,3,-1,-38,-16,-3,-3
1615922427554990,-2,-1,9,-4,7,7,0,0
1615922427561968,0,3,-12,-1,11,-4,0,0
1615922427561968,0,1,19,1,-15,-5,-2,-1
1615922427578923,-1,-4,15,8,4,3,0,-1
1615922427578923,-3,-7,-26,-10,-31,-9,-1,0
1615922427584923,-2,7,34,8,48,27,1,0
1615922427584923,-2,-5,-23,-9,-51,-17,-2,-1
1615922427593883,-1,1,-15,-4,-54,-14,1,2
1615922427593883,0,6,25,9,50,7,2,-3
1615922427607996,-2,-4,-16,-5,33,4,-2,0
1615922427607996,-3,-2,6,2,-26,1,0,-2
1615922427615004,2,0,3,-1,-6,1,2,1
1615922427615004,-1,0,-8,-4,-34,1,0,-1
1615922427631052,-3,-2,-14,-1,-5,-16,-3,-4
1615922427631052,-1,1,-11,5,21,9,3,1
1615922427632931,-1,-2,-3,-1,26,1,-1,-1
1615922427632931,-2,4,-1,-2,4,15,1,-1
1615922427644923,0,-2,6,5,14,-9,-3,-2
1615922427644923,-2,-4,-17,-10,-41,-11,-3,-2
1615922427653875,2,-2,13,10,69,13,1,3
1615922427653875,1,6,-4,-3,1,-8,-1,1
1615922427667861,-2,-5,-15,-9,-48,4,-1,-2
1615922427667861,-1,1,-2,-1,11,-4,-1,0
1615922427674819,-4,-4,4,3,5,4,-4,-2
1615922427674819,-1,-3,-12,0,30,-5,0,1
1615922427690776,-1,0,-3,-12,-44,-6,1,0
1615922427690776,-3,-7,-12,-2,26,5,1,-1
1615922427692772,1,1,14,3,16,16,-1,-2
1615922427692772,-1,-3,-20,-3,-47,-9,-4,0
1615922427704842,-1,0,12,4,-11,-16,-2,0
1615922427704842,-2,-2,-14,-2,17,-1,-2,-1
1615922427713714,-3,-3,-9,-4,-26,1,0,-1
1615922427713714,-1,0,-4,-6,-23,-6,-1,-1
1615922427727678,0,-1,2,5,14,2,1,-1
1615922427727678,0,6,-3,-7,7,4,0,0
1615922427734759,0,-1,2,1,19,-1,-3,0
1615922427734759,-1,2,-8,0,16,5,0,-3
1615922427751647,-2,-4,-1,5,49,0,-1,-3
1615922427751647,-1,-2,-8,-6,-24,0,0,0
1615922427752611,-1,1,10,4,-12,-5,-2,-2
1615922427752611,-2,-6,-4,-4,-4,11,-1,-2
