timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919251769538,-1,-2,-1,5,3,-1,2,0
1615919251769538,-2,-2,-4,-3,-2,4,10,-1
1615919251770510,0,-2,-1,3,3,-3,-6,-2
1615919251770510,1,4,-3,-6,-5,3,4,-1
1615919251791480,-1,1,-3,-11,-5,-9,-19,-3
1615919251791480,-2,-2,-3,8,6,3,2,0
1615919251793449,-2,-3,-4,4,-9,-3,-5,-2
1615919251793449,-2,-4,-3,-11,7,0,4,-2
1615919251814393,1,-1,9,14,0,3,2,1
1615919251814393,0,-1,-1,3,-3,-4,1,0
1615919251816411,1,-1,-3,0,-1,0,-3,-1
1615919251816411,0,1,1,-10,-4,0,12,0
1615919251829352,-2,1,-4,14,1,5,-12,-1
1615919251829352,-2,-2,1,-15,-5,-6,0,-1
1615919251831347,-2,-3,-4,-15,-6,2,3,0
1615919251831347,0,-1,-8,1,-1,2,-1,0
1615919251852291,-2,-1,3,-3,-1,-9,2,-2
1615919251852291,2,-1,0,-2,2,6,0,2
1615919251853288,-4,0,0,13,2,-1,0,-4
1615919251853288,-2,-2,-2,-2,-1,0,-4,-2
1615919251874233,0,1,-1,-7,-2,0,0,-2
1615919251874233,-1,0,-2,4,-4,-3,4,-1
1615919251876227,0,-2,-3,-7,-4,2,0,1
1615919251876227,-1,-1,3,9,2,3,-5,0
1615919251889193,-3,-4,-4,0,-1,-7,12,-4
1615919251889193,0,0,-2,-5,-3,1,-9,-2
1615919251895176,0,1,1,2,-1,-3,-8,1
1615919251895176,-1,2,-2,-4,-8,-5,-4,0
1615919251912131,0,-1,-11,1,2,1,4,0
1615919251912131,-3,-2,4,-5,-4,-3,5,-1
1615919251913129,-2,-1,-1,8,4,1,-5,-1
1615919251913129,0,-1,3,-11,-11,-3,-2,0
1615919251934072,0,-3,-8,3,13,2,-4,-1
1615919251934072,1,2,8,-2,-4,0,0,-1
1615919251936068,0,-2,-3,7,0,0,-1,1
1615919251936068,0,-1,7,-6,2,-1,0,-3
1615919251949058,-2,-1,-6,-2,-6,-4,-4,-2
1615919251949058,-1,-3,-7,6,8,7,2,0
1615919251955017,0,1,0,-9,0,6,18,0
1615919251955017,0,-1,-8,17,0,-11,-27,-1
1615919251972012,-3,-3,4,-10,0,-1,1,-2
1615919251972012,0,1,-5,1,0,-3,-1,1
1615919251973966,1,1,0,-7,-3,-3,-1,0
1615919251973966,1,-1,-1,0,1,7,6,1
1615919251994910,1,0,-1,-4,-4,-1,3,2
1615919251994910,-3,-3,-11,2,-2,-2,10,-3
1615919251996905,0,1,19,0,-2,1,-14,-1
1615919251996905,-3,-4,-4,-10,0,-8,2,-2
1615919252007901,-1,0,4,5,-9,1,-7,-1
1615919252007901,0,0,1,3,0,2,9,-1
1615919252016890,-1,-4,-14,-7,-4,-4,-1,-1
1615919252016890,-2,-1,19,5,3,-1,14,0
1615919252031835,1,-3,-2,-6,-9,1,-20,0
1615919252031835,0,0,-1,-7,4,-4,-5,-1
1615919252033833,0,0,-5,4,-4,-2,-4,-2
1615919252033833,0,0,-5,2,5,-1,2,-1
1615919252054751,-2,-1,-2,-6,-5,-1,9,-2
1615919252054751,-1,0,3,2,-2,0,-9,-2
1615919252055748,0,1,0,5,5,7,-2,1
1615919252055748,3,-3,-6,-5,-3,-15,4,0
1615919252068737,-2,-2,7,5,6,6,-4,-4
1615919252068737,-1,-2,-1,-8,-6,-1,-5,-1
1615919252075720,-1,1,-6,-4,1,4,2,-1
1615919252075720,-2,0,-4,3,-1,2,-5,-2
1615919252091680,-1,0,0,-7,-2,-1,15,0
1615919252091680,-2,-3,-5,0,1,-4,-18,-2
1615919252093647,-3,-3,-2,-3,-2,-4,10,-2
1615919252093647,-1,0,1,2,0,1,-16,-2
1615919252114590,0,0,-7,-7,-10,-5,2,-2
1615919252114590,0,-2,1,-12,-4,-5,8,1
1615919252115587,-1,-2,-5,6,1,0,0,-1
1615919252115587,-2,-2,3,-5,3,1,-3,-1
1615919252129550,-2,-1,7,19,3,-6,-2,-1
1615919252129550,-1,-2,-4,-10,4,2,4,1
1615919252135534,0,-2,3,6,-7,-8,-10,-2
1615919252135534,-1,-3,-11,-22,-10,2,4,-2
1615919252151491,-1,-1,-2,1,9,2,-9,0
1615919252151491,-1,-1,0,6,0,2,4,1
1615919252153486,-2,3,0,0,1,-2,11,0
1615919252153486,-3,1,-2,2,-1,1,-10,-1
1615919252174457,1,-1,1,-13,-3,-1,1,1
1615919252174457,-2,1,-2,10,0,2,2,-1
1615919252176425,-1,-2,-1,-10,0,-5,2,0
1615919252176425,1,-1,-4,-1,-5,3,4,0
1615919252188393,-4,-1,-3,1,-6,-3,-4,-4
1615919252188393,0,0,-2,-3,-1,0,0,-2
1615919252197394,0,-1,-1,6,-1,0,-8,0
1615919252197394,-1,-2,-4,-1,2,-2,5,1
1615919252211355,-2,0,-1,-4,0,6,-3,-1
1615919252211355,-2,0,7,9,0,-7,0,-1
1615919252213326,-1,-2,-5,-17,-5,-1,-7,-2
1615919252213326,0,0,-3,0,2,0,18,0
1615919252234295,-2,1,3,8,5,0,4,-1
1615919252234295,0,-3,-4,-2,-5,-1,-33,-4
1615919252236290,-1,-2,4,1,-1,-2,3,1
1615919252236290,0,1,1,2,2,8,2,-1
1615919252248257,2,0,5,-4,-2,-10,-1,1
1615919252248257,-1,-4,-12,-3,1,4,9,0
1615919252257210,-2,1,9,4,-3,-5,-6,-2
1615919252257210,-3,-1,-6,-9,-2,3,-4,0
1615919252272170,-2,0,2,1,-5,-7,-5,-2
1615919252272170,-1,-1,-3,-2,-2,-2,1,-1
1615919252273201,-1,-2,-1,2,11,3,2,-2
1615919252273201,0,0,-3,-7,-9,1,9,-2
1615919252294134,0,-2,-3,-8,-2,-3,-18,0
1615919252294134,-1,0,1,9,2,0,5,-1
1615919252296106,1,-1,-4,-3,0,3,-1,1
1615919252296106,-2,-2,6,7,3,-14,-5,-3
1615919252317080,-2,-1,-6,1,3,6,2,-3
1615919252317080,0,0,1,-5,-6,0,3,2
1615919252318047,1,-1,2,4,-2,-1,1,0
1615919252318047,1,-2,-10,-10,-1,2,7,-1
1615919252332009,1,-1,1,14,5,-2,2,1
1615919252332009,-3,-1,-1,8,4,1,3,-3
1615919252333006,-2,1,-3,-7,-7,-4,-4,-1
1615919252333006,0,0,5,12,9,4,3,1
1615919252354949,1,-1,-10,-25,-16,-3,2,0
1615919252354949,0,-2,5,-1,-2,0,1,-1
1615919252356967,-2,-3,-7,1,0,-4,2,-2
1615919252356967,-1,0,7,3,1,-3,-11,-1
1615919252367937,-2,-1,-5,7,3,2,4,0
1615919252367937,2,1,5,-6,-1,-2,-2,0
1615919252376915,-2,-2,-6,-8,-7,-2,2,-1
1615919252376915,-3,-1,-2,17,2,-2,-7,-1
1615919252391873,0,-2,5,9,8,5,0,0
1615919252391873,-1,0,-5,-10,-3,-3,5,-1
1615919252393844,-1,0,2,-6,-2,0,-7,-1
1615919252393844,0,-1,1,2,-2,-1,-5,-2
1615919252414819,1,-3,-4,-3,1,5,6,-1
1615919252414819,-2,-1,-1,-1,-2,5,-1,1
1615919252415809,0,-4,-2,-2,0,-7,19,0
1615919252415809,1,2,5,-2,-3,-5,-18,0
1615919252427778,-2,-1,-6,-6,1,1,7,-1
1615919252427778,-1,2,7,3,-1,0,-1,-2
1615919252436753,-1,-1,-4,-11,1,4,1,-1
1615919252436753,-2,-5,-2,20,3,-2,1,-1
1615919252451713,0,-1,4,-15,-4,-5,-2,-1
1615919252451713,0,0,-3,11,2,2,1,1
1615919252453684,-3,0,-2,0,0,-3,-10,-3
1615919252453684,-1,-2,-5,-6,3,1,2,-2
1615919252474628,0,-1,1,-5,-6,-3,-7,-1
1615919252474628,-1,1,-3,-3,-2,-2,-1,-1
1615919252475625,0,-2,5,17,-4,-2,-1,1
1615919252475625,-2,-4,-5,-25,-6,-3,-4,-1
1615919252487594,0,0,-4,10,3,4,5,2
1615919252487594,0,0,-1,-6,-1,-5,0,0
1615919252496597,1,-1,1,-5,-2,2,-6,-2
1615919252496597,1,-1,-2,17,-2,1,3,-1
