timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919042616322,-3,-1,5,-3,-7,-4,6,-3
1615919042631305,-4,0,0,1,0,0,4,0
1615919042631305,8,-1,0,-1,9,13,4,1
1615919042633275,2,-2,0,0,2,1,-5,-2
1615919042633275,-33,-1,-9,-7,-17,-2,-3,-2
1615919042653994,3,-2,-3,0,1,-5,-2,0
1615919042653994,1,-1,0,-3,-13,-2,-3,-1
1615919042655264,-3,-3,2,2,-6,-3,4,1
1615919042655264,1,-2,-5,-4,2,5,-7,-2
1615919042667234,5,0,1,-4,-12,-5,3,0
1615919042667234,-2,0,1,4,16,4,2,0
1615919042682402,-21,-2,-1,-4,-15,2,-1,-5
1615919042682402,8,1,2,2,8,-3,8,2
1615919042691861,-2,0,-1,0,7,-1,-27,-5
1615919042691861,2,0,-3,-3,-4,-3,-1,0
1615919042692791,3,-1,-3,-5,-10,-2,-3,-1
1615919042692791,0,1,1,2,8,1,1,1
1615919042713940,-6,2,2,1,-3,-12,9,0
1615919042713940,1,-1,0,1,0,2,-3,-2
1615919042715909,4,1,-3,-1,6,5,0,0
1615919042715909,-3,-2,1,3,4,2,-5,-2
1615919042728012,20,-3,-5,-3,-10,-7,6,0
1615919042728012,-15,2,2,0,8,-4,-6,-1
1615919042737048,5,1,-2,0,-7,1,6,0
1615919042737048,0,-1,-2,1,9,5,-6,0
1615919042751083,-2,1,2,3,6,-8,11,1
1615919042751083,-1,-4,0,-2,5,15,-2,0
1615919042753080,0,-1,0,-4,-3,-15,-1,0
1615919042753080,-2,-1,-7,1,2,-3,4,-1
1615919042773867,-4,-2,3,4,22,1,-21,-3
1615919042773867,-4,-1,0,-3,-28,-7,6,-2
1615919042776038,4,1,-6,-2,5,5,-3,1
1615919042776038,-17,-5,-2,-2,1,-1,5,-3
1615919042787153,-4,-1,1,0,-4,0,6,-2
1615919042787153,25,1,-3,-2,-1,-1,-3,1
1615919042796282,-22,-2,1,2,1,-5,-4,-4
1615919042796282,-4,-4,-2,-6,-13,-7,-5,-3
1615919042811858,10,2,-4,-7,-11,6,7,1
1615919042811858,-3,-3,-1,0,3,-3,-4,-1
1615919042812798,14,1,6,6,13,7,0,-1
1615919042812798,-7,2,4,-1,-4,-12,-2,-4
1615919042833749,-10,-2,-8,-6,-10,5,4,-1
1615919042833749,0,1,-1,2,4,-6,-2,-1
1615919042835745,3,1,-2,-2,-4,-1,0,3
1615919042835745,4,-1,6,-2,-7,4,-4,1
1615919042847712,1,-1,2,2,-1,-5,1,-2
1615919042847712,-3,1,-8,2,1,-5,1,0
1615919042856173,21,-2,-3,-2,-1,2,3,2
1615919042856173,-52,-2,0,-1,-11,-1,8,-6
1615919042871162,-3,0,-1,-1,-3,-2,-13,-3
1615919042871162,-2,-1,-3,-8,-18,-5,-1,-1
1615919042873132,0,-1,17,11,14,3,-1,-1
1615919042873132,18,1,-5,-3,-9,-6,7,1
1615919042893567,-2,-3,-7,-2,-3,-2,4,-1
1615919042893567,-7,1,11,2,17,5,-3,-2
1615919042895532,-2,-3,-17,-8,-19,-3,-4,-1
1615919042895532,11,1,2,0,14,3,-8,2
1615919042916475,-9,1,1,-1,-3,5,7,-4
1615919042916475,8,-1,-3,-1,6,2,-9,3
1615919042918469,-8,0,2,4,3,-5,5,-2
1615919042918469,9,-1,-5,0,-6,0,-5,2
1615919042931434,-2,-2,-5,-8,-27,-9,8,2
1615919042931434,20,-3,1,-1,-7,-3,-23,-2
1615919042933429,-28,-1,0,-1,16,2,-2,-3
1615919042933429,-7,-1,-1,-4,-21,-3,-5,0
1615919042953838,1,-3,-2,-2,7,1,0,-1
1615919042953838,-1,-3,1,3,3,4,12,1
1615919042955816,5,-1,-5,-7,-9,-10,-18,-3
1615919042955816,13,-4,-9,-5,9,3,-4,-2
1615919042976776,-12,-2,10,6,-1,-4,3,-1
1615919042976776,-5,0,-3,-2,10,3,2,1
1615919042977779,0,-3,-5,-8,-20,-1,-1,-1
1615919042977779,7,-1,0,5,8,-1,5,1
1615919042990572,1,-1,-4,-3,5,-1,-8,-2
1615919042990572,-6,-5,-5,1,1,-3,3,-2
1615919042998747,0,0,3,-6,-21,-10,3,-2
1615919042998747,7,-1,-3,-2,12,4,-4,-2
1615919043013915,0,3,-4,2,2,5,8,2
1615919043013915,-5,-2,0,3,-5,-21,-28,-4
1615919043015911,6,-2,-2,-1,4,4,6,1
1615919043015911,18,-1,2,0,0,-8,-5,0
1615919043036936,-12,-2,0,2,8,7,1,-1
1615919043036936,-6,-3,-2,-4,-3,2,12,-1
1615919043037936,7,1,-1,-2,-6,-5,-6,0
1615919043037936,-6,-1,-7,2,16,-1,-2,-1
1615919043051185,3,0,1,-3,0,-3,1,-1
1615919043051185,-5,1,7,4,8,2,6,1
1615919043058064,1,-1,-4,-5,-13,-4,-3,-1
1615919043058064,-4,0,2,4,-6,3,2,1
1615919043074440,4,1,-9,-1,13,-1,0,-1
1615919043074440,-7,0,-1,-4,-9,-2,-1,-2
1615919043075426,-4,0,1,6,13,3,12,1
1615919043075426,3,-1,0,-5,-4,-2,0,-1
1615919043096912,-11,-2,-2,-3,-12,-1,-6,-2
1615919043096912,3,1,-5,-3,-3,6,12,1
1615919043097801,-1,-2,0,0,-6,-5,-31,-3
1615919043097801,-25,-1,0,-2,-7,-4,-2,-3
1615919043110886,10,-3,-3,1,6,1,-4,2
1615919043110886,2,1,1,1,-4,0,4,-2
1615919043117895,-7,-3,-2,1,26,3,6,1
1615919043117895,8,-1,-3,-13,-45,-6,-3,0
1615919043135393,12,1,2,3,9,-3,-5,1
1615919043135393,-15,-3,-1,-2,-1,2,-1,-5
1615919043140564,7,0,-1,4,16,0,3,1
1615919043140564,7,3,1,-1,5,2,-5,0
1615919043156534,1,0,6,-2,-5,0,9,-1
1615919043156534,5,-1,-7,-9,-8,-7,-5,0
1615919043159453,-5,-4,-7,-5,-10,3,0,-2
1615919043159453,6,-2,12,5,6,-4,-1,0
1615919043170988,-10,1,0,-1,-1,1,-1,-1
1615919043170988,-1,2,-4,5,20,-1,6,1
1615919043178829,-2,0,-1,-8,-26,-1,3,-1
1615919043178829,23,0,-2,1,13,-7,-13,-1
1615919043193988,-18,-6,-5,-3,-1,-1,-3,-3
1615919043193988,1,-1,4,1,8,1,-2,-3
1615919043195273,0,1,-1,2,0,4,10,3
1615919043195273,5,0,0,0,2,5,3,0
1615919043216878,4,-1,1,0,2,1,-6,-1
1615919043216878,-4,-2,-2,-3,-14,-16,2,1
1615919043217881,5,-4,-3,-5,-5,6,-9,-1
1615919043217881,-21,-3,-2,1,2,-4,0,-5
1615919043238820,4,0,-4,0,6,1,0,0
1615919043238820,-6,-1,1,1,-4,-3,-3,-2
1615919043245572,6,1,1,-1,2,-1,3,0
1615919043245572,-6,0,-5,-1,-10,2,0,1
1615919043253878,6,-2,-3,0,8,-4,2,1
1615919043253878,1,0,-2,-1,-8,5,1,2
1615919043255255,22,-2,-1,-3,2,-6,8,0
1615919043255255,-45,-2,-6,-1,15,13,-21,-4
1615919043276947,7,4,4,1,-6,-17,-4,-1
1615919043276947,-1,-1,-3,-1,-6,5,0,-2
1615919043277947,-1,0,2,1,8,-3,-1,-2
1615919043277947,4,-1,-2,-1,2,3,6,1
1615919043291280,2,-1,-3,-5,-13,0,-4,-1
1615919043291280,-1,2,-1,-3,1,-3,-4,0
1615919043297267,-12,-1,1,3,9,9,3,-1
1615919043297267,18,0,1,0,-7,-10,5,2
1615919043313544,-6,-3,-1,-4,-11,-4,-7,-2
1615919043313544,4,-2,-2,-6,-15,4,9,-2
1615919043315447,-8,0,-2,-3,-3,0,-18,-1
1615919043315447,5,1,-3,1,5,-4,2,1
1615919043336418,23,-1,-2,-1,4,1,8,2
1615919043336418,-19,-1,8,0,-1,-8,-2,-2
1615919043350915,-1,-1,-6,2,6,4,-2,-2
1615919043350915,7,0,3,1,-10,-3,5,0
1615919043351987,-4,1,6,-4,-4,5,-2,-4
1615919043351987,3,-2,-5,1,7,3,3,0
1615919043358950,-7,-1,-1,1,-4,-10,-4,-4
1615919043358950,8,0,-1,0,9,-1,3,3
1615919043373992,-14,-5,-4,-1,-5,2,1,-5
1615919043373992,3,0,0,-2,-7,1,-5,-3
1615919043375889,-6,-2,1,-2,-4,-2,-2,-2
1615919043375889,3,-1,-4,0,6,-3,4,-2
1615919043396879,-23,-1,0,-7,-15,-1,5,-1
1615919043396879,-7,-4,-6,0,4,4,-15,-1
1615919043398020,5,0,-3,2,-2,8,13,2
1615919043398020,1,-3,4,1,-5,-17,-14,-4
1615919043419042,3,-4,-6,-5,3,-1,-6,0
1615919043419042,0,1,2,1,-11,0,2,0
1615919043420040,-11,-3,-4,-7,-2,-4,-3,-5
1615919043420040,0,-1,-3,-3,-4,6,0,-1
1615919043434108,5,0,-2,4,13,3,4,0
1615919043434108,1,-2,-2,-1,1,-4,-4,-1
1615919043436026,7,0,3,-1,-12,-2,-1,3
1615919043436026,-9,-4,-2,-3,9,7,2,-2
1615919043456834,-2,-1,6,2,-4,-7,-5,-1
1615919043456834,8,2,-10,1,7,3,11,1
1615919043457798,-15,-3,0,-3,-10,4,-6,-2
1615919043457798,2,-2,-1,-5,-5,5,4,-1
1615919043469762,0,2,-1,7,8,-4,-1,2
1615919043469762,19,-3,0,-3,11,-7,-8,1
1615919043484949,-29,-1,5,-1,-14,-5,9,-1
1615919043484949,1,-3,-4,2,9,10,0,0
1615919043494014,-1,0,3,-6,-2,-8,-6,-2
1615919043494014,2,-2,-3,3,12,3,2,-1
1615919043495250,14,1,-3,-2,-11,-9,-5,1
1615919043495250,-3,-2,-2,-5,-10,2,-1,2
1615919043516889,-4,1,-1,3,9,4,10,0
1615919043516889,-8,-4,0,-4,-6,-8,-17,-3
1615919043522902,3,0,-3,-1,13,4,3,0
1615919043522902,-6,-1,-1,0,-10,-1,0,-2
1615919043530016,2,-1,-5,-2,-8,-2,2,0
1615919043530016,3,1,2,0,-1,-3,3,2
