timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919065876858,5,-2,-1,0,7,4,-34,-1
1615919065897804,-3,-3,-7,-2,-8,-3,1,-2
1615919065897804,-3,0,-1,2,18,-7,-9,-4
1615919065898802,20,0,1,-1,-17,-2,17,3
1615919065898802,-4,-3,-7,-3,0,1,10,2
1615919065911884,-7,-1,-3,-3,-6,2,-11,-4
1615919065911884,1,0,-6,-2,12,6,-5,-1
1615919065918889,3,-3,3,0,-1,-5,0,-4
1615919065918889,6,4,5,0,-3,-4,1,0
1615919065934820,-4,-6,-11,-4,2,8,-3,-2
1615919065934820,4,4,11,2,-1,2,11,2
1615919065936814,-1,-1,-2,1,2,-6,-4,0
1615919065936814,-19,-5,-4,-6,-16,-6,-25,-7
1615919065957383,3,2,4,1,-6,-4,1,0
1615919065957383,0,-3,0,2,10,9,1,-1
1615919065960374,-2,2,1,-2,4,3,-3,-1
1615919065960374,1,-3,-6,-3,-16,-17,5,3
1615919065971343,-23,1,3,-5,6,10,4,-7
1615919065971343,8,1,6,9,0,1,-9,1
1615919065978324,-3,-3,-9,-1,11,5,5,4
1615919065978324,0,0,2,0,-9,-8,4,-4
1615919066002318,12,0,-1,0,9,7,-6,-1
1615919066002318,-6,-2,-9,0,-8,1,18,1
1615919066004315,-9,1,1,-1,9,-5,-15,-6
1615919066004315,2,-2,3,1,0,6,-5,4
1615919066017277,15,1,-2,-2,-1,-10,12,4
1615919066017277,-7,-1,-1,-4,-9,5,-6,-3
1615919066019272,11,1,-3,1,8,1,7,-3
1615919066019272,-9,-2,-5,-3,12,2,-34,-5
1615919066031240,9,-1,7,3,-14,-9,0,4
1615919066031240,-40,-2,-3,-1,5,0,22,-6
1615919066038349,4,-1,-8,-4,9,5,-11,2
1615919066038349,3,1,18,2,-18,2,14,0
1615919066055339,-14,-5,-11,-2,2,1,-3,-7
1615919066055339,29,1,-1,-4,-7,-11,-7,4
1615919066056339,-13,-4,0,-3,-5,7,-4,-2
1615919066056339,-2,2,-3,1,19,14,10,-1
1615919066077690,1,-1,-9,-2,-9,-11,-3,1
1615919066077690,4,0,6,-2,5,-5,8,-2
1615919066078690,-4,-5,-4,-3,-12,4,10,0
1615919066078690,5,1,2,4,20,-10,-26,4
1615919066091447,1,-2,1,0,-11,1,1,0
1615919066091447,-3,-3,-6,-6,-10,0,-6,-4
1615919066100397,-5,0,-5,1,-4,-3,-1,-1
1615919066100397,-3,-3,-3,-2,-8,2,12,-4
1615919066114775,33,2,-2,-1,-8,-2,-2,3
1615919066114775,-31,-3,-3,-7,3,-9,-11,-6
1615919066116770,2,-2,10,7,1,-4,-6,-1
1615919066116770,-3,-2,-11,-5,-6,-2,18,-1
1615919066137810,6,0,-1,0,4,-1,-3,1
1615919066137810,14,-4,-1,-3,-13,-3,-2,1
1615919066138808,-4,-1,-1,-1,0,-3,-8,0
1615919066138808,-8,-2,-5,-3,3,6,23,-2
1615919066151348,-11,1,6,3,17,2,-11,-4
1615919066151348,2,-2,-1,-3,-19,1,1,0
1615919066159834,-1,-2,-4,0,0,4,-3,3
1615919066159834,6,0,0,-2,-2,-12,-11,-1
1615919066175790,-11,-2,-7,-3,-2,4,20,-3
1615919066175790,-4,-4,-3,-3,10,-2,-12,0
1615919066176790,13,0,-5,0,2,-7,3,0
1615919066176790,-34,1,18,3,-2,7,2,-4
1615919066197745,-3,-3,-1,-2,2,4,6,0
1615919066197745,23,3,-5,-2,-1,-4,-4,-3
1615919066198745,-15,-5,-1,0,-2,-3,-12,-1
1615919066198745,16,3,-4,2,3,-3,12,3
1615919066211424,-8,-1,0,-4,1,0,1,-2
1615919066211424,1,-5,-1,1,4,-1,-4,-1
1615919066220401,-4,-1,5,-1,1,-2,-2,-1
1615919066220401,3,-1,-6,-4,-26,-8,-4,-1
1615919066234641,-2,-2,-4,-2,-2,-9,-10,-3
1615919066234641,4,-1,2,6,7,14,-3,2
1615919066236063,-1,7,6,-3,-2,1,-5,1
1615919066236063,2,-1,-6,-1,14,4,14,-1
1615919066257802,-13,-6,-7,2,-4,10,18,-3
1615919066257802,-16,-2,-8,-3,4,-22,-25,-2
1615919066259799,2,4,16,1,-1,-1,11,0
1615919066259799,0,-2,-3,-3,7,-5,-10,-4
1615919066280028,3,0,-4,-3,-2,3,7,2
1615919066280028,3,3,3,2,4,7,7,-2
1615919066280927,2,-3,-5,2,6,-5,-17,-4
1615919066280927,1,-4,-6,-5,-11,-7,13,4
1615919066294473,-2,0,12,4,8,6,-3,-3
1615919066294473,2,-2,-6,-6,-12,2,0,-1
1615919066296467,-4,0,8,5,5,0,14,2
1615919066296467,11,-1,-2,-2,-7,-13,-33,1
1615919066317511,-7,-1,-6,-1,-4,-10,-14,-3
1615919066317511,3,2,9,5,8,4,7,-2
1615919066318491,-22,-5,-8,-9,-22,2,3,-5
1615919066318491,12,1,-3,1,-3,6,6,3
1615919066331449,-3,-1,0,0,-4,-5,-6,-1
1615919066331449,-6,-1,-10,-4,15,-3,3,1
1615919066355548,8,-2,7,6,-7,6,0,-1
1615919066355548,-6,-1,6,-2,-7,-2,-2,-4
1615919066356439,-3,0,-2,-1,8,-9,-7,-1
1615919066356439,14,0,0,6,-1,6,12,5
1615919066358457,-17,-2,-14,-6,4,-4,-5,-8
1615919066358457,-4,-1,7,1,5,6,6,3
1615919066385376,1,-2,1,-3,-15,-5,-3,-1
1615919066385376,-4,-1,3,-2,-5,5,1,1
1615919066387017,3,-1,-2,-2,2,-3,-2,-4
1615919066387017,-6,-1,-11,-3,-20,3,11,-3
1615919066391489,12,-1,0,2,13,-2,-8,2
1615919066391489,-3,0,-1,-6,-21,3,9,-3
1615919066399642,7,-1,-4,1,15,7,-2,3
1615919066399642,0,0,-7,-5,0,-11,0,-3
1615919066421879,10,-1,6,6,8,5,-1,3
1615919066421879,-7,-2,3,0,-1,-8,-6,-9
1615919066423851,8,-2,-9,-5,-4,-3,9,7
1615919066423851,11,3,9,4,-4,4,-6,-1
1615919066436900,-36,-5,-4,0,0,6,-1,-6
1615919066436900,0,0,6,-1,-7,-5,-3,-1
1615919066438898,1,0,-6,-3,1,0,-5,-1
1615919066438898,-2,-1,0,-2,-11,-5,-2,0
1615919066451462,-1,-3,-9,-4,-5,5,-1,-2
1615919066451462,1,-1,3,1,-1,-5,10,5
1615919066460916,19,-1,-1,-2,-4,-5,-27,-4
1615919066460916,-9,-3,7,1,7,4,1,0
1615919066474990,6,3,-7,3,9,-1,5,2
1615919066474990,-1,-4,-13,-3,1,5,18,-1
1615919066476887,6,-2,1,0,4,-15,-12,0
1615919066476887,-1,-2,1,1,7,0,-2,-1
1615919066497810,-1,-1,0,-4,-19,-7,-13,0
1615919066497810,2,0,-4,0,5,8,1,1
1615919066498783,-8,-1,-2,-2,-1,-9,9,0
1615919066498783,6,-3,-3,-1,11,7,-7,-4
1615919066510891,-7,-1,4,-6,-5,-3,6,-2
1615919066510891,-2,-1,-1,2,-2,2,-11,-1
1615919066527846,-4,3,-3,-1,-16,-9,14,-4
1615919066527846,25,-4,-7,-6,1,3,-21,-1
1615919066535355,-28,4,6,6,18,-4,0,-4
1615919066535355,5,-6,-6,-4,-25,2,-2,7
1615919066536976,-9,-1,6,0,12,3,-5,-3
1615919066536976,-2,-4,-5,3,-3,1,30,1
1615919066557770,9,0,-4,-7,-15,3,-13,3
1615919066557770,-9,-1,3,-5,-4,-12,-16,-6
1615919066559768,-9,-1,-4,2,-3,1,8,-1
1615919066559768,1,2,0,-2,8,-2,-5,2
1615919066571508,1,-4,-1,1,6,1,2,-4
1615919066571508,2,0,-2,-6,-7,-8,1,1
1615919066579625,7,-2,-3,-6,-17,6,-3,-2
1615919066579625,-11,-2,-4,0,1,-12,-3,-5
1615919066595352,4,-1,0,1,13,1,0,0
1615919066595352,7,1,-2,-7,-25,2,-13,-3
1615919066596351,-6,0,1,0,5,5,4,0
1615919066596351,16,-1,0,-4,-12,0,0,0
1615919066617414,-10,-2,-8,-5,-7,1,4,-3
1615919066617414,-8,-4,6,5,11,-5,-1,-1
1615919066623402,5,0,0,-1,-3,3,1,2
1615919066623402,-4,2,-1,1,4,-10,-8,-3
1615919066640331,11,-2,-5,-6,-20,3,0,2
1615919066640331,-11,-2,-1,-1,24,2,3,-2
1615919066641330,3,-3,-2,2,-10,-1,-9,-1
1615919066641330,-7,1,-3,4,8,4,3,2
1615919066655314,5,-3,0,-3,-2,-3,10,0
1615919066655314,-5,5,2,0,-6,5,-5,-1
1615919066657311,0,-4,-9,0,16,7,14,0
1615919066657311,-12,-2,1,-3,-6,-8,-4,-4
1615919066677282,13,3,1,0,-22,-6,-2,3
1615919066677282,-26,-4,-7,-3,-12,0,4,0
1615919066679253,3,1,5,3,5,11,15,0
1615919066679253,-10,-3,0,-2,-5,-16,-16,-6
1615919066700367,1,-3,-6,-2,7,0,3,1
1615919066700367,17,2,8,2,8,-2,5,3
1615919066701978,-10,-5,-8,-4,-2,4,-7,-3
1615919066701978,-14,1,7,0,-4,-4,4,-1
1615919066714902,10,0,-10,-2,8,4,-11,1
1615919066714902,-6,-1,-2,2,-9,-10,5,-1
1615919066716897,2,-5,-6,-6,-5,-4,-10,-3
1615919066716897,2,2,-1,4,16,6,0,0
1615919066737803,-3,-1,-1,-4,-12,-1,-3,-2
1615919066737803,1,-3,-1,1,5,3,8,-4
1615919066739477,-1,0,5,-2,2,-8,-20,3
1615919066739477,1,2,3,-1,-4,-5,-3,0
1615919066759915,-5,1,3,1,4,0,-4,-6
1615919066759915,-2,-3,-5,0,10,7,17,-1
1615919066761933,1,0,3,-2,-2,-9,-25,-2
1615919066761933,20,-6,-8,-3,-6,0,11,6
1615919066774023,-14,-1,1,3,7,-1,-4,0
1615919066774023,11,0,-9,-4,-9,0,-2,-2
1615919066780920,-10,-1,5,1,5,-7,2,-4
1615919066780920,8,2,-3,1,-2,16,-2,1
1615919066796824,-1,-2,0,-6,-9,-23,0,-4
1615919066796824,-1,-1,-7,-4,16,4,-9,-2
1615919066798822,7,5,4,3,-1,8,17,-1
1615919066798822,-13,-3,-10,0,6,-5,-12,0
1615919066836514,-2,-4,6,-3,-4,-2,4,1
1615919066836514,-3,0,-3,5,6,-2,-8,-2
1615919066837513,0,4,14,1,-8,-1,3,1
1615919066837513,-6,-1,8,-1,4,3,1,-4
1615919066838511,-2,-3,-20,-1,4,5,5,0
1615919066838511,8,-2,9,-2,-4,-8,-5,-2
1615919066842515,-4,-1,-13,-2,4,1,2,-2
1615919066842515,-6,-2,-5,-3,-5,0,5,-2
1615919066857751,5,2,6,-1,-1,1,-12,-2
1615919066857751,-2,-1,9,2,-10,0,-1,1
1615919066858760,-2,-1,0,0,-2,-2,9,-1
1615919066858760,-7,-1,-5,-2,5,-6,-5,-2
1615919066879701,-1,-1,4,8,2,1,3,0
1615919066879701,0,-3,-3,-5,0,-1,2,2
1615919066881074,-8,-4,-6,-8,-10,-8,7,-4
1615919066881074,3,0,0,-1,-4,-8,-2,1
1615919066894034,-1,-3,3,3,17,8,-2,-3
1615919066894034,-1,-2,-1,-6,-25,-14,-7,-2
1615919066901443,1,2,-2,0,-2,-6,-2,0
1615919066901443,-4,-2,2,1,-3,1,3,-3
1615919066917222,-3,-4,-2,-1,5,-2,-3,-1
1615919066917222,-1,2,-7,-7,-3,1,-5,-2
1615919066919217,0,0,15,11,4,2,-1,3
1615919066919217,-3,-1,2,0,2,-2,-1,-3
1615919066940375,1,0,1,0,-4,0,-4,0
1615919066940375,3,2,-5,3,2,-4,10,1
1615919066941374,-4,-4,-11,-6,-2,-4,-21,-5
1615919066941374,-5,-1,0,-4,5,14,4,-3
