timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615918467662778,0,4,35,28,3,0,-10,0
1615918467662778,-1,1,-4,18,-2,-4,0,0
1615918467671754,1,-2,4,-9,2,3,-2,0
1615918467671754,0,4,9,16,1,-4,4,-2
1615918467685717,3,-1,-15,6,-2,2,-1,-1
1615918467685717,0,-1,-6,-15,-1,-6,0,-2
1615918467692698,1,0,15,21,-1,0,0,-3
1615918467692698,-2,-4,-9,-9,0,-1,-6,0
1615918467716634,1,-1,-9,4,-1,6,-1,1
1615918467716634,-1,-2,5,-6,-2,-8,1,-1
1615918467717632,-2,-4,-18,-26,-3,-2,-1,-5
1615918467717632,1,0,9,23,-5,-5,-2,-1
1615918467722618,-1,0,4,-32,0,5,13,2
1615918467722618,0,1,9,24,3,6,1,0
1615918467738591,-2,0,9,11,-4,-8,-7,0
1615918467738591,-1,-1,-6,-18,1,3,1,-1
1615918467746581,-2,-2,17,-4,-4,-2,0,0
1615918467746581,0,4,2,28,-3,-3,4,0
1615918467747553,-2,-1,-11,-18,-2,-2,0,-1
1615918467747553,-1,-1,2,-4,0,-5,-6,-1
1615918467768497,-6,-8,-47,-18,-1,-3,0,-2
1615918467768497,2,5,16,-3,-2,-2,-5,1
1615918467770490,2,3,21,8,0,1,0,2
1615918467770490,-4,-5,-9,-7,-2,4,0,-3
1615918467782483,0,-1,-15,-14,-5,0,0,-1
1615918467782483,-2,0,3,-11,2,3,2,0
1615918467791434,1,5,30,36,-2,-2,-15,-1
1615918467791434,1,0,-13,-4,0,-1,3,1
1615918467805397,-1,-1,21,16,-1,-1,-7,-1
1615918467805397,-3,-2,-16,-20,0,-9,5,-6
1615918467812378,-3,-4,-17,-9,0,3,3,-1
1615918467812378,2,4,3,-17,-2,6,1,2
1615918467828336,-2,4,30,24,4,-1,-6,-4
1615918467828336,-2,-7,-22,-23,-4,-1,1,-1
1615918467830330,-1,-2,-7,14,1,1,3,-2
1615918467830330,0,3,19,3,-3,0,-7,-2
1615918467851303,1,-3,-22,-15,-1,-2,7,1
1615918467851303,-2,-3,-7,9,-6,0,-21,-2
1615918467853272,-2,0,8,-14,-3,0,4,1
1615918467853272,-3,-5,-7,11,2,-1,1,-5
1615918467866234,2,2,-7,-17,2,2,1,0
1615918467866234,-1,-1,13,2,-1,2,0,-1
1615918467868229,-2,-4,-10,-7,-3,0,-5,-2
1615918467868229,-1,-7,-18,-8,-5,-6,-2,-2
1615918467889173,-3,-1,18,-4,-2,1,-2,-1
1615918467889173,2,0,20,11,4,5,11,3
1615918467891169,-2,0,-1,7,3,-5,-3,1
1615918467891169,-3,3,9,-5,0,-6,-18,-2
1615918467911114,0,-5,-16,-35,-4,1,-1,-2
1615918467911114,-1,4,43,59,1,3,0,-1
1615918467913109,4,6,-2,-4,2,6,8,0
1615918467913109,-1,-2,-3,9,-2,0,6,0
1615918467926074,-2,-1,-8,-12,-3,-5,-5,-3
1615918467926074,-1,-1,-24,-20,-6,-6,-7,-1
1615918467928069,-1,-3,5,-10,3,0,1,-1
1615918467928069,-3,-6,0,9,0,-1,0,-3
1615918467949013,-1,1,0,18,0,2,-2,-3
1615918467949013,0,-4,-21,-16,1,-2,5,0
1615918467950011,2,4,15,23,-1,3,4,0
1615918467950011,-2,-4,-5,-3,-1,2,-15,-2
1615918467970955,-1,-4,-15,-17,-2,-8,9,1
1615918467970955,-3,-1,0,9,-2,-13,-11,-1
1615918467972949,-1,-3,-9,-27,0,3,-1,-2
1615918467972949,-2,-1,5,7,-2,0,8,-1
1615918467985540,2,2,2,5,-5,-4,1,0
1615918467985540,-4,-7,-18,-17,0,5,-4,-5
1615918467992521,-2,2,25,27,0,-4,-2,-1
1615918467992521,0,0,-6,-16,-10,-8,3,1
1615918468016482,-2,-1,15,-1,-2,3,-5,0
1615918468016482,2,5,40,8,3,-2,9,2
1615918468017455,-2,-1,2,28,-5,-2,-15,-3
1615918468017455,1,0,5,-9,-1,-5,1,-1
1615918468031053,-2,-2,-7,15,4,3,1,-2
1615918468031053,-3,-2,-15,8,-5,0,-4,-3
1615918468033050,0,-5,-15,-36,-3,1,7,0
1615918468033050,0,4,7,12,4,2,2,1
1615918468046158,-3,-3,6,6,-3,-10,-6,-1
1615918468046158,-1,-4,-24,-8,0,2,9,0
1615918468052136,1,5,18,-3,-1,-2,-9,0
1615918468052136,-1,0,4,23,-2,-5,-1,-3
1615918468069091,-3,-5,-13,-3,-4,-10,-2,-3
1615918468069091,0,-1,3,-7,-1,6,3,4
1615918468070063,-2,-4,-20,-30,0,-3,0,-2
1615918468070063,0,2,19,-4,1,-1,-1,-1
1615918468091031,-1,1,3,9,2,3,-3,0
1615918468091031,1,1,15,36,0,1,4,0
1615918468094027,-1,-5,-18,-23,0,8,0,0
1615918468094027,0,-3,-10,-20,-1,-10,-2,1
1615918468105966,0,3,24,22,0,-4,-1,1
1615918468105966,-5,-3,-15,-23,-4,1,-4,-4
1615918468111979,0,1,15,14,2,2,4,2
1615918468111979,-2,-1,-14,-4,-1,4,3,-3
1615918468128930,2,0,-5,11,0,-3,-3,1
1615918468128930,3,-2,-15,-12,2,3,0,0
1615918468129927,-2,-2,17,0,-6,-6,-1,-4
1615918468129927,2,0,-20,-21,0,2,0,2
1615918468150847,-2,0,1,49,-1,-6,-2,-3
1615918468150847,0,3,12,-6,1,2,-3,-1
1615918468152842,-3,-8,-36,-29,-3,-2,7,-1
1615918468152842,-2,-3,4,29,-5,-5,2,-2
1615918468165806,-1,0,-4,-22,-1,5,-8,-2
1615918468165806,0,-2,-8,0,-3,-6,-1,1
1615918468179793,-1,-3,-3,-5,-7,-10,-4,-2
1615918468179793,0,-1,0,0,2,2,10,1
1615918468188745,-2,-1,-3,-3,2,11,1,-1
1615918468188745,0,2,12,2,-3,-1,-7,-3
1615918468190764,-1,-1,-10,-10,-1,-3,2,-4
1615918468190764,0,3,13,12,-2,-3,-5,-1
1615918468211708,-2,-1,-4,3,-6,-7,-2,-3
1615918468211708,1,3,-12,-6,4,-1,-2,-1
1615918468212682,-1,-5,-1,1,-4,0,-1,-1
1615918468212682,-3,-6,-30,-32,0,0,-5,-2
1615918468225671,2,5,55,33,2,-3,0,0
1615918468225671,-2,-6,-15,-7,-4,-5,0,-1
1615918468232653,1,3,-9,11,1,2,-2,2
1615918468232653,0,1,9,9,2,2,-2,-1
1615918468248585,-1,-4,-30,-40,-3,0,2,0
1615918468248585,-1,-4,-2,-2,2,-1,-1,-1
1615918468250581,-2,0,13,7,1,-1,-2,0
1615918468250581,-1,0,2,1,4,5,-1,-1
1615918468271547,-1,-4,-1,-10,-5,-6,1,-4
1615918468271547,1,2,4,5,-3,-1,-2,-1
1615918468273518,1,-2,-6,1,9,0,-1,0
1615918468273518,-1,0,4,-4,-22,-5,-1,-2
1615918468285487,-1,-1,-4,-1,1,2,-1,1
1615918468285487,-5,-7,-12,-22,4,-1,-2,-3
1615918468292495,1,7,24,26,-2,-5,0,-2
1615918468292495,0,1,4,11,2,-1,0,1
1615918468308451,-1,0,-11,-7,1,4,-2,0
1615918468308451,-1,-3,-2,-11,5,0,-1,-1
1615918468310420,-1,-3,-2,1,-11,1,-1,-1
1615918468310420,-2,-4,-8,-5,1,-3,-1,-1
1615918468331390,-1,-2,-4,-4,-7,-2,-3,-2
1615918468331390,2,0,4,7,-2,1,0,0
1615918468333359,-1,-2,-20,-14,3,1,-1,0
1615918468333359,-1,-1,-2,-1,3,0,-2,-3
1615918468345351,-3,-2,-2,0,-4,-2,-2,-1
1615918468345351,1,1,5,10,-2,1,-2,0
1615918468354302,-4,-5,-7,-9,9,-7,-5,-4
1615918468354302,1,3,6,0,17,4,1,1
1615918468368269,-1,-2,-3,-9,-20,0,3,0
1615918468368269,-3,-1,0,-4,-4,2,0,-1
1615918468370260,-2,1,-12,7,6,-4,-3,-1
1615918468370260,-1,-1,-15,4,1,-3,-2,-1
1615918468391229,-3,0,2,4,11,4,0,0
1615918468391229,-4,-1,-3,1,-1,-4,-3,-2
1615918468394196,0,-2,-7,-13,-2,4,1,0
1615918468394196,0,-3,-20,2,-3,-2,-3,-2
1615918468414166,-1,-1,1,1,22,-2,1,0
1615918468414166,-2,-3,-14,-8,-38,-6,-2,-2
1615918468415141,-1,1,2,-10,-1,-2,0,-1
1615918468415141,-3,-3,-9,-7,8,3,-3,-2
1615918468436108,-1,-3,2,-1,-21,-6,-2,-2
1615918468436108,-1,0,3,1,4,5,0,-1
1615918468438079,1,-4,-29,-17,-16,-9,-1,-2
1615918468438079,0,-4,4,4,5,1,0,-1
1615918468451046,0,-2,-1,2,4,-4,0,-2
1615918468451046,0,-1,-2,-16,4,-1,0,1
1615918468453063,2,5,4,27,-2,3,1,1
1615918468453063,-1,0,17,-2,0,-5,-1,-2
1615918468464790,-1,0,-6,-8,0,4,1,0
1615918468464790,1,0,2,5,17,-2,0,-1
1615918468473792,-5,-7,4,-7,-15,-1,-1,-1
1615918468473792,2,-1,-2,-1,-16,-7,-4,-1
1615918468488751,0,3,-7,-11,2,4,0,-1
1615918468488751,1,1,4,14,9,-1,0,-2
1615918468490746,-3,-1,25,14,5,-1,-2,-1
1615918468490746,-4,0,-13,-7,-12,3,-3,0
1615918468511690,0,-3,-11,-6,-2,-4,-1,-2
1615918468511690,-2,1,14,13,9,5,0,0
1615918468512663,2,0,0,1,7,0,0,-1
1615918468512663,0,-1,-6,-8,-12,-2,1,0
1615918468525656,0,1,6,-5,12,0,0,-1
1615918468525656,-1,-1,4,10,8,-2,-1,-1
1615918468533607,0,-2,-8,-4,-1,1,0,-1
1615918468533607,-3,-2,2,-6,10,0,-1,0
1615918468548590,-3,-1,1,1,-14,1,-5,-4
1615918468548590,0,2,4,4,5,1,1,-1
1615918468550561,-3,-2,3,-11,-4,-6,-2,0
1615918468550561,-1,-1,7,7,-2,2,2,-1
1615918468571532,0,-5,-16,-6,15,5,0,0
1615918468571532,-1,-3,6,23,-31,-8,-3,-1
1615918468572502,-3,-3,-45,-33,-6,-1,-3,-3
1615918468572502,1,6,42,20,-1,0,0,2
1615918468593645,-3,-4,-11,-13,-13,-3,-2,-1
1615918468593645,0,1,-4,-1,10,1,0,2
1615918468596664,-2,-3,-14,-20,-12,-4,-3,-4
1615918468596664,-2,-3,-2,-3,0,-1,-1,-1
1615918468608602,1,4,11,9,18,8,0,1
1615918468608602,-1,-2,-9,-11,-5,-8,-3,-4
1615918468610596,0,3,22,4,3,6,1,2
1615918468610596,-1,-3,-11,0,-15,-7,-1,-2
1615918468631540,0,1,18,8,11,0,-1,-1
1615918468631540,-2,-2,-17,-21,-7,-1,0,0
1615918468632555,1,3,30,25,10,4,2,2
1615918468632555,1,-2,-9,13,12,2,0,-1
1615918468644506,-2,-1,-17,-9,-20,-8,-1,0
1615918468644506,1,-2,5,-7,2,-5,-2,-1
1615918468653481,0,0,6,2,-18,-3,-2,-2
1615918468653481,-2,0,-2,-10,7,3,-1,-2
1615918468668442,0,-1,7,-2,-22,-5,-1,-1
1615918468668442,-1,0,2,6,3,3,1,-2
1615918468670437,0,-1,-1,2,10,-3,0,-1
1615918468670437,-2,-1,-5,-7,3,-4,-2,0
1615918468691380,0,-1,-11,8,-10,1,-2,0
1615918468691380,0,2,20,-5,-6,-4,-1,0
1615918468693375,1,-1,-13,-6,1,0,1,-2
1615918468693375,0,-3,0,3,11,2,-3,-2
1615918468705367,0,-2,-2,4,2,0,-2,0
1615918468705367,-1,1,10,9,-6,4,0,0
1615918468714346,-1,0,5,2,1,4,1,3
1615918468714346,0,-2,-10,-9,3,0,-2,-1
1615918468728305,0,0,2,-3,5,-1,-1,-2
1615918468728305,-2,-3,-16,-9,-2,1,-3,-1
1615918468730276,-1,-2,5,-3,8,-3,-3,0
1615918468730276,-1,-1,-5,4,-31,1,1,0
1615918468751220,-1,-2,24,4,10,-3,-3,-2
1615918468751220,0,3,-4,2,-2,1,2,-1
1615918468753215,-3,-2,0,6,2,2,0,-1
1615918468753215,0,-1,-2,-16,0,-5,-1,-2
1615918468765182,-1,1,0,5,3,-1,-2,-1
1615918468765182,-1,-2,-7,-3,-5,-2,0,0
1615918468774159,-2,2,6,8,11,5,-1,-2
1615918468774159,-1,-1,-4,-1,-9,-3,-2,0
1615918468789143,-1,1,0,1,8,0,-1,0
1615918468789143,-1,-2,-14,-12,-17,3,0,-1
1615918468791114,-2,-3,-4,3,-3,0,-1,-3
1615918468791114,-2,-3,-4,0,-10,-11,-4,-1
1615918468811084,1,5,20,3,23,1,2,-1
1615918468811084,-10,-2,6,11,-18,0,-1,-4
1615918468813055,10,-1,-7,-26,-9,-2,0,2
1615918468813055,-3,-3,-53,7,11,-2,0,-1
1615918468834000,2,3,66,39,1,2,-1,1
1615918468834000,-7,-4,-15,-39,3,-9,0,-3
1615918468834996,-2,-1,-1,7,-24,-4,-2,-2
1615918468834996,4,1,2,-6,5,2,1,0
