timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615920582282041,-1,0,-1,7,2,21,-14,-8
1615920582282041,2,3,7,-8,-18,5,11,1
1615920582295214,-4,-5,-6,-1,11,-6,-6,1
1615920582295214,-1,-4,-8,-6,31,18,16,1
1615920582302193,-1,1,1,1,-13,-9,6,-12
1615920582302193,-2,0,1,-5,-54,-31,-21,-4
1615920582319129,0,-2,-2,-3,20,24,16,1
1615920582319129,-1,-2,-1,2,-5,-7,1,1
1615920582320126,-1,0,1,4,-5,-3,-10,-2
1615920582320126,-2,-1,0,5,2,3,1,0
1615920582332088,0,-1,-1,-4,-13,5,-9,-8
1615920582332088,-1,-1,-2,-5,-3,-14,20,5
1615920582342062,0,-2,-5,-3,36,17,-2,4
1615920582342062,0,-3,-1,-4,-23,0,-6,0
1615920582356028,-2,-1,1,0,-66,-31,11,1
1615920582356028,-2,2,1,0,12,-1,-27,-12
1615920582362008,2,0,1,0,-12,-6,12,7
1615920582362008,2,2,4,1,9,-2,-4,2
1615920582378968,-3,-2,-6,0,32,16,11,0
1615920582378968,0,1,-2,-4,-21,-11,-29,-4
1615920582380963,-3,-2,0,-9,-30,-3,-4,-2
1615920582380963,-4,-1,-3,3,39,-3,-16,-8
1615920582392931,1,0,-2,5,20,-8,31,7
1615920582392931,-3,1,5,-8,1,16,-17,-8
1615920582401927,1,0,-5,-1,-18,-6,11,10
1615920582401927,3,-1,-1,3,12,0,13,3
1615920582415869,-3,1,-1,-3,10,6,-25,-1
1615920582415869,-3,-4,-3,-6,-89,-31,1,-8
1615920582422850,0,-2,0,2,25,-31,-1,1
1615920582422850,-2,-2,-4,-4,-8,17,10,0
1615920582438480,0,-2,3,0,31,12,4,-2
1615920582438480,2,0,1,5,-4,5,-2,5
1615920582441374,0,-1,0,-9,-45,-7,2,-2
1615920582441374,0,0,-1,5,-3,10,27,-4
1615920582452349,-2,-1,1,7,2,-9,-9,1
1615920582452349,0,-3,-8,-7,2,11,-4,-2
1615920582461320,0,0,-1,-1,17,-19,-15,-3
1615920582461320,-1,-1,-1,-2,15,17,11,3
1615920582484232,2,-1,-1,-4,-28,-13,-11,-4
1615920582484232,1,0,-2,6,61,4,15,0
1615920582485147,-3,-4,-4,0,10,-13,0,0
1615920582485147,0,-1,-2,-10,-24,-3,-3,-1
1615920582499093,-1,-2,-3,3,17,0,15,1
1615920582499093,-1,-2,-2,-5,-15,-3,-6,-1
1615920582500092,-3,-2,-1,-1,-16,-2,-5,-6
1615920582500092,-1,3,4,2,18,13,-2,1
1615920582512059,-1,-2,-2,-4,7,-11,-13,-4
1615920582512059,0,0,2,5,-14,-6,4,2
1615920582521141,-1,-2,-1,-3,18,26,5,2
1615920582521141,0,-2,-2,7,27,-25,-25,0
1615920582544117,0,0,1,1,-20,9,8,6
1615920582544117,-4,-2,-2,-3,-3,16,7,-11
1615920582546112,0,0,0,-1,-41,-30,-4,-1
1615920582546112,-3,-2,-4,1,27,-4,-26,-6
1615920582559171,-1,0,-5,-10,-1,4,25,2
1615920582559171,-1,-1,-4,6,19,-3,-28,-1
1615920582560170,0,1,2,-2,-9,-10,14,1
1615920582560170,-1,-3,-2,-1,-13,14,7,1
1615920582573041,-5,-4,-1,-4,-10,-5,-3,-8
1615920582573041,-2,0,-3,-5,12,-2,-7,3
1615920582582026,0,-1,-4,-2,20,9,-10,-6
1615920582582026,-1,-3,-2,-1,-21,-6,-3,1
1615920582595981,2,0,7,9,33,-12,-17,-5
1615920582595981,1,-1,0,-5,-15,-12,9,0
1615920582601965,-4,1,2,3,-53,8,-6,0
1615920582601965,-2,-3,-6,-6,22,20,8,1
1615920582618923,1,0,0,0,-12,36,-21,-4
1615920582618923,-1,-3,-1,0,19,4,55,5
1615920582620918,-1,-1,-3,0,-9,-19,-8,-6
1615920582620918,-1,0,-4,-2,-6,2,5,5
1615920582632882,0,4,1,2,-26,-1,-2,-3
1615920582632882,1,-3,-4,-5,-14,-5,-12,13
1615920582641858,-1,-3,-4,-6,40,17,9,10
1615920582641858,-2,-2,-1,-4,-17,-5,-17,-18
1615920582655821,0,1,5,3,-22,-21,-20,1
1615920582655821,-4,-1,-1,4,-1,7,-11,-8
1615920582662831,0,0,-5,-3,26,17,28,4
1615920582662831,1,-1,0,-5,-14,-15,-22,3
1615920582678760,1,1,1,0,-19,3,15,2
1615920582678760,0,0,1,2,22,16,-38,-7
1615920582680779,-3,-3,-4,-1,1,28,2,-1
1615920582680779,-2,2,0,-2,-14,1,0,-4
1615920582692746,-1,-1,2,-2,4,4,16,2
1615920582692746,-3,-2,-1,1,30,14,-2,-3
1615920582701698,0,-2,0,5,-30,-5,0,-6
1615920582701698,3,0,-1,-3,2,-3,10,0
1615920582715700,-1,-1,-4,-8,-20,-21,-17,-3
1615920582715700,-3,-1,-2,2,12,-13,11,2
1615920582724673,0,1,3,-3,24,-5,-17,-2
1615920582724673,-4,-2,0,4,-13,-2,30,1
1615920582738633,1,-1,-1,1,65,5,-13,1
1615920582738633,0,1,-3,-7,-24,-19,23,4
1615920582744617,0,1,1,5,20,0,-49,-12
1615920582744617,0,-1,-3,-2,-11,6,-7,3
1615920582752662,0,-1,-1,-9,3,11,3,-1
1615920582752662,1,0,1,6,3,3,3,14
1615920582761620,-4,-2,-2,-3,-34,-24,-10,-15
1615920582761620,0,1,3,4,-10,1,22,-2
1615920582783580,-1,-3,-2,-10,-5,-13,-15,-2
1615920582783580,-1,-4,-7,-7,-72,-26,7,0
1615920582785559,4,2,7,8,-31,9,10,10
1615920582785559,1,2,5,1,21,0,-18,-1
1615920582798521,-5,-4,-8,-1,-13,5,8,-11
1615920582798521,2,3,1,-1,-7,0,4,8
1615920582800513,-3,-1,4,-1,56,-14,7,-1
1615920582800513,-4,-2,-2,2,-12,-10,-14,-6
1615920582812481,0,0,-1,-2,3,1,7,4
1615920582812481,1,-1,-2,-1,4,9,-9,-8
1615920582821457,0,-1,-5,2,21,20,23,1
1615920582821457,0,-1,5,0,3,-15,-6,4
1615920582836420,-2,0,-1,-1,-11,-7,7,-1
1615920582836420,-2,1,2,4,20,7,-14,-5
1615920582850383,-2,-2,0,-17,6,3,8,0
1615920582850383,-1,-3,-8,1,-8,-7,-3,2
1615920582859419,-1,-2,-1,8,4,-7,-16,-3
1615920582859419,2,1,0,1,57,14,13,-1
1615920582860352,1,-2,1,2,8,-13,-3,1
1615920582860352,-1,0,1,-5,8,-1,-7,0
1615920582872349,-3,-1,-3,4,0,-12,2,-2
1615920582872349,-2,-2,-1,1,33,4,-17,-4
1615920582881302,1,-1,2,-1,-18,-4,-2,2
1615920582881302,0,-1,2,-1,-6,29,1,-2
1615920582895262,0,0,-1,-1,0,-4,7,1
1615920582895262,0,2,-1,1,-24,-16,-3,-3
