timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1615919146833713,-2,-2,-5,-1,11,5,13,1
1615919146833713,0,3,7,0,2,0,-27,-1
1615919146834690,-1,-6,-7,-3,4,-1,3,-2
1615919146834690,0,-1,-2,-2,-10,0,-2,-2
1615919146847040,0,1,4,3,-15,3,-3,-3
1615919146847040,-2,-2,-5,1,-2,5,9,0
1615919146855255,-1,2,3,-1,-25,-26,-7,-4
1615919146855255,2,0,-2,-2,17,13,0,0
1615919146870931,0,-2,-3,-4,-14,-3,-8,-1
1615919146870931,-1,-1,-5,0,-4,0,10,0
1615919146871931,-1,-1,-2,1,6,9,-19,-2
1615919146871931,-1,-3,1,1,7,-2,1,0
1615919146892254,-1,1,0,-3,-13,-7,-6,-1
1615919146892254,1,-1,-5,-2,18,-3,2,-1
1615919146900247,-2,0,9,3,-1,0,8,0
1615919146900247,-3,1,4,-6,-24,-1,14,-1
1615919146907057,1,-3,-5,4,9,5,-40,-3
1615919146907057,-1,-1,4,2,13,-1,11,0
1615919146915037,-2,1,-2,-4,2,2,-1,-3
1615919146915037,-2,-4,-7,-2,31,9,-1,-1
1615919146931556,-2,0,0,-3,-38,-39,2,-1
1615919146931556,1,1,9,1,13,4,3,0
1615919146932556,-1,-3,-13,-5,-4,5,-2,-1
1615919146932556,-1,-1,1,1,-2,-10,-15,-4
1615919146952905,0,0,1,-1,15,12,13,1
1615919146952905,0,2,-4,1,25,1,-3,1
1615919146955003,-3,-3,0,2,20,4,-1,-1
1615919146955003,0,1,-9,-4,-8,-5,-2,1
1615919146966896,-2,1,11,5,-10,4,2,-1
1615919146966896,-2,-1,-1,-2,-25,-11,0,-2
1615919146975892,0,-2,1,-3,1,3,3,-1
1615919146975892,-1,-4,-3,1,29,1,3,0
1615919146990919,0,-2,-4,-1,4,12,2,0
1615919146990919,-2,-2,-1,-1,-20,-3,3,-3
1615919146991918,2,3,2,6,20,-21,-5,1
1615919146991918,-1,-3,-4,-5,-24,8,6,-3
1615919147012450,-1,-1,3,-3,-1,-5,1,-2
1615919147012450,-1,-1,-7,-3,10,2,-7,-2
1615919147014426,-3,-2,-2,2,1,14,9,0
1615919147014426,-2,0,-3,0,2,-24,-9,1
1615919147035919,-1,-2,-4,-4,7,5,4,1
1615919147035919,-1,0,5,3,-3,-2,-2,0
1615919147037562,-2,-1,-6,-6,-16,1,1,-3
1615919147037562,-1,-1,-2,0,-16,2,0,0
1615919147050920,0,1,4,-2,6,3,9,-1
1615919147050920,0,0,-1,0,-6,-7,-30,-2
1615919147051920,-1,-2,-6,-5,-23,-2,-1,-2
1615919147051920,-1,-3,3,2,-4,11,-4,-1
